Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091219,1971,null,null,27.1,171.9,159.1,224.4,32.8,201.4,131.7,152.9,101.4,129.8,null
IDCJAC0001,091219,1972,71.4,48.3,14.5,62.7,23.7,90.5,165.6,120.9,58.6,32.0,60.8,18.7,767.7
IDCJAC0001,091219,1973,64.5,43.3,64.1,112.0,171.7,159.2,75.2,117.7,126.9,150.1,54.3,120.9,1259.9
IDCJAC0001,091219,1974,81.4,41.8,25.4,149.0,91.6,81.6,287.6,110.0,227.8,90.2,118.6,121.0,1426.0
IDCJAC0001,091219,1975,95.8,8.6,146.2,93.4,152.4,87.2,276.4,106.4,134.8,103.8,127.0,56.2,1388.2
IDCJAC0001,091219,1976,26.2,27.6,64.2,34.8,123.4,112.2,38.4,91.6,65.4,81.4,92.8,162.2,920.2
IDCJAC0001,091219,1977,79.8,79.4,140.8,47.8,181.0,114.6,63.2,99.2,31.6,71.4,87.0,18.8,1014.6
IDCJAC0001,091219,1978,43.8,69.4,52.6,104.8,97.4,64.4,155.2,110.4,71.2,80.2,131.8,76.2,1057.4
IDCJAC0001,091219,1979,51.8,50.2,63.2,134.0,115.8,76.6,96.8,91.8,195.2,127.2,39.8,48.4,1090.8
IDCJAC0001,091219,1980,45.4,26.8,50.4,203.8,90.0,90.4,161.4,113.8,138.2,67.2,73.0,42.2,1102.6
IDCJAC0001,091219,1981,30.4,33.8,100.6,53.2,80.0,125.8,170.4,230.8,38.6,108.6,38.0,62.2,1072.4
IDCJAC0001,091219,1982,35.4,28.8,66.0,89.8,null,null,null,40.2,81.8,32.2,25.2,86.8,null
IDCJAC0001,091219,1983,83.0,4.4,125.2,113.4,70.8,87.0,97.6,80.4,113.0,48.4,52.6,11.6,887.4
IDCJAC0001,091219,1984,80.2,25.8,135.0,77.2,50.0,54.2,88.0,200.2,156.6,53.0,58.0,67.0,1045.2
IDCJAC0001,091219,1985,29.6,21.6,50.0,53.4,177.6,140.4,106.2,130.2,13.8,61.8,86.8,218.0,1089.4
IDCJAC0001,091219,1986,35.2,38.6,19.8,92.4,173.2,62.8,189.6,95.0,105.1,153.2,51.4,96.6,1112.9
IDCJAC0001,091219,1987,61.8,12.4,42.8,19.0,136.8,59.8,116.6,65.2,27.0,53.2,81.8,40.6,717.0
IDCJAC0001,091219,1988,24.8,27.8,5.0,48.0,108.6,130.0,202.2,123.0,107.0,118.0,44.0,74.0,1012.4
IDCJAC0001,091219,1989,32.8,109.2,38.0,191.4,147.2,84.6,143.8,69.0,98.0,148.4,53.6,70.6,1186.6
IDCJAC0001,091219,1990,9.4,47.0,23.0,85.8,66.0,100.4,117.4,176.6,61.2,84.8,93.6,38.6,903.8
IDCJAC0001,091219,1991,134.4,1.8,63.6,30.2,7.6,189.4,84.6,269.4,108.4,44.4,70.6,74.6,1079.0
IDCJAC0001,091219,1992,70.2,29.6,13.0,168.8,150.0,67.4,172.4,138.4,146.8,138.4,161.8,84.4,1341.2
IDCJAC0001,091219,1993,45.8,87.2,66.4,30.6,71.4,64.0,143.2,114.8,90.2,87.4,50.8,127.4,979.2
IDCJAC0001,091219,1994,75.2,75.2,5.4,26.6,149.8,67.0,73.8,49.6,30.6,38.2,74.2,12.8,678.4
