Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,088153,1973,null,null,null,null,null,null,null,null,null,null,null,92.2,null
IDCJAC0001,088153,1974,96.0,53.4,40.2,172.4,112.0,20.2,115.0,98.4,114.4,128.6,80.2,18.4,1049.2
IDCJAC0001,088153,1975,33.4,10.2,49.0,15.0,88.0,33.2,79.6,140.4,142.8,154.4,46.6,150.2,942.8
IDCJAC0001,088153,1976,44.0,26.8,12.6,20.0,20.0,51.0,50.6,72.8,94.0,90.8,91.6,31.6,605.8
IDCJAC0001,088153,1977,70.6,74.2,45.0,60.2,61.6,127.4,58.6,32.0,48.6,22.2,43.4,18.8,662.6
IDCJAC0001,088153,1978,83.2,18.6,55.4,52.2,76.0,75.2,84.2,89.8,93.2,52.6,128.6,85.4,894.4
IDCJAC0001,088153,1979,52.2,10.4,34.2,69.0,58.8,40.6,34.2,150.2,160.6,93.8,60.8,6.0,770.8
IDCJAC0001,088153,1980,16.4,4.8,43.2,99.0,41.8,66.8,106.8,76.4,70.2,94.4,37.6,74.8,732.2
IDCJAC0001,088153,1981,50.8,15.6,68.4,6.8,92.0,143.2,157.2,156.2,46.8,59.0,60.8,13.6,870.4
IDCJAC0001,088153,1982,54.4,7.8,78.0,44.6,49.8,46.2,21.4,26.6,51.8,16.2,9.4,45.0,451.2
IDCJAC0001,088153,1983,20.0,7.2,48.0,64.2,107.6,67.0,153.2,71.8,120.2,64.6,93.0,26.4,843.2
IDCJAC0001,088153,1984,164.4,30.6,61.8,42.6,29.8,31.8,59.2,179.0,90.4,55.8,30.0,19.2,794.6
IDCJAC0001,088153,1985,20.6,0.4,26.8,36.6,77.2,54.4,47.6,149.4,43.8,76.2,58.2,127.2,718.4
IDCJAC0001,088153,1986,51.4,21.8,1.8,63.0,98.8,33.6,144.0,54.0,48.0,126.2,15.0,81.0,738.6
IDCJAC0001,088153,1987,37.0,67.2,40.0,51.8,56.8,114.8,94.2,53.2,44.8,49.2,61.8,79.4,750.2
IDCJAC0001,088153,1988,58.4,22.6,53.0,38.2,169.0,107.6,100.0,49.0,102.4,45.8,98.2,77.5,921.7
IDCJAC0001,088153,1989,38.0,22.8,123.0,87.0,104.0,55.6,91.0,106.0,54.4,106.4,20.2,58.2,866.6
IDCJAC0001,088153,1990,2.8,71.0,21.8,106.4,28.4,71.4,130.0,122.4,64.6,55.8,26.0,14.4,715.0
IDCJAC0001,088153,1991,124.6,5.4,10.4,27.4,5.4,149.8,87.0,132.0,100.4,10.6,13.4,93.6,760.0
IDCJAC0001,088153,1992,8.6,13.8,35.4,39.2,88.2,46.4,37.4,87.2,135.6,139.8,133.2,128.2,893.0
IDCJAC0001,088153,1993,65.6,74.6,63.2,13.8,51.4,31.8,113.6,87.4,176.0,146.0,71.8,100.2,995.4
IDCJAC0001,088153,1994,24.8,128.8,21.4,24.2,32.6,69.2,27.4,24.6,44.6,40.0,74.2,11.8,523.6
IDCJAC0001,088153,1995,127.0,12.6,1.6,77.0,122.0,115.2,109.0,49.8,64.2,null,44.2,17.8,null
IDCJAC0001,088153,1996,135.0,81.4,49.4,64.6,32.8,143.2,95.0,109.0,97.4,71.4,53.6,43.2,976.0
IDCJAC0001,088153,1997,52.0,39.0,38.2,11.6,83.2,39.2,17.8,64.2,83.0,23.0,77.0,5.0,533.2
IDCJAC0001,088153,1998,38.6,49.2,7.6,74.8,22.4,56.0,94.4,46.4,92.4,62.4,87.4,23.2,654.8
IDCJAC0001,088153,1999,51.8,25.6,45.4,88.4,65.6,51.2,30.0,108.8,55.4,67.0,48.8,56.6,694.6
IDCJAC0001,088153,2000,19.0,32.2,24.8,37.2,90.0,53.6,79.8,82.8,98.8,null,151.2,23.0,null
IDCJAC0001,088153,2001,78.6,28.2,32.6,null,20.0,81.6,39.8,89.0,null,99.8,40.5,12.4,null
IDCJAC0001,088153,2002,29.5,51.4,22.8,34.8,44.4,75.0,25.6,26.2,45.6,36.8,80.9,19.8,492.8
IDCJAC0001,088153,2003,41.4,23.0,15.0,null,72.4,88.2,97.8,null,null,null,29.2,100.4,null
IDCJAC0001,088153,2004,14.0,4.8,9.2,21.7,40.6,76.2,47.8,68.2,93.8,40.8,107.4,48.4,572.9
IDCJAC0001,088153,2005,24.1,128.4,14.0,24.0,12.8,107.8,73.6,153.5,48.8,76.0,null,56.6,null
IDCJAC0001,088153,2006,null,31.4,21.4,58.8,28.7,20.4,null,30.0,33.6,3.6,23.8,17.2,null
IDCJAC0001,088153,2007,22.2,32.4,62.2,20.0,null,40.4,65.4,41.8,25.1,null,91.0,72.6,null
IDCJAC0001,088153,2008,91.2,10.4,47.0,18.2,41.2,null,null,null,null,null,null,65.8,null
IDCJAC0001,088153,2009,16.0,0.0,46.0,70.8,null,null,null,null,null,null,null,null,null
