Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,087178,1996,null,null,null,null,null,null,null,null,null,null,null,9.2,null
IDCJAC0001,087178,1997,34.6,10.6,10.4,11.2,77.8,24.8,19.6,45.8,62.0,59.0,71.2,6.6,433.6
IDCJAC0001,087178,1998,71.8,55.4,13.2,56.4,29.0,86.8,36.8,25.6,31.4,79.0,69.0,36.2,590.6
IDCJAC0001,087178,1999,33.2,41.1,67.4,20.6,88.2,31.6,30.4,58.4,null,49.6,38.4,41.6,null
IDCJAC0001,087178,2000,40.6,20.7,null,40.8,90.6,62.5,70.6,42.0,60.8,132.8,35.6,20.4,null
IDCJAC0001,087178,2001,13.6,21.7,97.4,183.7,46.5,65.4,22.2,75.8,45.6,89.4,84.6,44.2,790.1
IDCJAC0001,087178,2002,24.8,null,25.0,29.3,59.8,31.1,19.2,35.6,32.8,31.0,28.2,29.6,null
IDCJAC0001,087178,2003,30.0,27.0,46.0,null,17.2,20.2,89.6,75.8,41.8,96.3,31.8,31.9,null
IDCJAC0001,087178,2004,40.8,29.7,26.0,57.2,45.8,60.6,63.7,75.6,null,51.3,89.2,30.3,null
IDCJAC0001,087178,2005,65.0,141.0,12.6,16.2,13.9,59.6,68.2,62.6,72.3,52.0,39.7,35.2,638.3
IDCJAC0001,087178,2006,33.6,null,10.6,null,53.2,31.4,null,null,31.2,9.2,20.0,22.6,null
IDCJAC0001,087178,2007,62.6,24.3,null,30.4,35.9,78.1,null,32.2,30.4,null,null,65.3,null
IDCJAC0001,087178,2008,8.6,19.2,25.6,11.0,33.1,46.8,76.7,58.8,26.3,14.4,42.6,71.7,434.8
IDCJAC0001,087178,2009,3.9,3.6,27.0,53.3,11.0,35.6,null,59.7,80.8,44.0,86.4,36.4,null
IDCJAC0001,087178,2010,69.6,27.5,59.8,34.4,49.4,76.4,40.8,94.0,74.4,139.2,96.8,49.6,811.9
IDCJAC0001,087178,2011,108.7,95.6,43.7,59.8,45.6,34.4,78.1,29.4,47.4,66.3,102.1,25.3,736.4
IDCJAC0001,087178,2012,32.7,50.1,46.7,63.6,null,null,null,null,null,null,null,null,null
