Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039297,1977,null,null,null,null,null,null,null,null,null,0.0,89.5,110.9,null
IDCJAC0001,039297,1978,248.5,57.7,45.2,36.0,88.4,63.8,148.4,44.0,72.8,7.3,194.1,91.8,1098.0
IDCJAC0001,039297,1979,120.6,67.4,70.6,32.1,11.2,34.8,0.0,6.8,5.0,35.2,99.4,54.6,537.7
IDCJAC0001,039297,1980,202.6,93.4,5.6,13.7,59.4,12.0,38.0,29.0,0.0,39.2,9.4,197.6,699.9
IDCJAC0001,039297,1981,153.2,301.0,38.0,98.0,90.6,56.0,53.0,12.0,5.4,67.0,101.0,153.0,1128.2
IDCJAC0001,039297,1982,142.0,36.4,127.8,12.6,23.8,0.0,6.0,10.0,48.4,34.0,1.4,168.2,610.6
IDCJAC0001,039297,1983,135.0,0.0,131.1,226.2,297.0,34.0,15.0,34.0,42.0,81.4,105.4,81.0,1182.1
IDCJAC0001,039297,1984,217.8,113.0,77.4,25.5,1.0,26.8,98.5,8.4,85.4,85.1,39.2,205.9,984.0
IDCJAC0001,039297,1985,80.2,49.6,122.6,32.5,23.1,170.4,40.0,22.2,69.2,68.1,61.2,108.5,847.6
IDCJAC0001,039297,1986,48.8,360.2,3.0,33.6,95.0,22.4,39.8,108.6,33.8,155.8,56.2,90.6,1047.8
IDCJAC0001,039297,1987,118.4,71.4,40.3,22.6,38.0,26.0,60.6,9.6,5.6,140.6,64.2,51.8,649.1
IDCJAC0001,039297,1988,27.0,66.6,35.8,116.8,60.2,49.4,123.6,99.8,10.4,33.0,24.0,264.0,910.6
IDCJAC0001,039297,1989,40.4,102.4,159.4,null,94.0,17.0,54.4,77.4,10.4,71.8,117.4,50.2,null
IDCJAC0001,039297,1990,32.4,33.4,144.2,192.0,116.6,null,6.0,5.8,15.0,32.4,20.6,154.8,null
IDCJAC0001,039297,1991,238.6,104.0,31.4,1.0,31.8,16.0,24.0,0.0,3.2,61.0,55.8,197.4,764.2
IDCJAC0001,039297,1992,98.4,215.2,208.2,36.8,95.4,5.2,15.6,55.2,44.4,28.8,115.2,61.0,979.4
IDCJAC0001,039297,1993,76.6,35.0,19.4,7.0,16.6,6.4,49.8,89.6,69.6,34.8,113.6,27.2,545.6
IDCJAC0001,039297,1994,102.6,81.2,162.1,19.8,15.2,7.0,13.6,0.0,3.0,75.0,10.2,87.1,576.8
IDCJAC0001,039297,1995,157.5,53.6,58.6,21.6,49.8,18.7,10.4,23.0,13.2,84.8,84.4,null,null
IDCJAC0001,039297,1996,370.2,33.8,1.4,96.4,51.4,25.2,26.4,37.6,151.6,98.8,64.4,145.0,1102.2
IDCJAC0001,039297,1997,17.6,123.6,169.4,7.2,53.8,6.6,11.2,8.4,58.0,22.6,82.2,118.8,679.4
IDCJAC0001,039297,1998,99.6,108.6,4.6,54.2,141.4,21.0,5.8,59.2,116.2,55.2,149.4,116.2,931.4
IDCJAC0001,039297,1999,178.0,92.6,72.2,7.8,23.8,53.2,57.0,37.4,18.6,98.4,66.2,52.6,757.8
IDCJAC0001,039297,2000,null,63.6,67.4,59.0,107.0,40.4,6.6,4.8,0.4,132.4,142.6,69.8,null
IDCJAC0001,039297,2001,22.4,69.6,114.4,27.0,10.8,13.4,24.6,7.2,13.8,42.6,176.2,30.4,552.4
IDCJAC0001,039297,2002,null,135.4,5.4,8.0,33.6,93.4,0.0,73.0,11.2,27.4,21.6,201.4,null
IDCJAC0001,039297,2003,0.6,568.2,69.2,20.0,7.8,13.6,30.4,82.8,0.6,91.2,26.6,133.6,1044.6
IDCJAC0001,039297,2004,260.0,166.8,115.8,70.6,3.2,2.6,0.8,0.6,62.4,94.3,72.8,79.8,929.7
IDCJAC0001,039297,2005,107.2,38.6,5.4,45.4,15.6,74.0,14.0,24.0,3.4,75.1,83.0,82.6,568.3
IDCJAC0001,039297,2006,114.4,12.0,78.4,34.8,6.8,83.8,48.0,39.6,33.0,1.4,109.4,96.6,658.2
IDCJAC0001,039297,2007,37.6,130.2,35.4,10.8,20.6,129.8,0.8,58.0,27.8,49.8,71.4,126.6,698.8
IDCJAC0001,039297,2008,140.8,266.8,66.8,7.6,85.2,40.8,131.2,8.6,25.4,44.6,70.2,69.6,957.6
IDCJAC0001,039297,2009,147.0,229.2,37.2,24.8,33.6,27.2,0.0,0.0,8.0,10.6,31.2,165.4,714.2
IDCJAC0001,039297,2010,98.6,314.2,193.6,61.2,12.6,7.8,24.0,71.8,138.4,38.0,121.2,608.4,1689.8
IDCJAC0001,039297,2011,153.8,55.8,332.4,94.4,37.8,24.8,3.2,74.2,16.6,55.2,1.2,89.0,938.4
IDCJAC0001,039297,2012,200.4,223.4,235.4,26.6,15.0,null,null,null,null,null,null,null,null
