Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089074,1956,null,null,null,null,null,null,74.0,86.6,62.5,63.5,57.7,40.2,null
IDCJAC0001,089074,1957,3.1,75.5,43.4,42.5,75.7,38.6,23.2,54.1,67.3,76.4,46.0,73.4,619.2
IDCJAC0001,089074,1958,9.7,16.5,18.2,15.2,105.1,19.8,71.9,98.6,39.9,92.8,65.3,28.6,581.6
IDCJAC0001,089074,1959,58.4,83.9,102.4,45.8,18.7,39.7,55.4,82.7,56.7,77.2,29.0,77.7,727.6
IDCJAC0001,089074,1960,34.6,85.1,23.4,89.8,112.5,48.3,85.1,83.1,100.2,37.0,114.1,13.7,826.9
IDCJAC0001,089074,1961,15.1,12.0,27.4,71.5,28.8,49.3,72.1,76.6,40.7,75.2,37.1,45.7,551.5
IDCJAC0001,089074,1962,19.3,25.6,46.5,12.7,67.4,80.6,39.8,70.7,62.6,86.0,28.0,27.2,566.4
IDCJAC0001,089074,1963,144.9,16.0,18.6,14.0,94.5,50.3,75.2,50.8,55.6,26.7,14.8,8.4,569.8
IDCJAC0001,089074,1964,15.3,89.7,35.3,97.8,57.6,55.4,136.6,93.5,85.9,80.4,84.3,77.2,909.0
IDCJAC0001,089074,1965,14.4,2.3,22.4,49.7,91.3,25.9,71.1,40.8,59.1,17.0,88.4,64.0,546.4
IDCJAC0001,089074,1966,39.6,33.3,55.6,41.8,35.7,27.7,82.2,118.0,65.3,44.6,39.4,145.9,729.1
IDCJAC0001,089074,1967,25.4,8.8,15.0,10.9,19.9,10.2,46.8,71.9,42.7,9.9,20.6,45.2,327.3
IDCJAC0001,089074,1968,23.9,13.7,24.2,92.8,99.8,61.7,55.3,81.7,35.2,79.8,66.9,40.7,675.7
IDCJAC0001,089074,1969,27.4,68.4,58.6,30.8,72.8,17.1,53.1,88.9,74.1,25.7,55.4,42.5,614.8
IDCJAC0001,089074,1970,63.1,2.8,64.7,79.4,65.6,43.6,58.8,86.1,71.9,46.6,114.2,51.9,748.7
IDCJAC0001,089074,1971,41.4,43.0,34.0,85.5,103.6,78.9,40.7,47.7,59.4,91.9,80.6,49.3,756.0
IDCJAC0001,089074,1972,43.9,76.4,30.8,77.9,28.4,20.8,70.9,67.8,34.1,39.3,52.0,2.1,544.4
IDCJAC0001,089074,1973,31.0,122.3,52.3,50.8,89.5,59.8,37.0,57.9,79.2,82.4,64.3,33.0,759.5
IDCJAC0001,089074,1974,90.2,23.0,13.0,122.8,59.0,18.2,82.0,100.2,79.4,65.4,23.0,36.8,713.0
IDCJAC0001,089074,1975,43.0,2.0,46.4,25.0,68.4,30.0,77.6,119.8,98.2,157.4,60.8,20.2,748.8
IDCJAC0001,089074,1976,14.6,14.2,34.0,25.6,21.6,53.8,27.2,99.2,85.4,93.6,48.8,50.6,568.6
IDCJAC0001,089074,1977,47.4,20.0,33.6,7.2,91.8,139.6,80.2,38.0,28.6,68.8,84.2,18.4,657.8
IDCJAC0001,089074,1978,18.3,11.7,25.9,51.8,68.2,53.2,108.6,94.0,65.8,54.5,108.0,91.2,751.2
IDCJAC0001,089074,1979,41.2,23.4,13.6,31.6,51.4,39.0,28.4,73.6,79.6,82.6,42.0,24.4,530.8
IDCJAC0001,089074,1980,39.4,5.2,16.4,125.0,56.4,65.4,58.2,55.4,54.2,112.2,30.8,56.4,675.0
IDCJAC0001,089074,1981,40.8,15.4,36.2,46.1,65.8,83.0,67.2,101.4,25.2,52.2,36.2,13.8,583.3
IDCJAC0001,089074,1982,33.4,5.2,33.6,37.9,51.2,42.0,25.6,19.0,53.0,39.2,9.8,25.0,374.9
IDCJAC0001,089074,1983,28.8,4.0,87.8,51.2,96.2,72.6,63.8,80.8,110.8,56.3,75.0,9.0,736.3
IDCJAC0001,089074,1984,40.0,9.2,87.8,42.4,24.4,18.0,80.0,87.8,85.2,38.4,50.4,50.0,613.6
IDCJAC0001,089074,1985,17.0,9.8,48.2,92.8,32.2,65.0,70.8,61.6,37.2,55.6,42.8,118.2,651.2
IDCJAC0001,089074,1986,22.2,10.0,6.6,83.2,121.4,67.4,117.6,53.8,63.2,134.4,27.2,81.0,788.0
IDCJAC0001,089074,1987,52.4,58.2,41.8,35.0,120.2,61.2,50.0,46.2,50.8,71.6,22.6,75.0,685.0
IDCJAC0001,089074,1988,37.3,24.8,18.5,11.2,81.8,72.2,49.2,71.2,49.6,42.1,63.4,51.4,572.7
IDCJAC0001,089074,1989,41.7,9.3,35.6,105.4,65.2,71.4,92.6,84.2,64.8,105.6,45.2,20.6,741.6
IDCJAC0001,089074,1990,7.0,123.0,41.0,27.6,22.8,64.0,69.0,94.8,62.2,80.6,45.2,26.8,664.0
IDCJAC0001,089074,1991,161.8,1.4,24.8,28.0,16.6,105.6,55.4,98.4,99.2,18.4,62.6,49.4,721.6
IDCJAC0001,089074,1992,14.8,14.4,30.0,114.8,62.8,76.6,55.8,88.0,129.8,122.6,119.8,120.2,949.6
IDCJAC0001,089074,1993,110.0,50.8,23.0,7.6,34.0,62.0,78.6,75.6,103.8,86.0,50.8,117.2,799.4
IDCJAC0001,089074,1994,36.2,51.0,1.6,35.4,60.4,51.6,55.2,43.8,59.0,63.8,58.6,34.6,551.2
IDCJAC0001,089074,1995,51.0,19.8,53.6,101.8,43.8,80.0,69.8,57.0,51.4,50.4,101.6,37.4,717.6
IDCJAC0001,089074,1996,27.8,68.6,27.6,39.6,8.8,66.6,108.8,94.8,103.4,43.4,34.8,39.4,663.6
IDCJAC0001,089074,1997,64.0,12.8,25.6,13.8,80.4,33.6,40.0,64.6,75.2,54.0,85.8,8.4,558.2
IDCJAC0001,089074,1998,31.4,30.8,12.4,86.2,29.2,85.2,65.6,30.8,96.2,80.4,66.4,38.6,653.2
IDCJAC0001,089074,1999,19.6,61.4,51.6,6.0,50.2,40.2,21.4,77.6,41.8,53.6,50.0,77.8,551.2
IDCJAC0001,089074,2000,16.2,17.2,12.8,56.6,102.2,43.2,43.4,61.0,115.2,92.6,31.0,24.0,615.4
