Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080038,1907,null,null,null,null,null,null,null,null,null,null,15.7,67.1,null
IDCJAC0001,080038,1908,7.5,4.3,10.5,0.3,38.9,52.2,18.9,34.0,37.4,30.0,14.8,16.0,264.8
IDCJAC0001,080038,1909,57.2,19.3,21.8,31.3,86.2,49.6,57.0,76.0,31.8,18.6,7.9,8.1,464.8
IDCJAC0001,080038,1910,14.2,1.5,54.2,1.0,44.1,41.2,63.9,44.2,70.2,16.0,40.8,21.9,413.2
IDCJAC0001,080038,1911,10.4,152.9,30.1,1.9,71.9,50.7,21.1,13.2,58.2,6.6,1.3,12.4,430.7
IDCJAC0001,080038,1912,5.1,48.3,8.6,2.6,2.8,45.8,42.9,24.4,59.6,4.7,47.5,53.0,345.3
IDCJAC0001,080038,1913,2.0,17.0,94.6,12.5,52.0,45.0,14.8,24.5,37.5,47.5,13.4,15.5,376.3
IDCJAC0001,080038,1914,1.8,1.3,23.1,27.4,21.1,5.4,13.0,5.1,3.4,0.0,48.5,47.0,197.1
IDCJAC0001,080038,1915,14.2,3.0,0.5,23.4,55.0,51.7,31.0,39.7,68.0,26.9,5.9,3.0,322.3
IDCJAC0001,080038,1916,59.2,8.6,0.8,9.7,26.4,68.2,54.8,57.4,119.7,79.4,51.5,23.6,559.3
IDCJAC0001,080038,1917,8.9,53.1,13.9,4.3,42.7,65.3,57.3,79.0,92.5,75.3,52.6,7.7,552.6
IDCJAC0001,080038,1918,59.6,33.5,70.3,31.0,61.9,37.3,9.4,43.2,5.6,30.3,1.3,11.0,394.4
IDCJAC0001,080038,1919,0.0,69.4,58.1,19.1,63.5,27.4,23.4,25.1,24.2,10.9,14.7,43.7,379.5
IDCJAC0001,080038,1920,1.3,0.0,2.3,8.7,26.9,40.4,36.9,91.8,85.3,106.7,27.9,10.4,438.6
IDCJAC0001,080038,1921,42.0,64.0,33.7,6.8,53.2,50.6,36.3,41.5,74.0,27.2,18.1,24.6,472.0
IDCJAC0001,080038,1922,9.9,21.6,0.0,8.4,45.6,39.2,29.0,27.9,63.2,34.8,1.3,12.4,293.3
IDCJAC0001,080038,1923,2.6,0.0,11.9,0.8,53.3,126.0,80.7,19.7,32.7,26.2,15.7,16.5,386.1
IDCJAC0001,080038,1924,28.7,91.3,32.4,23.6,16.3,32.5,8.9,50.6,46.9,64.4,74.9,62.2,532.7
IDCJAC0001,080038,1925,24.8,21.9,16.0,5.1,62.0,38.1,29.8,18.0,31.0,3.3,6.9,0.5,257.4
IDCJAC0001,080038,1926,8.4,0.0,61.0,30.0,60.6,27.4,29.5,52.1,24.4,36.4,1.6,17.0,348.4
IDCJAC0001,080038,1927,11.9,4.6,4.5,0.8,26.0,21.8,54.8,35.3,8.9,19.4,9.5,13.9,211.4
IDCJAC0001,080038,1928,131.6,95.3,72.7,8.3,31.1,68.4,18.0,10.7,35.1,53.0,3.1,3.0,530.3
IDCJAC0001,080038,1929,7.1,18.3,6.9,43.8,9.4,35.9,3.0,45.2,24.6,28.4,8.6,35.6,266.8
IDCJAC0001,080038,1930,0.0,2.5,17.8,4.8,43.8,7.4,31.9,51.9,22.1,78.7,17.2,139.2,417.3
IDCJAC0001,080038,1931,10.1,0.0,53.3,84.6,52.2,89.6,39.4,16.9,27.1,18.3,27.2,0.0,418.7
IDCJAC0001,080038,1932,0.0,55.9,57.7,61.8,35.0,55.4,54.6,60.2,19.1,24.2,11.8,20.3,456.0
IDCJAC0001,080038,1933,17.0,0.0,28.2,2.3,40.5,53.0,72.7,69.2,54.7,29.6,42.6,83.0,492.8
IDCJAC0001,080038,1934,29.7,71.1,11.4,47.0,0.0,16.1,55.0,35.5,20.8,101.9,93.0,16.5,498.0
IDCJAC0001,080038,1935,24.9,37.1,20.9,48.5,17.0,35.1,72.3,24.0,62.4,64.5,8.7,17.5,432.9
IDCJAC0001,080038,1936,23.4,5.3,2.5,21.6,34.6,52.6,127.2,46.3,9.7,48.3,6.3,85.6,463.4
IDCJAC0001,080038,1937,34.0,14.2,2.8,20.2,27.6,29.5,7.0,49.4,23.4,55.7,3.0,13.7,280.5
IDCJAC0001,080038,1938,27.0,15.3,0.0,10.6,2.8,45.0,48.6,15.9,3.8,0.0,6.4,0.8,176.2
