Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010019,1899,null,null,null,null,null,null,null,null,null,11.4,25.7,0.3,null
IDCJAC0001,010019,1900,22.1,1.5,20.3,72.9,52.8,62.2,5.1,3.8,50.8,17.3,8.4,1.8,319.0
IDCJAC0001,010019,1901,0.0,11.4,2.3,9.7,47.0,35.8,7.4,44.7,10.9,3.3,0.0,0.0,172.5
IDCJAC0001,010019,1902,2.8,45.7,0.0,0.0,36.8,15.7,28.2,36.1,26.2,6.9,0.0,6.4,204.8
IDCJAC0001,010019,1903,3.8,19.6,0.0,22.9,32.3,37.6,38.4,30.7,39.4,40.1,4.8,8.6,278.2
IDCJAC0001,010019,1904,0.0,0.0,44.7,14.5,29.2,57.2,93.7,23.9,61.7,50.3,1.0,27.9,404.1
IDCJAC0001,010019,1905,0.0,12.4,0.8,9.9,61.0,17.8,33.0,21.3,40.1,3.8,7.6,34.8,242.5
IDCJAC0001,010019,1906,0.0,13.7,0.0,2.0,40.9,30.2,70.4,29.0,18.0,8.4,15.2,4.1,231.9
IDCJAC0001,010019,1907,19.1,1.0,21.3,5.1,29.0,41.7,80.8,33.1,19.1,5.9,2.5,0.0,258.6
IDCJAC0001,010019,1908,0.0,17.0,10.1,26.7,89.4,44.4,39.8,12.2,null,null,null,null,null
IDCJAC0001,010019,1909,12.7,7.6,5.1,65.6,13.7,44.5,34.3,123.5,20.3,0.0,0.0,0.0,327.3
IDCJAC0001,010019,1910,0.0,20.3,0.0,2.5,58.9,87.3,53.4,12.8,25.4,25.4,0.0,0.0,286.0
IDCJAC0001,010019,1911,5.0,0.0,0.0,7.6,34.3,10.1,44.6,15.1,6.1,3.3,0.0,0.0,126.1
IDCJAC0001,010019,1912,19.8,8.1,0.0,27.4,44.3,12.7,85.1,10.1,28.0,21.0,0.0,50.9,307.4
IDCJAC0001,010019,1913,0.0,0.0,5.1,14.5,3.8,65.0,28.2,55.9,26.9,9.1,0.0,47.8,256.3
IDCJAC0001,010019,1914,0.0,0.0,2.5,3.3,1.0,23.5,25.4,16.1,0.0,37.5,49.1,1.3,159.7
IDCJAC0001,010019,1915,59.5,49.9,6.6,25.4,85.2,53.4,83.1,70.1,41.3,20.6,0.0,0.5,495.6
