Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040103,1912,null,null,null,null,null,null,null,31.7,5.4,124.2,60.8,88.7,null
IDCJAC0001,040103,1913,169.3,60.9,30.2,45.1,105.3,102.6,23.0,4.8,90.5,11.4,14.2,128.8,786.1
IDCJAC0001,040103,1914,94.4,72.1,146.7,21.1,31.4,90.7,44.2,7.9,30.4,110.6,21.6,77.5,748.6
IDCJAC0001,040103,1915,126.5,174.1,0.5,19.9,44.7,8.2,28.6,31.0,88.7,28.9,85.4,106.2,742.7
IDCJAC0001,040103,1916,53.7,68.6,62.1,52.4,29.7,15.5,20.3,51.5,37.2,142.2,134.3,49.8,717.3
IDCJAC0001,040103,1917,106.1,50.0,55.7,32.1,38.7,8.0,16.3,10.7,157.0,29.7,160.3,170.9,835.5
IDCJAC0001,040103,1918,262.9,98.7,52.1,41.5,22.0,1.3,12.7,33.5,9.2,12.2,9.5,44.8,600.4
IDCJAC0001,040103,1919,49.8,145.4,65.0,31.0,70.2,15.8,6.9,23.7,3.9,14.7,10.4,5.7,442.5
IDCJAC0001,040103,1920,190.4,15.0,18.4,27.7,51.7,95.1,70.3,42.4,29.8,85.3,88.8,90.1,805.0
IDCJAC0001,040103,1921,117.3,38.9,113.9,107.5,40.4,219.9,56.3,18.0,26.5,82.5,49.5,306.6,1177.3
IDCJAC0001,040103,1922,51.3,133.5,38.8,1.0,11.2,40.5,60.9,23.4,51.8,12.8,30.1,153.7,609.0
IDCJAC0001,040103,1923,66.3,15.0,41.0,59.4,2.3,99.8,43.2,16.6,18.0,37.2,58.2,203.5,660.5
IDCJAC0001,040103,1924,31.5,213.9,71.1,23.9,6.9,17.0,38.4,null,70.4,160.3,138.6,100.1,null
IDCJAC0001,040103,1925,204.7,97.7,47.0,2.8,78.0,131.1,23.3,68.0,28.2,6.3,86.0,146.7,919.8
IDCJAC0001,040103,1926,79.7,3.0,14.6,51.1,15.0,58.8,5.3,10.5,86.7,11.7,14.0,221.7,572.1
IDCJAC0001,040103,1927,153.6,151.7,278.6,97.4,6.9,51.8,21.3,12.4,20.1,126.5,90.3,183.0,1193.6
IDCJAC0001,040103,1928,175.8,384.6,32.0,114.9,28.5,66.8,20.0,0.0,6.9,86.8,46.7,134.5,1097.5
IDCJAC0001,040103,1929,248.4,65.5,26.4,157.6,0.0,15.1,16.5,35.3,0.0,100.6,53.2,42.2,760.8
IDCJAC0001,040103,1930,189.3,57.6,36.1,25.2,95.0,134.6,43.6,48.6,24.4,30.3,127.2,56.4,868.3
IDCJAC0001,040103,1931,100.6,66.7,190.9,12.4,93.8,9.2,18.8,20.8,79.2,3.0,80.7,86.0,762.1
IDCJAC0001,040103,1932,43.7,12.9,3.1,145.1,15.7,8.2,15.0,9.1,62.2,63.0,42.4,102.0,522.4
IDCJAC0001,040103,1933,109.4,42.5,0.0,32.0,10.7,27.0,61.8,37.2,100.1,92.8,121.8,123.3,758.6
IDCJAC0001,040103,1934,61.1,237.8,4.0,78.7,43.5,59.2,62.5,41.5,25.7,52.8,125.0,181.8,973.6
IDCJAC0001,040103,1935,59.7,90.2,8.4,54.7,34.3,0.0,31.7,15.9,76.5,81.1,8.3,148.3,609.1
IDCJAC0001,040103,1936,107.7,34.3,82.1,4.6,52.5,53.3,4.1,0.0,6.6,21.7,75.5,66.6,509.0
IDCJAC0001,040103,1937,39.1,53.8,193.9,13.7,14.0,23.2,15.6,49.3,15.5,81.0,96.9,94.5,690.5
IDCJAC0001,040103,1938,89.8,8.1,44.9,68.9,102.9,20.4,57.2,32.3,5.6,95.9,124.7,8.1,658.8
IDCJAC0001,040103,1939,147.4,21.4,89.0,89.7,12.5,66.7,48.1,32.0,3.8,57.1,60.1,70.7,698.5
IDCJAC0001,040103,1940,111.9,182.4,100.3,19.7,27.1,27.6,16.8,4.5,15.8,21.4,94.0,62.0,683.5
IDCJAC0001,040103,1941,92.4,22.9,100.5,9.1,50.0,71.9,5.6,6.4,3.3,28.7,29.9,27.6,448.3
IDCJAC0001,040103,1942,145.6,100.8,18.0,75.3,46.6,26.2,46.6,7.2,8.4,82.4,33.8,193.9,784.8
IDCJAC0001,040103,1943,95.3,85.6,5.8,35.9,36.5,52.3,0.0,24.6,49.6,130.5,91.4,144.2,751.7
IDCJAC0001,040103,1944,59.2,77.2,5.7,6.3,46.5,13.7,34.1,20.3,2.1,26.2,71.9,103.5,466.7
IDCJAC0001,040103,1945,157.4,176.6,70.1,3.8,38.9,57.6,69.3,5.6,36.4,50.8,73.2,30.5,770.2
IDCJAC0001,040103,1946,183.7,76.5,91.8,27.7,0.0,1.0,9.7,9.2,43.5,60.3,33.7,47.7,584.8
IDCJAC0001,040103,1947,72.7,106.6,194.3,81.0,50.6,9.7,4.6,18.0,82.8,46.3,135.4,190.2,992.2
IDCJAC0001,040103,1948,4.3,192.7,49.3,176.8,126.4,55.2,18.3,0.0,53.8,0.3,22.6,47.0,746.7
IDCJAC0001,040103,1949,23.4,143.4,194.2,null,45.3,18.6,0.0,4.6,53.3,76.2,null,null,null
