Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018144,1964,null,null,null,null,null,null,161.5,43.8,65.9,53.7,70.5,10.6,null
IDCJAC0001,018144,1965,0.0,0.8,3.0,19.5,76.8,51.6,80.1,73.4,34.1,5.7,27.0,11.8,383.8
IDCJAC0001,018144,1966,5.9,10.2,35.3,3.8,46.6,61.2,114.8,53.1,92.5,37.7,24.7,null,null
IDCJAC0001,018144,1967,6.3,16.5,8.7,10.4,59.5,31.8,110.9,103.5,48.6,9.7,4.9,15.2,426.0
IDCJAC0001,018144,1968,23.3,9.4,84.6,124.2,67.5,71.2,182.4,89.2,34.7,26.0,32.6,23.7,768.8
IDCJAC0001,018144,1969,48.2,27.2,20.8,39.4,90.5,54.1,83.2,18.9,55.3,5.7,15.0,13.3,471.6
IDCJAC0001,018144,1970,24.2,0.5,6.3,62.9,39.0,63.7,50.7,110.9,77.8,15.0,17.3,12.2,480.5
IDCJAC0001,018144,1986,null,null,null,24.6,24.8,29.5,104.2,86.9,58.0,51.5,10.1,33.2,null
IDCJAC0001,018144,1987,3.8,20.4,2.6,25.4,74.6,46.4,null,null,null,null,null,null,null
IDCJAC0001,018144,1999,null,null,null,null,null,null,null,null,null,46.6,15.8,21.4,null
IDCJAC0001,018144,2000,7.0,34.8,14.2,49.2,84.8,103.4,88.6,86.6,39.4,68.2,9.0,1.8,587.0
IDCJAC0001,018144,2001,6.0,43.0,56.6,4.2,74.4,78.8,68.4,71.0,76.2,60.8,51.0,27.0,617.4
IDCJAC0001,018144,2002,11.8,1.4,7.6,17.2,55.4,64.6,null,null,41.4,31.8,17.8,16.4,null
IDCJAC0001,018144,2003,51.6,37.8,3.2,13.4,64.8,107.8,51.4,100.4,38.2,51.8,25.4,15.2,561.0
IDCJAC0001,018144,2004,11.6,9.2,27.0,26.4,62.8,88.4,82.2,102.2,37.4,5.0,39.2,22.4,513.8
IDCJAC0001,018144,2005,2.0,5.0,15.0,6.6,13.2,144.6,null,79.0,null,64.8,42.0,25.2,null
IDCJAC0001,018144,2006,37.8,37.0,51.0,null,29.6,null,97.2,23.8,17.8,0.4,4.8,22.4,null
IDCJAC0001,018144,2007,14.6,1.6,44.2,60.0,87.6,null,85.6,null,null,38.0,33.0,null,null
IDCJAC0001,018144,2008,null,8.0,null,31.0,47.8,63.6,72.8,90.8,21.8,4.8,48.2,33.2,null
IDCJAC0001,018144,2009,null,0.0,33.2,55.4,27.8,149.2,123.4,62.4,68.6,28.8,12.8,10.8,null
IDCJAC0001,018144,2010,38.2,19.2,48.2,29.2,51.8,84.6,84.0,107.2,128.4,35.0,null,31.8,null
IDCJAC0001,018144,2011,3.0,null,44.8,18.4,65.0,37.0,98.2,66.4,53.8,51.2,12.2,32.6,null
IDCJAC0001,018144,2012,15.8,12.6,11.8,42.2,null,null,null,null,null,null,null,null,null
