Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010208,1911,null,null,null,null,null,null,null,13.0,12.5,0.0,0.0,0.0,null
IDCJAC0001,010208,1912,25.2,0.0,0.0,0.0,59.2,15.5,65.8,6.3,31.8,21.7,7.6,12.7,245.8
IDCJAC0001,010208,1913,0.0,15.2,6.4,33.6,0.3,51.2,34.6,64.8,49.0,11.2,3.0,50.8,320.1
IDCJAC0001,010208,1914,6.1,2.3,7.6,6.6,2.5,26.2,23.2,17.9,0.5,23.0,13.3,1.3,130.5
IDCJAC0001,010208,1915,50.8,71.3,14.2,43.5,58.4,60.7,62.8,58.8,39.7,24.0,0.0,15.7,499.9
IDCJAC0001,010208,1916,53.3,0.0,0.0,0.0,35.5,30.4,44.0,45.2,10.6,51.5,10.7,3.0,284.2
IDCJAC0001,010208,1917,0.8,0.0,101.2,0.0,53.4,93.2,127.4,67.0,58.5,34.3,13.0,3.1,551.9
IDCJAC0001,010208,1918,30.9,101.9,11.9,48.5,36.9,83.3,60.0,27.2,47.1,20.5,9.9,6.9,485.0
IDCJAC0001,010208,1919,0.0,0.0,3.0,85.4,19.8,50.8,60.2,50.6,14.6,66.4,25.4,15.0,391.2
IDCJAC0001,010208,1920,24.4,1.5,45.5,7.8,23.7,61.8,30.3,60.0,50.0,9.1,1.8,0.0,315.9
IDCJAC0001,010208,1921,17.0,21.1,20.6,0.0,96.9,74.9,28.6,35.8,27.5,33.5,3.8,44.0,403.7
IDCJAC0001,010208,1922,0.0,17.5,30.1,30.5,44.3,17.8,61.8,21.3,13.7,1.8,0.0,4.6,243.4
IDCJAC0001,010208,1923,4.8,14.1,7.4,46.8,19.8,107.3,31.4,15.7,51.7,3.3,0.0,18.8,321.1
IDCJAC0001,010208,1924,0.0,30.2,13.7,5.8,39.4,40.6,31.4,55.8,15.7,41.3,11.2,0.0,285.1
IDCJAC0001,010208,1925,59.3,29.5,23.1,2.3,26.9,50.5,48.4,3.0,29.8,17.0,1.5,30.6,321.9
IDCJAC0001,010208,1926,7.6,35.1,78.5,null,24.4,63.4,null,null,null,null,null,null,null
IDCJAC0001,010208,1927,0.0,0.0,137.2,21.4,13.7,68.8,58.8,39.6,41.3,19.5,1.8,13.7,415.8
IDCJAC0001,010208,1928,25.4,0.0,11.3,35.0,27.7,16.8,78.5,42.3,21.3,13.8,0.5,27.5,300.1
IDCJAC0001,010208,1929,8.7,41.9,16.8,1.0,75.2,68.8,30.0,23.0,3.5,15.4,33.3,0.0,317.6
IDCJAC0001,010208,1930,0.0,0.8,13.8,50.6,11.0,101.4,64.8,38.7,27.9,9.7,0.8,17.3,336.8
IDCJAC0001,010208,1931,0.0,1.8,2.3,21.6,73.5,25.8,40.2,51.6,31.0,23.6,12.5,9.1,293.0
IDCJAC0001,010208,1932,27.7,1.3,24.4,21.1,37.1,23.1,65.3,101.6,15.1,43.6,0.0,2.3,362.6
IDCJAC0001,010208,1933,0.5,7.6,8.4,2.3,42.3,68.9,35.3,50.0,13.9,22.0,18.8,16.3,286.3
IDCJAC0001,010208,1934,19.1,3.3,29.8,114.8,5.1,32.6,38.3,49.6,20.4,0.8,21.1,0.5,335.4
IDCJAC0001,010208,1935,11.7,22.9,9.4,12.2,16.6,12.6,44.3,60.8,21.8,6.7,0.0,2.0,221.0
IDCJAC0001,010208,1936,3.8,0.3,19.2,3.2,18.1,65.5,25.8,37.0,13.0,11.3,3.0,49.1,249.3
IDCJAC0001,010208,1937,18.8,2.0,6.2,12.5,50.5,29.2,9.5,49.6,13.3,5.4,16.9,0.0,213.9
IDCJAC0001,010208,1938,16.3,2.0,30.0,23.9,10.9,29.6,53.3,14.8,12.6,53.4,18.3,0.5,265.6
IDCJAC0001,010208,1939,5.6,65.8,0.8,13.8,33.2,52.5,54.9,35.7,5.6,37.8,50.3,0.0,356.0
IDCJAC0001,010208,1940,0.3,0.3,3.6,0.0,12.7,20.6,52.1,7.6,16.8,28.7,12.4,38.9,194.0
IDCJAC0001,010208,1941,0.0,32.7,0.8,28.2,32.7,57.7,32.5,17.9,33.4,12.4,5.2,44.0,297.5
IDCJAC0001,010208,1942,6.9,9.7,21.6,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,010208,1993,null,null,null,null,null,null,41.8,null,null,null,null,null,null
