Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044092,1907,27.9,17.0,22.4,21.8,28.4,26.2,23.6,18.0,0.0,57.4,23.6,138.9,405.2
IDCJAC0001,044092,1908,13.7,72.6,102.6,67.6,0.0,13.5,65.5,1.0,0.0,59.2,53.6,76.7,526.0
IDCJAC0001,044092,1909,56.1,107.2,34.0,33.0,4.3,59.7,0.0,58.2,4.6,2.5,5.1,30.5,395.2
IDCJAC0001,044092,1910,11.5,81.3,191.9,4.3,1.3,94.0,21.1,0.0,16.0,46.8,80.0,46.5,594.7
IDCJAC0001,044092,1911,144.7,145.2,8.4,14.0,7.1,0.0,17.2,0.0,14.8,2.5,40.1,26.8,420.8
IDCJAC0001,044092,1912,13.5,28.2,10.4,0.0,0.0,71.4,123.5,3.0,0.0,18.0,26.7,34.8,329.5
IDCJAC0001,044092,1913,89.8,173.7,63.7,56.4,29.5,26.9,4.1,0.0,13.2,3.0,1.3,43.7,505.3
IDCJAC0001,044092,1914,42.7,205.7,8.1,16.8,34.9,63.5,16.0,0.0,0.0,0.0,63.3,41.4,492.4
IDCJAC0001,044092,1915,22.6,3.8,0.0,0.0,19.9,0.0,16.3,29.4,54.7,0.0,0.0,86.3,233.0
IDCJAC0001,044092,1916,4.3,14.2,25.4,23.1,0.0,85.6,78.7,9.7,18.0,109.1,132.6,132.1,632.8
IDCJAC0001,044092,1917,128.6,171.9,117.5,9.1,0.0,16.3,13.0,31.8,63.8,30.9,97.8,13.8,694.5
IDCJAC0001,044092,1918,265.7,69.3,4.3,81.6,13.0,22.3,10.4,64.6,0.0,11.4,4.1,60.7,607.4
IDCJAC0001,044092,1919,45.6,62.3,6.0,11.4,19.6,0.0,0.0,9.9,0.0,16.5,7.6,75.9,254.8
IDCJAC0001,044092,1920,21.2,105.4,7.9,44.7,17.6,88.9,177.0,19.3,34.1,56.6,55.0,59.6,687.3
IDCJAC0001,044092,1921,26.2,91.7,118.4,71.1,37.4,105.1,84.8,22.7,89.9,30.5,4.8,54.4,737.0
IDCJAC0001,044092,1922,13.7,0.0,3.0,4.6,0.0,29.7,5.1,0.0,0.0,51.9,13.4,85.1,206.5
IDCJAC0001,044092,1923,16.5,20.6,19.1,27.6,23.2,89.7,7.6,11.4,17.8,32.0,0.0,67.2,332.7
IDCJAC0001,044092,1924,72.9,62.5,117.8,34.0,0.0,21.4,7.7,35.3,40.9,105.7,71.4,38.2,607.8
IDCJAC0001,044092,1925,196.4,18.3,79.1,0.0,14.5,0.0,0.0,44.5,2.5,0.0,31.4,50.3,437.0
IDCJAC0001,044092,1926,35.4,8.1,9.6,9.7,35.0,0.0,5.6,7.4,85.6,0.0,15.7,4.8,216.9
IDCJAC0001,044092,1927,15.5,4.6,31.0,7.1,31.0,0.0,0.0,0.0,9.4,27.7,16.3,168.0,310.6
IDCJAC0001,044092,1928,16.5,73.9,15.0,69.1,0.0,36.8,14.2,0.0,0.0,0.0,31.0,57.7,314.2
IDCJAC0001,044092,1929,14.0,25.3,32.6,79.2,0.0,20.8,0.0,0.0,0.0,8.4,20.6,16.8,217.7
IDCJAC0001,044092,1990,13.0,5.0,105.5,267.0,77.0,23.5,18.0,12.5,0.0,0.0,0.0,20.0,541.5
IDCJAC0001,044092,1991,133.5,118.0,0.0,null,0.0,0.0,13.5,0.0,0.0,0.0,41.2,52.0,null
IDCJAC0001,044092,1992,59.0,85.0,0.0,0.0,15.5,0.0,16.1,null,0.0,28.0,0.0,118.5,null
IDCJAC0001,044092,1993,76.5,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,044092,1994,14.5,195.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,38.3,138.5,4.0,394.8
IDCJAC0001,044092,1995,119.5,29.5,0.0,0.0,13.0,22.5,0.0,30.0,26.0,20.0,69.0,23.0,352.5
IDCJAC0001,044092,1996,156.0,14.0,27.0,35.0,0.0,0.0,25.0,4.0,17.0,46.0,40.0,100.5,464.5
IDCJAC0001,044092,1997,121.5,49.0,20.0,0.0,42.5,0.0,0.0,0.0,62.0,18.0,43.5,97.0,453.5
IDCJAC0001,044092,1998,96.0,9.5,0.0,11.5,86.5,59.5,68.5,null,null,null,null,null,null
