Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,037001,1885,96.8,4.3,67.1,5.3,0.0,18.3,0.0,0.0,0.5,0.0,1.8,65.3,259.4
IDCJAC0001,037001,1886,26.9,22.1,14.7,22.1,10.7,42.2,47.8,59.2,26.7,38.6,28.4,214.1,553.5
IDCJAC0001,037001,1887,22.1,41.4,168.9,6.4,19.1,26.3,26.1,9.8,0.0,3.8,89.2,54.3,467.4
IDCJAC0001,037001,1888,58.1,165.7,2.0,0.0,39.4,0.0,0.0,2.0,0.0,0.0,14.0,34.3,315.5
IDCJAC0001,037001,1889,47.3,23.7,76.5,56.1,40.7,11.2,11.7,1.3,8.2,0.0,46.7,28.5,351.9
IDCJAC0001,037001,1890,217.6,47.3,76.5,23.0,72.9,5.9,12.0,0.0,58.7,79.2,19.1,51.5,663.7
IDCJAC0001,037001,1891,421.1,131.7,78.7,133.9,43.2,38.6,2.5,1.8,0.8,0.5,24.7,33.7,911.2
IDCJAC0001,037001,1892,207.0,2.0,4.6,0.0,14.3,0.0,4.6,0.0,0.0,45.0,17.8,5.1,300.4
IDCJAC0001,037001,1893,33.8,107.1,46.9,0.0,45.2,6.1,67.6,31.5,1.0,1.8,26.9,86.6,454.5
IDCJAC0001,037001,1894,91.7,218.9,174.0,77.2,1.3,75.3,0.0,2.1,25.1,43.9,21.9,52.4,783.8
IDCJAC0001,037001,1895,157.5,317.6,53.8,26.2,38.8,0.5,71.1,0.0,0.8,2.8,35.8,7.9,712.8
IDCJAC0001,037001,1896,30.6,155.2,0.0,6.6,0.0,0.0,54.9,0.0,3.8,1.3,21.9,62.3,336.6
IDCJAC0001,037001,1897,183.5,1.5,3.0,0.0,0.0,12.5,0.0,0.0,18.0,67.7,0.8,15.3,302.3
IDCJAC0001,037001,1898,78.7,327.1,12.9,0.0,6.6,19.9,0.0,9.7,25.1,2.5,1.5,7.9,491.9
IDCJAC0001,037001,1899,71.9,35.8,48.1,4.8,0.0,0.5,23.6,6.6,2.5,8.4,3.3,1.0,206.5
IDCJAC0001,037001,1900,19.8,31.9,11.4,0.0,7.4,2.3,64.8,0.0,10.4,0.0,55.1,19.1,222.2
IDCJAC0001,037001,1901,7.9,27.9,144.2,4.3,53.1,8.6,0.0,14.2,11.7,0.0,0.0,4.3,276.2
IDCJAC0001,037001,1902,40.4,52.9,7.1,0.0,0.0,0.0,0.0,0.0,1.5,0.0,10.0,27.9,139.8
IDCJAC0001,037001,1903,59.4,75.4,141.2,32.5,15.0,0.0,0.0,0.0,11.7,24.6,7.1,189.5,556.4
IDCJAC0001,037001,1904,81.3,30.8,12.8,5.0,81.3,2.3,0.0,0.0,0.0,57.7,4.1,21.9,297.2
IDCJAC0001,037001,1905,50.9,67.0,4.1,1.3,3.6,0.0,0.0,0.0,0.0,2.8,0.0,37.1,166.8
IDCJAC0001,037001,1906,134.6,83.4,212.7,0.0,0.0,0.0,6.4,0.0,76.4,26.2,29.8,97.8,667.3
IDCJAC0001,037001,1907,8.4,30.2,20.2,5.3,29.7,22.2,4.4,0.0,0.0,32.6,32.7,154.2,339.9
IDCJAC0001,037001,1908,34.0,171.7,95.9,34.3,11.4,1.0,6.9,2.5,0.0,27.2,24.9,21.1,430.9
IDCJAC0001,037001,1909,72.7,43.9,86.3,7.6,0.0,40.7,0.0,9.5,0.0,28.5,0.0,52.2,341.4
IDCJAC0001,037001,1910,69.9,144.3,12.9,9.1,0.0,37.3,32.2,0.0,27.6,2.3,97.2,11.9,444.7
IDCJAC0001,037001,1911,128.0,69.8,6.4,84.3,1.5,0.0,4.5,1.3,0.0,2.0,56.6,37.5,391.9
IDCJAC0001,037001,1912,24.2,50.6,20.8,0.0,0.0,140.8,22.9,0.0,3.8,0.0,11.9,50.0,325.0
IDCJAC0001,037001,1913,54.5,185.5,16.8,20.8,0.0,16.7,0.0,0.0,0.8,0.0,19.3,15.6,330.0
