Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,076110,1969,0.0,76.4,60.7,2.8,46.4,5.4,39.9,11.2,24.7,0.8,14.0,24.1,306.4
IDCJAC0001,076110,1970,13.5,0.0,6.9,57.4,4.9,25.7,3.8,32.9,40.7,9.5,59.0,2.8,257.1
IDCJAC0001,076110,1971,0.0,2.5,35.6,92.8,42.7,27.0,12.2,26.1,25.1,13.2,41.1,10.7,329.0
IDCJAC0001,076110,1972,19.6,48.8,0.0,19.6,7.8,4.0,21.5,33.4,4.3,7.4,8.6,9.4,184.4
IDCJAC0001,076110,1973,9.4,75.9,19.3,12.7,32.8,34.8,43.5,40.7,22.8,108.4,31.4,12.7,444.4
IDCJAC0001,076110,1974,153.0,3.2,30.2,75.8,54.0,15.8,33.0,22.4,58.6,68.0,0.0,1.0,515.0
IDCJAC0001,076110,1975,0.0,0.0,17.0,6.0,12.6,1.8,32.0,21.2,54.4,98.2,22.4,33.0,298.6
IDCJAC0001,076110,1976,5.2,14.6,0.0,10.0,7.6,8.2,27.6,14.0,30.4,65.0,26.0,10.0,218.6
IDCJAC0001,076110,1977,18.8,3.8,11.2,7.6,38.0,27.6,6.6,1.8,13.2,24.4,33.6,7.0,193.6
IDCJAC0001,076110,1978,4.0,2.6,22.2,13.6,19.8,34.0,72.8,39.4,26.8,16.6,53.4,10.4,315.6
IDCJAC0001,076110,1979,49.0,35.8,2.0,17.0,57.8,13.2,5.0,43.8,45.2,38.0,32.0,6.4,345.2
IDCJAC0001,076110,1980,0.6,0.0,4.0,50.4,23.4,38.8,29.4,8.2,5.6,50.6,3.0,4.2,218.2
IDCJAC0001,076110,1981,2.4,0.0,14.6,0.0,34.0,66.6,67.6,47.2,13.8,24.4,12.8,3.2,286.6
IDCJAC0001,076110,1982,12.0,7.8,13.2,10.2,17.2,13.4,4.6,13.6,6.0,1.6,2.0,2.0,103.6
IDCJAC0001,076110,1983,2.0,0.0,43.4,21.4,22.2,8.2,37.6,40.6,62.2,36.6,13.4,39.0,326.6
IDCJAC0001,076110,1984,24.2,0.0,17.4,7.2,17.1,1.0,34.4,65.3,21.2,6.8,17.2,3.6,215.4
IDCJAC0001,076110,1985,0.0,18.0,0.0,13.4,27.2,17.2,4.6,72.6,15.0,62.2,6.2,6.6,243.0
IDCJAC0001,076110,1986,0.0,null,null,10.0,13.6,4.0,62.0,50.0,32.4,43.6,16.4,32.2,null
IDCJAC0001,076110,1987,23.8,18.6,13.6,18.2,14.4,35.5,39.2,21.2,5.6,30.7,14.4,20.6,255.8
IDCJAC0001,076110,1988,29.0,14.4,7.6,5.6,67.4,71.4,23.8,8.4,19.4,15.0,46.8,20.8,329.6
IDCJAC0001,076110,1989,0.0,5.4,40.0,0.0,33.8,27.6,32.4,34.4,14.2,8.0,11.0,11.6,218.4
IDCJAC0001,076110,1990,5.0,22.6,4.0,20.2,17.0,27.0,25.6,45.8,19.8,6.0,0.0,null,null
IDCJAC0001,076110,1995,19.5,32.0,0.0,40.5,37.5,50.8,null,null,null,null,null,null,null
IDCJAC0001,076110,1996,23.0,18.7,41.5,13.5,8.0,57.5,49.4,51.0,35.2,15.7,4.5,10.6,328.6
IDCJAC0001,076110,1997,24.4,36.0,0.0,0.0,19.7,9.0,5.3,38.3,73.6,24.5,14.5,18.5,263.8
IDCJAC0001,076110,1998,null,null,8.0,36.0,5.5,23.5,39.5,18.7,25.0,36.0,94.8,14.0,null
IDCJAC0001,076110,1999,0.0,38.0,25.5,0.0,40.3,25.5,null,37.2,15.2,null,46.0,37.0,null
IDCJAC0001,076110,2000,0.0,null,null,55.5,35.0,null,41.7,41.0,null,39.0,14.5,38.0,null
IDCJAC0001,076110,2001,2.4,8.8,22.0,5.0,21.2,36.0,27.1,null,55.0,null,13.0,2.0,null
IDCJAC0001,076110,2002,0.0,10.0,5.5,7.7,20.0,33.5,15.3,10.5,null,null,null,22.0,null
IDCJAC0001,076110,2003,null,null,0.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,076110,2005,null,null,null,null,0.0,68.5,15.0,null,31.5,null,28.0,null,null
IDCJAC0001,076110,2006,8.5,0.0,10.0,41.0,28.0,6.0,40.0,9.0,11.0,0.0,null,null,null
IDCJAC0001,076110,2007,null,5.2,30.0,82.0,26.0,16.1,null,null,null,null,null,null,null
IDCJAC0001,076110,2011,109.5,null,null,null,null,null,null,null,null,null,null,null,null
