Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,070312,1983,null,null,null,null,null,null,null,null,null,10.5,128.1,78.4,null
IDCJAC0001,070312,1984,306.8,79.9,31.0,91.0,16.7,25.2,115.2,65.2,97.3,67.4,45.6,15.3,956.6
IDCJAC0001,070312,1985,15.8,24.8,69.4,48.7,47.8,28.2,23.6,103.8,57.8,76.8,119.1,41.0,656.8
IDCJAC0001,070312,1986,29.5,10.4,9.2,69.0,55.9,8.4,79.2,96.7,22.1,85.1,125.7,36.6,627.8
IDCJAC0001,070312,1987,39.6,77.2,43.6,21.0,49.2,57.2,36.4,59.0,22.0,63.7,88.7,91.4,649.0
IDCJAC0001,070312,1988,42.6,18.8,46.1,162.0,90.4,66.4,134.4,29.4,64.8,28.0,112.6,202.4,997.9
IDCJAC0001,070312,1989,59.0,10.2,183.2,256.9,34.0,50.0,41.6,32.6,20.1,51.2,115.7,88.6,943.1
IDCJAC0001,070312,1990,97.7,116.2,14.6,195.4,93.4,24.0,62.5,59.6,39.6,56.8,27.5,15.2,802.5
IDCJAC0001,070312,1991,119.4,25.8,14.2,24.8,38.4,195.3,96.6,86.6,52.6,12.0,25.1,97.0,787.8
IDCJAC0001,070312,1992,141.6,107.6,84.6,42.4,28.8,54.2,16.4,73.7,72.4,99.8,null,null,null
IDCJAC0001,070312,1999,null,null,null,null,null,null,null,null,null,null,76.5,143.5,null
IDCJAC0001,070312,2000,61.5,15.0,null,null,null,36.5,31.6,85.7,88.2,57.6,196.1,null,null
IDCJAC0001,070312,2001,null,102.2,70.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,070312,2005,null,null,27.0,15.0,0.6,68.2,99.3,null,93.4,null,null,null,null
