Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040129,1942,null,null,null,null,49.6,4.3,null,14.4,null,51.8,37.8,238.0,null
IDCJAC0001,040129,1943,65.3,58.4,13.7,18.3,11.4,24.1,0.0,39.7,77.3,163.8,74.1,186.8,732.9
IDCJAC0001,040129,1944,81.5,87.4,0.0,1.5,39.6,26.2,47.6,26.6,14.0,32.5,54.3,108.2,519.4
IDCJAC0001,040129,1945,111.9,149.1,16.6,43.9,18.8,12.1,44.5,4.0,40.4,49.0,74.1,24.1,588.5
IDCJAC0001,040129,1946,120.9,48.4,36.1,27.4,0.5,0.0,9.4,7.9,34.8,33.0,0.0,84.9,403.3
IDCJAC0001,040129,1947,44.8,160.4,129.7,147.4,24.1,8.9,3.0,26.9,58.7,56.0,124.0,198.6,982.5
IDCJAC0001,040129,1948,15.7,10.9,0.0,0.0,12.2,60.1,16.7,0.0,42.9,6.6,26.4,55.8,247.3
IDCJAC0001,040129,1949,47.0,204.1,121.3,2.8,16.6,51.0,14.7,4.6,45.3,187.1,81.1,87.8,863.4
IDCJAC0001,040129,1950,87.1,228.0,51.1,35.8,40.1,88.6,75.1,6.4,3.8,113.0,114.2,75.7,918.9
IDCJAC0001,040129,1951,195.4,4.3,20.3,23.3,36.4,9.9,0.0,15.8,0.0,35.8,60.2,22.1,423.5
IDCJAC0001,040129,1952,52.3,93.2,39.9,84.5,68.8,33.0,15.7,20.6,58.3,40.9,9.9,29.7,546.8
IDCJAC0001,040129,1953,70.3,118.2,84.3,49.5,2.0,8.1,7.9,58.3,0.0,36.2,109.6,54.9,599.3
IDCJAC0001,040129,1954,79.0,227.6,24.1,13.0,19.8,22.8,301.7,95.4,48.9,88.6,78.5,40.9,1040.3
IDCJAC0001,040129,1955,28.5,112.0,259.3,97.6,135.5,14.5,46.1,0.8,40.9,64.5,42.9,190.0,1032.6
IDCJAC0001,040129,1956,171.7,237.0,185.0,88.4,121.1,88.4,25.9,2.0,0.0,28.2,46.7,202.2,1196.6
IDCJAC0001,040129,1957,52.9,32.8,44.5,0.0,1.3,0.0,87.4,7.9,0.0,68.0,27.0,70.1,391.9
IDCJAC0001,040129,1958,154.7,135.4,114.5,71.1,16.3,142.0,0.0,75.7,42.4,50.3,41.9,100.1,944.4
IDCJAC0001,040129,1959,232.4,115.6,84.0,6.4,58.8,2.0,58.4,0.0,62.6,212.4,139.6,117.6,1089.8
IDCJAC0001,040129,1960,74.4,34.1,58.2,45.7,45.7,12.7,17.5,30.5,4.8,70.7,77.2,17.0,488.5
IDCJAC0001,040129,1961,120.2,171.7,5.8,13.5,3.3,2.8,40.6,48.3,35.2,129.6,192.4,88.8,852.2
IDCJAC0001,040129,1962,105.3,116.1,63.6,66.3,25.7,15.7,24.9,21.0,58.9,27.2,33.7,157.9,716.3
IDCJAC0001,040129,1963,41.4,18.5,220.3,2.3,60.0,8.9,0.0,62.8,50.8,18.3,43.9,84.9,612.1
IDCJAC0001,040129,1964,71.6,64.5,115.2,50.0,12.7,59.1,35.8,17.8,93.2,121.4,82.6,74.6,798.5
IDCJAC0001,040129,1965,42.7,0.0,2.7,55.9,29.4,71.7,4.8,27.7,33.3,51.5,117.6,130.1,567.4
IDCJAC0001,040129,1966,89.1,127.3,87.9,103.1,0.0,47.8,14.7,99.6,10.4,49.7,84.6,90.1,804.3
IDCJAC0001,040129,1968,null,null,null,null,36.1,15.0,41.4,50.9,24.3,3.6,36.1,94.3,null
