Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040275,1956,172.6,519.8,277.1,93.9,116.7,138.2,23.2,9.9,9.2,20.6,31.0,300.4,1712.6
IDCJAC0001,040275,1957,90.6,91.9,45.0,16.8,11.7,22.1,84.4,27.5,11.4,99.7,17.5,41.2,559.8
IDCJAC0001,040275,1958,61.7,137.7,155.3,134.0,30.1,224.0,0.8,40.7,45.0,32.5,17.1,187.4,1066.3
IDCJAC0001,040275,1959,377.3,140.9,170.7,37.1,42.5,15.7,73.3,4.4,89.3,125.5,199.5,168.9,1445.1
IDCJAC0001,040275,1960,81.6,125.3,69.3,24.1,30.8,34.0,41.9,9.9,4.9,24.2,144.7,106.5,697.2
IDCJAC0001,040275,1961,144.3,167.3,39.7,25.8,48.0,33.4,84.8,26.4,34.2,121.0,261.8,117.4,1104.1
IDCJAC0001,040275,1962,155.0,167.9,138.9,61.9,26.7,15.1,112.7,42.7,45.0,37.1,89.6,207.3,1099.9
IDCJAC0001,040275,1963,150.8,54.1,357.8,68.7,200.9,12.5,1.0,58.0,17.0,113.4,98.6,162.9,1295.7
IDCJAC0001,040275,1964,120.7,134.2,265.3,113.4,75.9,40.8,40.4,20.6,91.9,59.5,64.3,107.7,1134.7
IDCJAC0001,040275,1965,168.1,48.9,6.1,37.6,36.9,76.1,284.3,64.8,28.2,51.8,32.4,195.4,1030.6
IDCJAC0001,040275,1966,23.7,98.8,139.6,104.5,16.6,155.2,21.5,114.9,57.7,59.8,181.4,111.3,1085.0
IDCJAC0001,040275,1967,328.9,122.5,243.8,35.5,92.8,713.0,44.2,20.8,1.8,118.9,8.7,100.3,1831.2
IDCJAC0001,040275,1968,353.8,75.8,72.1,57.4,53.9,4.5,41.6,61.7,12.9,13.7,49.1,69.2,865.7
IDCJAC0001,040275,1969,54.4,28.2,42.7,14.0,235.0,21.1,18.2,141.8,16.1,170.1,null,91.5,null
IDCJAC0001,040275,1970,151.9,113.9,137.0,78.1,16.0,26.4,null,null,null,null,null,null,null
IDCJAC0001,040275,1973,54.1,273.2,32.8,20.2,27.4,23.3,327.7,53.1,19.7,129.6,86.2,115.8,1163.1
IDCJAC0001,040275,1974,918.4,83.6,442.0,112.4,75.0,100.4,21.4,70.6,58.2,70.2,149.8,43.8,2145.8
IDCJAC0001,040275,1975,161.0,133.2,63.8,58.6,2.4,46.6,21.4,42.8,71.6,132.2,102.2,110.8,946.6
IDCJAC0001,040275,1976,176.6,247.7,169.0,59.0,79.2,23.0,68.0,0.0,54.4,103.6,285.4,86.8,1352.7
IDCJAC0001,040275,1977,63.4,124.4,167.8,17.6,54.2,17.6,12.6,8.6,4.4,54.2,88.2,20.6,633.6
IDCJAC0001,040275,1978,42.8,82.2,238.6,103.0,44.6,25.2,null,null,null,null,null,null,null
