Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044146,1916,15.7,12.7,66.0,10.7,0.0,109.5,74.4,10.2,10.2,41.9,162.8,148.3,662.4
IDCJAC0001,044146,1917,169.2,198.1,211.1,25.4,0.0,16.5,7.6,71.1,120.7,28.4,76.2,25.4,949.7
IDCJAC0001,044146,1918,443.2,19.1,0.0,73.4,20.3,9.4,14.0,68.8,0.0,20.3,15.5,11.7,695.7
IDCJAC0001,044146,1919,12.2,69.9,11.2,8.6,35.3,0.0,0.0,16.8,0.0,2.5,4.6,102.4,263.5
IDCJAC0001,044146,1920,19.8,76.2,14.5,50.8,47.5,159.5,178.6,14.2,47.0,76.5,57.7,73.9,816.2
IDCJAC0001,044146,1921,85.6,71.6,138.9,30.5,40.9,258.1,8.1,56.1,87.1,25.7,27.9,63.5,894.0
IDCJAC0001,044146,1922,43.2,25.4,8.9,0.0,0.0,14.7,6.9,0.0,0.0,41.4,15.2,126.0,281.7
IDCJAC0001,044146,1923,26.9,5.1,19.3,67.3,29.0,93.5,8.4,9.7,50.5,19.1,0.0,111.8,440.6
IDCJAC0001,044146,1924,128.8,177.3,146.1,32.0,0.0,6.4,15.2,102.4,35.6,108.5,203.5,40.6,996.4
IDCJAC0001,044146,1925,128.8,25.4,177.8,0.0,24.4,0.0,4.3,41.9,3.8,1.5,76.2,61.0,545.1
IDCJAC0001,044146,1926,10.2,7.9,31.8,2.3,10.4,0.0,6.4,2.8,79.5,4.1,2.8,19.8,178.0
IDCJAC0001,044146,1927,17.0,15.2,45.7,0.0,1.8,56.4,0.0,2.5,8.9,54.4,20.3,201.7,423.9
IDCJAC0001,044146,1928,13.0,77.0,52.1,53.8,0.0,22.4,17.0,2.5,26.7,19.1,25.4,64.8,373.8
IDCJAC0001,044146,1929,0.0,55.9,54.9,63.5,0.0,14.0,0.0,0.0,2.0,14.0,23.9,42.2,270.4
