Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,016005,1882,0.0,0.0,0.0,27.2,25.7,0.5,0.5,26.2,0.0,8.4,70.4,6.4,165.3
IDCJAC0001,016005,1883,0.0,0.0,0.0,12.7,19.1,6.9,6.4,27.4,1.0,5.8,18.3,17.8,115.4
IDCJAC0001,016005,1884,0.0,2.8,70.4,20.1,62.2,25.7,0.0,6.4,10.4,6.7,9.0,5.9,219.6
IDCJAC0001,016005,1885,13.2,29.3,4.8,13.5,25.1,14.0,2.3,6.1,32.8,8.9,7.6,34.1,191.7
IDCJAC0001,016005,1886,13.2,0.0,0.0,3.0,1.0,0.0,23.5,53.3,12.7,1.8,4.1,29.0,141.6
IDCJAC0001,016005,1887,0.0,0.0,0.0,54.6,32.3,32.7,19.6,34.0,8.9,21.2,6.3,8.6,218.2
IDCJAC0001,016005,1888,5.3,0.0,4.1,22.4,18.0,34.8,14.0,11.5,16.5,0.0,2.0,0.0,128.6
IDCJAC0001,016005,1889,31.5,7.6,3.8,62.0,66.4,59.6,4.1,23.0,12.7,38.3,9.5,0.0,318.5
IDCJAC0001,016005,1890,29.1,26.7,5.1,18.8,17.5,40.6,50.3,27.7,6.7,20.4,5.1,1.6,249.6
IDCJAC0001,016005,1891,9.1,0.0,1.3,41.1,7.1,28.9,10.7,29.7,7.8,17.8,2.0,1.0,156.5
IDCJAC0001,016005,1892,4.0,7.7,0.0,1.8,13.3,10.2,10.7,31.0,83.2,98.3,37.1,4.3,301.6
IDCJAC0001,016005,1893,0.0,0.0,2.5,43.5,142.3,13.2,10.2,9.9,10.4,3.8,25.7,12.7,274.2
IDCJAC0001,016005,1894,0.0,0.0,3.3,11.8,24.3,5.1,1.3,1.0,11.5,38.9,3.8,44.0,145.0
IDCJAC0001,016005,1895,26.2,0.0,4.8,68.5,1.8,6.9,10.9,7.3,12.4,0.0,18.3,19.9,177.0
