Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044002,1889,null,null,36.6,111.5,85.0,36.7,34.5,52.9,22.6,50.1,130.8,28.6,null
IDCJAC0001,044002,1890,96.5,233.1,330.5,60.7,183.8,117.1,22.9,0.0,59.4,89.5,12.2,69.7,1275.4
IDCJAC0001,044002,1891,314.2,29.7,79.8,170.8,61.2,48.5,17.0,19.6,5.6,5.3,53.9,42.2,847.8
IDCJAC0001,044002,1892,109.1,36.8,11.4,0.5,116.0,10.0,19.4,0.6,25.5,152.4,38.0,18.1,537.8
IDCJAC0001,044002,1893,63.5,1.5,81.8,16.5,105.7,37.8,20.0,57.4,1.8,9.7,33.0,29.3,458.0
IDCJAC0001,044002,1894,72.7,166.7,213.6,107.0,71.4,102.4,7.4,14.5,31.8,125.0,24.6,70.8,1007.9
IDCJAC0001,044002,1895,123.2,37.6,13.9,18.8,69.6,0.0,45.2,0.0,27.5,34.8,103.2,63.4,537.2
IDCJAC0001,044002,1896,15.0,292.4,24.8,15.3,38.6,0.0,74.1,7.6,9.9,6.3,18.5,73.3,575.8
IDCJAC0001,044002,1897,14.7,25.9,43.7,0.0,3.0,45.6,19.8,2.8,30.9,32.3,3.8,78.8,301.3
IDCJAC0001,044002,1898,88.5,176.3,0.0,0.0,0.0,24.6,2.5,4.6,57.0,41.9,9.4,16.5,421.3
IDCJAC0001,044002,1899,100.7,53.8,14.5,27.7,4.8,10.3,20.1,33.2,33.7,21.1,3.8,11.5,335.2
IDCJAC0001,044002,1900,25.2,19.0,9.7,2.0,49.0,38.6,48.5,15.8,9.7,0.0,9.7,25.1,252.3
IDCJAC0001,044002,1901,7.1,22.3,50.8,119.1,61.2,57.9,42.5,20.2,29.3,4.1,21.6,0.0,436.1
IDCJAC0001,044002,1902,57.7,8.9,19.8,0.0,0.0,0.0,0.0,17.3,2.5,19.5,54.1,117.8,297.6
IDCJAC0001,044002,1903,54.4,3.8,167.4,16.5,58.4,7.6,41.9,17.1,135.1,38.9,64.3,59.8,665.2
IDCJAC0001,044002,1904,52.8,66.0,2.5,115.3,130.8,11.4,15.2,10.2,5.3,56.5,12.7,112.2,590.9
IDCJAC0001,044002,1905,137.1,10.2,73.7,130.8,29.2,0.0,22.9,0.0,6.4,20.3,12.7,12.2,455.5
IDCJAC0001,044002,1906,104.1,277.4,166.6,0.0,11.4,0.0,34.4,0.0,130.6,78.3,27.9,99.1,929.8
IDCJAC0001,044002,1907,5.1,38.9,64.9,66.1,0.0,12.9,30.5,21.6,0.0,31.0,121.7,100.9,493.6
IDCJAC0001,044002,1908,35.6,59.7,50.8,12.7,0.0,6.4,36.9,33.0,11.0,80.6,47.8,26.7,401.2
IDCJAC0001,044002,1909,97.8,82.0,30.5,56.1,28.0,66.0,0.0,56.1,15.2,23.1,16.0,97.9,568.7
IDCJAC0001,044002,1910,142.2,111.3,388.2,0.0,0.0,92.1,16.8,7.9,21.3,57.4,64.5,77.2,978.9
IDCJAC0001,044002,1911,188.0,111.0,14.9,0.0,6.9,0.0,12.2,6.5,11.8,1.8,16.3,72.8,442.2
IDCJAC0001,044002,1912,2.6,26.4,70.4,0.0,0.0,148.3,137.4,0.8,0.0,50.8,47.7,13.4,497.8
IDCJAC0001,044002,1913,138.9,146.3,53.3,87.1,52.4,66.5,13.5,0.0,16.0,31.5,1.6,112.3,719.4
IDCJAC0001,044002,1914,69.0,56.6,106.2,7.8,27.4,71.9,21.9,0.0,4.3,18.6,105.5,101.3,590.5
IDCJAC0001,044002,1915,14.2,17.0,16.0,10.2,14.0,1.5,21.0,42.9,28.0,4.3,20.9,73.7,263.7
