Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018017,1897,null,null,null,null,47.0,56.1,74.5,100.7,39.9,16.3,5.9,0.0,null
IDCJAC0001,018017,1898,2.5,16.8,3.3,56.3,74.3,162.7,65.4,null,19.5,37.6,16.0,0.0,null
IDCJAC0001,018017,1899,15.2,24.5,53.6,34.3,56.9,94.5,30.2,68.3,69.7,15.0,9.7,16.5,488.4
IDCJAC0001,018017,1900,9.9,0.0,48.2,54.1,60.1,129.0,61.8,155.4,50.0,15.6,24.7,9.1,617.9
IDCJAC0001,018017,1901,3.6,23.7,12.0,61.7,63.0,113.3,77.2,81.5,78.0,59.1,22.6,11.5,607.2
IDCJAC0001,018017,1902,7.7,21.1,24.2,3.8,39.0,100.7,55.2,28.5,51.2,72.3,14.9,51.8,470.4
IDCJAC0001,018017,1903,15.2,29.7,18.8,71.7,47.0,111.2,78.7,80.0,40.3,27.9,15.5,20.1,556.1
IDCJAC0001,018017,1904,30.5,44.6,13.2,60.0,72.9,106.7,70.9,90.1,27.7,24.6,2.3,0.0,543.5
IDCJAC0001,018017,1905,32.8,8.3,23.4,71.9,93.4,120.1,71.4,52.1,65.1,62.9,5.6,0.0,607.0
IDCJAC0001,018017,1906,14.3,9.1,20.5,18.1,46.2,99.0,138.0,84.8,91.2,19.3,116.7,3.1,660.3
IDCJAC0001,018017,1907,3.8,0.0,13.5,103.4,22.6,53.1,113.8,84.0,19.4,41.4,31.5,8.1,494.6
IDCJAC0001,018017,1908,3.8,1.3,27.0,28.4,73.0,194.6,45.3,58.1,92.8,21.7,2.5,19.1,567.6
IDCJAC0001,018017,1909,18.1,18.0,20.3,57.5,47.1,79.2,131.0,119.2,21.5,34.1,62.9,12.2,621.1
IDCJAC0001,018017,1910,4.6,0.0,23.9,6.6,100.5,120.2,241.4,55.7,80.1,77.9,53.0,24.7,788.6
IDCJAC0001,018017,1911,0.0,57.6,15.3,10.9,75.6,135.5,98.2,45.3,59.3,49.8,10.7,41.2,599.4
IDCJAC0001,018017,1912,0.0,25.7,93.9,13.7,13.4,84.9,157.8,58.3,91.3,37.8,53.5,23.2,653.5
IDCJAC0001,018017,1913,3.8,14.3,44.5,20.5,34.0,29.9,83.6,81.5,59.3,35.7,20.6,26.7,454.4
IDCJAC0001,018017,1914,5.1,0.0,27.9,84.5,46.9,32.7,81.2,29.6,21.6,12.7,24.9,33.1,400.2
IDCJAC0001,018017,1915,6.8,1.8,16.8,52.7,50.5,131.8,105.4,96.1,87.6,23.9,8.1,0.0,581.5
IDCJAC0001,018017,1916,9.1,0.0,9.1,48.3,56.0,250.1,129.7,94.9,21.8,65.4,54.9,23.6,762.9
IDCJAC0001,018017,1917,14.0,24.1,38.9,6.9,112.8,108.8,122.3,121.1,93.7,61.3,26.7,39.4,770.0
IDCJAC0001,018017,1918,5.1,0.0,17.5,11.4,78.9,86.0,90.3,116.7,15.0,43.0,2.6,35.5,502.0
IDCJAC0001,018017,1919,20.3,26.2,3.8,9.4,67.6,57.7,68.4,70.1,100.6,38.4,0.0,19.1,481.6
IDCJAC0001,018017,1920,2.0,0.0,4.3,28.0,62.1,235.9,123.1,100.3,44.3,42.4,58.8,18.5,719.7
IDCJAC0001,018017,1921,0.0,64.8,14.0,10.2,36.8,90.7,87.5,87.2,66.2,30.8,59.9,4.6,552.7
IDCJAC0001,018017,1922,54.6,0.0,19.3,37.7,81.1,95.1,86.0,84.6,37.0,24.1,1.3,60.1,580.9
IDCJAC0001,018017,1923,9.4,1.5,1.3,1.8,145.2,145.8,117.5,82.4,114.7,46.6,10.1,104.0,780.3
IDCJAC0001,018017,1924,12.2,33.9,25.9,29.0,68.6,69.7,41.9,45.9,67.1,89.2,20.8,0.0,504.2
IDCJAC0001,018017,1925,5.6,13.6,2.5,60.0,110.3,49.2,102.6,86.2,107.0,7.4,30.4,0.0,574.8
IDCJAC0001,018017,1926,0.0,1.0,12.4,53.9,116.0,83.7,71.7,80.3,41.4,36.1,10.6,71.4,578.5
IDCJAC0001,018017,1927,5.3,65.1,35.1,5.3,66.8,70.5,154.9,117.7,27.1,2.8,26.4,29.4,606.4
IDCJAC0001,018017,1928,19.8,21.8,15.0,23.6,51.2,134.7,70.0,17.3,42.5,83.4,15.5,0.0,494.8
IDCJAC0001,018017,1929,6.4,1.8,6.0,21.4,25.6,104.9,77.7,102.0,40.8,37.6,68.3,19.8,512.3
IDCJAC0001,018017,1930,0.0,29.0,3.3,21.3,22.8,7.2,111.7,164.6,68.2,26.7,8.4,10.2,473.4
IDCJAC0001,018017,1931,1.0,0.0,22.3,33.0,79.9,116.7,100.2,80.1,80.4,12.9,30.2,3.3,560.0
IDCJAC0001,018017,1932,3.0,65.4,33.3,119.7,57.6,160.7,95.5,122.7,83.1,47.9,9.1,3.8,801.8
IDCJAC0001,018017,1933,16.5,0.0,3.8,26.2,124.8,63.8,105.0,87.4,65.7,0.0,26.6,8.1,527.9
IDCJAC0001,018017,1934,3.8,22.8,63.2,84.5,9.0,50.3,36.6,101.2,98.2,47.4,53.4,2.3,572.7
IDCJAC0001,018017,1935,6.3,0.0,54.6,48.5,102.1,114.0,98.0,80.8,41.1,61.2,15.8,30.2,652.6
IDCJAC0001,018017,1936,6.6,6.9,0.0,22.5,45.2,61.6,107.1,65.6,20.5,54.8,15.3,26.7,432.8
IDCJAC0001,018017,1937,24.1,10.9,13.2,38.3,82.9,81.4,105.6,86.1,118.8,33.8,29.6,45.0,669.7
IDCJAC0001,018017,1938,7.1,115.3,0.0,96.2,48.5,90.5,96.6,90.6,17.5,7.6,0.0,16.0,585.9
IDCJAC0001,018017,1939,22.3,9.8,30.5,32.9,36.6,161.7,86.7,106.0,12.0,44.0,62.4,6.9,611.8
IDCJAC0001,018017,1940,26.9,0.0,12.7,55.6,60.9,54.0,151.6,34.2,33.9,26.4,45.5,3.5,505.2
IDCJAC0001,018017,1941,26.5,6.1,58.2,22.4,28.0,41.1,77.5,59.6,90.6,16.5,3.0,4.3,433.8
IDCJAC0001,018017,1942,13.5,17.8,9.6,14.5,101.2,137.4,72.9,63.3,98.0,30.2,16.8,17.8,593.0
IDCJAC0001,018017,1943,15.0,53.2,0.0,52.0,34.3,92.8,163.3,72.2,41.1,36.3,8.6,18.0,586.8
IDCJAC0001,018017,1944,0.0,9.1,8.1,66.1,117.6,18.4,94.3,8.8,21.2,54.1,35.3,20.5,453.5
IDCJAC0001,018017,1945,14.2,13.4,0.0,13.2,56.1,78.4,40.3,87.0,71.1,20.0,46.2,36.9,476.8
IDCJAC0001,018017,1946,38.6,46.8,21.7,33.6,43.0,80.9,141.9,39.0,28.0,24.2,26.5,73.0,597.2
IDCJAC0001,018017,1947,1.0,6.1,13.5,30.0,35.7,69.0,139.3,62.1,79.0,70.6,66.2,29.0,601.5
IDCJAC0001,018017,1948,0.0,11.2,1.0,41.3,53.9,30.5,99.1,76.1,17.0,56.1,41.4,23.9,451.5
