Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,096041,1910,null,null,null,null,null,63.2,21.7,127.9,126.3,89.1,59.4,99.2,null
IDCJAC0001,096041,1911,32.9,30.1,152.3,80.3,84.0,42.4,64.6,34.8,35.4,89.0,33.1,123.5,802.4
IDCJAC0001,096041,1912,61.6,3.8,58.9,53.0,44.1,127.4,69.2,105.8,139.9,116.4,104.0,65.7,949.8
IDCJAC0001,096041,1913,39.8,34.9,63.6,34.9,32.3,27.6,76.4,126.4,67.0,54.9,119.8,52.7,730.3
IDCJAC0001,096041,1914,29.2,14.5,50.0,141.2,54.1,31.9,72.3,60.3,47.9,22.6,40.5,48.3,612.8
IDCJAC0001,096041,1915,39.7,34.3,87.2,78.0,57.5,83.3,40.5,100.3,146.5,199.2,169.4,9.1,1045.0
IDCJAC0001,096041,1916,121.3,34.8,30.8,47.4,111.0,69.2,57.3,179.2,51.7,70.2,93.8,238.7,1105.4
IDCJAC0001,096041,1917,18.0,70.7,60.7,60.4,121.2,153.2,127.4,null,null,null,null,null,null
IDCJAC0001,096041,1925,null,null,26.7,70.8,34.5,49.2,49.5,112.8,45.2,88.9,48.1,56.9,null
IDCJAC0001,096041,1926,25.9,60.1,20.6,56.9,78.5,99.2,77.9,103.6,64.5,149.9,107.6,59.0,903.7
IDCJAC0001,096041,1927,45.7,52.6,43.1,22.3,112.8,87.6,83.7,128.1,43.5,60.4,24.7,109.7,814.2
IDCJAC0001,096041,1928,98.7,55.4,20.1,94.7,53.1,36.0,111.6,117.0,229.0,168.0,66.3,45.9,1095.8
IDCJAC0001,096041,1929,73.4,19.5,34.9,136.5,38.8,114.5,90.7,100.8,55.1,74.5,94.6,80.3,913.6
IDCJAC0001,096041,1930,29.7,46.3,22.1,64.0,50.5,18.2,110.1,67.7,87.9,43.9,113.3,73.5,727.2
IDCJAC0001,096041,1931,46.3,42.8,155.5,59.6,122.1,119.4,142.4,130.6,125.0,71.7,66.8,8.2,1090.4
IDCJAC0001,096041,1932,23.2,73.7,93.7,95.2,11.9,101.9,22.9,78.2,51.2,92.6,58.6,83.7,786.8
IDCJAC0001,096041,1933,40.3,28.2,64.3,73.6,85.2,61.7,42.2,49.3,54.1,104.1,54.7,24.4,682.1
IDCJAC0001,096041,1934,39.7,22.1,31.7,71.6,23.1,27.7,121.0,44.5,111.1,70.1,93.6,127.5,783.7
IDCJAC0001,096041,1935,40.1,106.6,88.2,184.1,71.2,97.7,89.5,76.0,54.7,66.2,68.1,91.9,1034.3
IDCJAC0001,096041,1936,28.2,9.1,36.5,83.7,54.4,38.9,52.9,246.5,98.9,116.0,65.0,102.6,932.7
IDCJAC0001,096041,1937,144.7,29.2,99.5,25.3,118.8,12.4,124.5,47.7,64.1,58.2,27.2,102.4,854.0
IDCJAC0001,096041,1938,88.1,118.6,53.0,89.3,68.9,100.2,42.0,57.9,73.3,79.7,67.1,123.7,961.8
IDCJAC0001,096041,1939,9.9,68.6,31.3,62.4,49.3,139.6,52.7,225.2,137.5,64.7,null,null,null
IDCJAC0001,096041,1942,null,null,null,null,null,null,null,null,null,57.6,44.7,null,null
