Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,088028,1936,null,null,null,null,29.8,75.8,131.1,121.5,35.2,78.7,55.9,82.9,null
IDCJAC0001,088028,1937,11.4,47.7,22.4,30.6,43.3,34.2,53.7,85.3,93.8,124.3,12.4,30.0,589.1
IDCJAC0001,088028,1938,39.3,43.4,43.2,80.6,24.1,140.8,44.9,55.1,20.6,6.9,13.4,10.9,523.2
IDCJAC0001,088028,1939,7.1,218.0,39.1,157.3,86.6,147.0,52.2,210.1,118.0,84.5,130.2,33.6,1283.7
IDCJAC0001,088028,1940,26.0,11.0,31.0,99.2,69.8,82.0,null,null,null,null,null,null,null
IDCJAC0001,088028,1941,null,19.6,106.8,38.2,27.4,146.1,70.1,95.3,84.5,64.2,50.6,90.3,null
IDCJAC0001,088028,1942,null,75.2,72.6,35.9,186.1,85.6,55.3,51.3,69.8,140.3,62.8,null,null
IDCJAC0001,088028,1943,null,48.2,10.6,92.1,48.0,114.4,75.5,48.4,93.0,43.4,58.7,20.3,null
IDCJAC0001,088028,1944,22.9,11.9,48.3,113.3,147.2,30.0,73.3,14.0,26.4,62.0,35.3,20.8,605.4
IDCJAC0001,088028,1945,30.0,9.7,19.1,37.0,59.7,58.3,56.3,77.6,57.9,46.0,94.3,null,null
IDCJAC0001,088028,1946,null,178.5,52.5,null,null,64.0,89.1,56.4,37.3,81.1,43.5,null,null
IDCJAC0001,088028,1949,null,62.0,156.2,24.2,45.1,49.8,128.8,36.2,74.2,123.7,163.9,5.6,null
IDCJAC0001,088028,1950,56.9,82.5,111.3,8.9,51.5,20.6,57.8,46.2,141.2,109.0,47.9,9.4,743.2
IDCJAC0001,088028,1951,28.0,88.1,0.8,150.3,133.7,77.0,111.2,103.3,26.1,86.5,21.9,43.2,870.1
IDCJAC0001,088028,1952,31.5,27.8,30.8,80.1,89.5,147.6,134.6,93.0,94.8,139.0,147.7,103.5,1119.9
IDCJAC0001,088028,1953,83.0,40.0,7.7,45.0,100.7,104.2,88.7,120.7,134.0,null,82.9,38.8,null
IDCJAC0001,088028,1954,55.5,16.7,11.7,57.1,61.1,57.2,271.5,97.0,56.2,63.2,206.6,134.2,1088.0
IDCJAC0001,088028,1955,null,75.8,58.2,25.2,68.5,138.5,84.7,156.2,167.5,102.0,84.2,103.1,null
IDCJAC0001,088028,1956,110.1,4.8,99.9,157.5,156.1,105.8,96.1,137.7,107.2,141.8,101.0,33.7,1251.7
IDCJAC0001,088028,1957,18.0,34.5,59.4,49.4,46.6,76.9,65.8,57.6,74.8,71.5,78.7,44.7,677.9
IDCJAC0001,088028,1958,4.1,64.5,19.7,18.4,109.7,43.2,109.3,185.3,68.6,118.4,107.5,32.8,881.5
IDCJAC0001,088028,1959,30.5,68.9,62.7,20.0,30.7,86.9,86.6,76.2,147.9,52.8,94.5,86.3,844.0
IDCJAC0001,088028,1960,27.2,43.5,13.8,132.1,209.6,60.9,111.4,104.9,154.2,39.6,141.6,18.3,1057.1
IDCJAC0001,088028,1961,23.5,23.8,54.4,75.2,42.0,116.7,88.3,96.0,16.3,69.3,29.7,30.0,665.2
IDCJAC0001,088028,1962,66.6,20.0,44.2,16.2,131.8,82.0,69.2,96.7,64.4,60.2,50.7,41.2,743.2
IDCJAC0001,088028,1963,107.0,15.2,21.7,4.7,130.2,81.0,100.8,55.1,93.2,70.0,31.3,30.3,740.5
IDCJAC0001,088028,1964,0.8,67.8,23.6,63.7,55.2,120.4,125.2,87.4,115.0,106.4,17.6,113.4,896.5
IDCJAC0001,088028,1965,17.4,2.9,31.5,69.0,91.7,20.6,135.0,92.4,71.5,24.3,83.9,66.1,706.3
IDCJAC0001,088028,1966,25.8,53.2,103.4,55.1,61.3,40.1,103.4,126.6,92.1,78.3,73.1,110.6,923.0
IDCJAC0001,088028,1967,27.4,9.6,34.6,25.5,44.0,68.3,47.0,113.8,72.3,16.7,7.8,44.9,511.9
IDCJAC0001,088028,1968,58.0,0.0,40.2,96.1,153.6,99.4,83.7,93.9,40.5,84.9,78.6,33.5,862.4
IDCJAC0001,088028,1969,24.2,79.5,87.6,40.6,117.0,25.8,115.1,42.8,80.7,47.3,42.6,66.0,769.2
IDCJAC0001,088028,1970,74.9,10.9,126.9,116.7,93.3,52.7,37.8,132.9,39.8,36.8,57.2,74.7,854.6
IDCJAC0001,088028,1971,36.0,37.1,12.1,88.7,130.7,83.0,40.2,60.1,63.0,100.1,123.2,59.9,834.1
IDCJAC0001,088028,1972,41.7,147.0,12.0,72.1,40.3,27.1,70.9,66.8,31.6,43.7,41.4,0.8,595.4
