Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09636,1926,null,null,24.4,258.4,320.4,208.1,354.6,140.4,143.8,147.0,39.6,3.6,null
IDCJAC0001,09636,1927,26.2,5.9,99.5,81.0,230.4,245.3,211.1,115.3,165.2,45.8,null,null,null
IDCJAC0001,09636,1940,null,null,null,null,null,null,null,null,null,null,17.4,14.8,null
IDCJAC0001,09636,1941,2.3,8.4,43.7,111.9,114.5,274.1,275.3,124.5,105.1,60.4,61.2,0.0,1181.4
IDCJAC0001,09636,1942,0.0,11.2,22.4,115.0,179.3,283.2,224.7,194.2,178.9,88.2,10.5,0.0,1307.6
IDCJAC0001,09636,1943,6.1,0.0,155.0,98.3,59.5,177.2,188.5,157.2,138.3,16.0,10.1,0.0,1006.2
IDCJAC0001,09636,1944,3.6,0.0,21.6,33.1,189.0,161.0,192.7,91.0,88.2,61.0,36.7,62.7,940.6
IDCJAC0001,09636,1945,0.0,2.8,28.1,35.6,196.2,289.0,201.5,336.0,157.3,34.0,16.0,33.2,1329.7
IDCJAC0001,09636,1946,4.0,2.8,16.4,51.6,188.5,283.1,328.3,114.9,42.5,7.2,91.8,65.9,1197.0
IDCJAC0001,09636,1947,1.8,2.8,11.9,121.7,246.2,445.8,200.7,108.9,124.4,133.9,25.6,16.0,1439.7
IDCJAC0001,09636,1948,0.0,0.0,26.2,86.8,86.6,158.7,389.7,155.0,200.6,58.4,80.0,34.3,1276.3
IDCJAC0001,09636,1949,15.0,0.0,42.0,213.9,55.1,198.2,229.5,260.9,80.9,135.1,64.3,0.0,1294.9
IDCJAC0001,09636,1950,25.7,0.0,0.0,22.1,178.2,233.2,259.3,186.0,178.4,60.3,75.6,30.0,1248.8
IDCJAC0001,09636,1951,0.0,40.1,5.6,146.7,126.1,298.9,131.2,176.2,75.8,65.7,49.0,18.1,1133.4
IDCJAC0001,09636,1952,15.5,0.0,22.6,9.6,292.7,247.6,253.5,141.1,115.1,84.2,38.2,19.8,1239.9
IDCJAC0001,09636,1953,0.0,51.8,3.6,7.8,209.8,312.1,118.1,98.5,70.2,116.4,61.0,7.3,1056.6
IDCJAC0001,09636,1954,23.6,4.3,16.3,68.6,135.4,169.6,249.4,128.2,52.3,78.3,56.0,23.8,1005.8
