Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,083066,1969,null,null,142.6,105.3,153.1,87.2,127.4,111.2,199.4,117.4,132.2,117.3,null
IDCJAC0001,083066,1970,155.9,35.0,188.9,237.4,178.6,145.9,184.5,284.1,131.4,81.2,136.9,96.6,1856.4
IDCJAC0001,083066,1971,129.2,89.0,38.9,174.5,259.7,128.3,66.2,107.0,232.1,238.4,175.8,93.3,1732.4
IDCJAC0001,083066,1972,64.8,89.8,18.0,138.2,75.8,72.7,192.1,137.3,98.7,96.6,118.9,6.6,1109.5
IDCJAC0001,083066,1973,111.8,335.5,122.9,122.3,143.2,164.6,93.4,223.2,254.0,197.5,133.2,143.8,2045.4
IDCJAC0001,083066,1974,130.0,54.8,43.6,226.2,271.8,102.4,337.2,237.4,230.5,206.6,134.8,89.6,2064.9
IDCJAC0001,083066,1975,72.2,33.2,118.8,67.0,247.4,147.0,162.6,228.2,242.6,234.4,133.4,164.8,1851.6
IDCJAC0001,083066,1976,48.4,17.6,80.2,39.4,84.0,159.0,61.6,238.8,158.0,209.6,155.4,111.4,1363.4
IDCJAC0001,083066,1977,75.4,68.2,67.6,85.6,181.8,224.0,153.4,121.6,67.2,58.8,70.8,37.4,1211.8
IDCJAC0001,083066,1978,96.4,62.2,165.8,85.0,174.4,216.4,194.2,183.6,197.6,100.4,164.4,139.0,1779.4
IDCJAC0001,083066,1979,55.4,49.2,84.6,111.0,105.4,95.2,83.0,198.0,239.0,194.8,72.0,49.0,1336.6
IDCJAC0001,083066,1980,82.2,10.6,49.2,121.8,98.4,153.8,214.0,165.6,237.4,133.4,122.6,132.8,1521.8
IDCJAC0001,083066,1981,68.4,31.6,144.0,32.0,138.6,210.6,290.2,286.8,63.6,84.0,76.4,58.0,1484.2
IDCJAC0001,083066,1982,137.8,18.4,91.2,66.6,181.0,72.2,52.6,57.6,150.8,67.4,30.0,61.0,986.6
IDCJAC0001,083066,1983,60.8,11.8,95.0,126.0,177.6,147.6,172.4,165.8,238.4,106.4,170.2,52.0,1524.0
IDCJAC0001,083066,1984,146.0,41.6,132.0,104.0,61.4,110.8,131.8,324.0,178.4,84.6,97.6,106.6,1518.8
IDCJAC0001,083066,1985,74.0,26.8,70.0,149.0,155.6,145.4,149.2,306.6,91.0,164.8,151.0,144.4,1627.8
IDCJAC0001,083066,1986,81.8,57.8,19.8,158.2,156.2,133.0,293.0,123.4,116.2,288.0,92.4,181.8,1701.6
IDCJAC0001,083066,1987,49.4,62.0,119.4,67.6,202.6,156.0,191.4,118.0,103.4,103.8,137.0,106.2,1416.8
IDCJAC0001,083066,1988,79.0,38.4,92.2,67.4,194.8,256.6,228.4,175.4,180.6,181.6,111.4,180.8,1786.6
IDCJAC0001,083066,1989,97.2,25.6,null,null,null,null,null,null,null,null,null,null,null
