Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,019098,1969,42.9,34.3,27.5,19.0,45.2,51.0,42.2,9.6,32.8,18.5,7.6,2.5,333.1
IDCJAC0001,019098,1970,12.3,0.0,8.7,36.7,4.4,20.2,7.7,70.8,59.4,15.7,72.7,15.0,323.6
IDCJAC0001,019098,1971,1.6,0.8,17.2,29.0,11.0,36.8,50.7,44.3,28.2,0.5,53.3,50.6,324.0
IDCJAC0001,019098,1972,86.8,57.9,0.0,2.1,2.5,5.6,28.9,62.7,9.9,12.2,16.3,4.3,289.2
IDCJAC0001,019098,1973,32.0,152.2,30.8,12.4,28.8,45.4,49.5,56.2,40.2,64.6,21.3,30.0,563.4
IDCJAC0001,019098,1974,118.0,72.8,29.4,123.6,87.8,14.6,58.0,18.4,39.8,76.6,0.8,0.0,639.8
IDCJAC0001,019098,1975,11.2,51.4,26.6,6.0,14.2,0.2,35.6,17.4,81.0,100.6,7.8,41.0,393.0
IDCJAC0001,019098,1976,18.2,66.0,5.0,0.0,0.6,17.0,12.0,11.0,29.8,95.2,22.8,9.2,286.8
IDCJAC0001,019098,1977,4.2,13.4,3.0,0.0,42.0,48.0,12.4,3.4,11.6,16.8,71.8,15.4,242.0
IDCJAC0001,019098,1978,19.4,0.0,7.4,3.8,21.6,68.6,33.0,41.2,49.2,29.6,50.7,2.4,326.9
IDCJAC0001,019098,1979,15.8,41.6,0.0,27.2,91.2,10.8,7.6,45.8,71.4,25.6,22.4,17.2,376.6
IDCJAC0001,019098,1980,5.4,0.0,0.0,56.2,32.8,35.6,34.8,3.0,11.4,76.2,8.0,10.6,274.0
IDCJAC0001,019098,1981,80.6,29.2,4.2,0.0,53.2,71.2,43.4,29.4,23.0,7.4,20.2,8.8,370.6
IDCJAC0001,019098,1982,5.6,18.6,28.2,10.5,2.3,28.5,0.0,0.6,13.0,0.4,0.0,3.2,110.9
IDCJAC0001,019098,1983,1.0,7.2,7.0,35.8,14.6,26.8,41.6,54.3,36.4,38.0,11.4,87.2,361.3
IDCJAC0001,019098,1984,20.7,3.0,2.8,44.3,13.4,17.8,90.3,36.5,59.9,28.6,12.5,1.0,330.8
IDCJAC0001,019098,1985,7.2,4.2,18.5,3.4,31.2,19.8,15.0,103.2,17.1,35.2,22.8,8.0,285.6
IDCJAC0001,019098,1986,0.0,6.0,0.0,3.6,26.2,9.7,104.8,54.0,33.8,75.8,21.3,46.4,381.6
IDCJAC0001,019098,1987,45.2,55.6,28.0,4.0,32.4,34.0,28.2,27.6,35.2,22.4,6.0,14.5,333.1
IDCJAC0001,019098,1988,3.2,0.6,43.0,22.8,60.0,40.8,21.2,4.6,28.3,6.6,21.8,40.0,292.9
IDCJAC0001,019098,1989,0.0,0.0,220.6,61.6,66.6,58.4,69.6,12.4,16.4,5.2,38.6,21.6,571.0
IDCJAC0001,019098,1990,48.0,3.4,47.0,33.4,66.8,47.0,60.6,45.0,8.6,10.4,0.4,21.1,391.7
IDCJAC0001,019098,1991,35.8,0.0,1.6,14.8,2.8,55.1,38.0,32.8,24.2,1.2,37.8,0.8,244.9
