Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,095004,1910,null,null,null,null,null,51.2,16.2,131.7,183.4,101.1,79.9,134.2,null
IDCJAC0001,095004,1911,0.0,44.2,125.2,94.8,59.7,36.7,43.3,23.6,70.1,75.1,58.6,140.6,771.9
IDCJAC0001,095004,1912,54.9,4.6,46.0,105.4,53.4,85.1,90.0,134.0,175.1,121.1,69.6,72.3,1011.5
IDCJAC0001,095004,1913,60.9,28.8,31.7,37.8,12.3,52.0,54.5,74.9,118.8,74.5,102.6,55.4,704.2
IDCJAC0001,095004,1914,22.5,11.0,23.3,117.1,36.6,34.9,32.1,62.3,76.4,21.9,44.5,47.3,529.9
IDCJAC0001,095004,1915,33.2,15.0,69.3,84.8,59.1,91.9,37.5,47.1,97.2,195.3,191.7,4.7,926.8
IDCJAC0001,095004,1916,79.0,40.4,23.9,154.1,52.2,32.1,34.3,84.6,73.0,55.6,76.0,232.4,937.6
IDCJAC0001,095004,1917,27.0,107.4,60.5,18.9,115.9,78.7,124.8,89.4,80.8,93.0,54.2,27.6,878.2
IDCJAC0001,095004,1918,18.8,45.8,22.4,49.2,146.6,116.4,151.4,20.6,44.8,115.8,22.8,54.2,808.8
IDCJAC0001,095004,1919,55.8,35.9,51.3,66.2,38.4,248.3,88.1,26.9,85.8,89.3,14.5,33.1,833.6
IDCJAC0001,095004,1920,7.8,14.3,39.8,45.4,75.5,83.5,62.1,79.9,90.1,60.0,93.9,62.3,714.6
IDCJAC0001,095004,1921,39.6,11.7,35.6,59.3,34.7,53.2,165.9,217.1,65.9,73.1,67.4,20.7,844.2
IDCJAC0001,095004,1922,31.0,68.4,52.2,75.3,41.1,52.0,74.3,12.9,20.5,134.8,60.4,216.7,839.6
IDCJAC0001,095004,1923,166.0,32.5,120.2,1.0,419.1,207.7,135.6,97.9,213.4,245.6,247.5,110.0,1996.5
IDCJAC0001,095004,1924,205.1,106.2,61.0,128.4,47.6,122.4,73.6,91.4,72.2,97.0,171.5,12.4,1188.8
IDCJAC0001,095004,1925,59.4,81.8,23.5,54.9,41.7,47.1,30.8,98.3,29.1,76.2,37.4,58.5,638.7
IDCJAC0001,095004,1926,15.3,72.1,20.7,43.1,68.4,76.0,77.0,77.2,75.2,139.4,157.7,53.8,875.9
IDCJAC0001,095004,1927,53.1,35.3,46.2,11.7,101.2,64.6,70.2,89.2,51.3,54.0,58.5,78.1,713.4
IDCJAC0001,095004,1928,66.8,34.0,28.3,56.5,39.7,25.3,101.5,120.1,194.3,148.7,73.5,38.1,926.8
IDCJAC0001,095004,1929,null,null,32.0,91.7,15.5,108.5,56.6,45.7,80.0,30.6,117.1,86.0,null
IDCJAC0001,095004,1930,41.4,54.4,18.2,30.5,31.4,9.4,86.3,20.4,105.5,52.5,125.0,70.9,645.9
IDCJAC0001,095004,1931,49.1,52.4,166.1,48.5,94.7,100.2,164.1,73.4,119.2,103.4,55.6,5.8,1032.5
IDCJAC0001,095004,1932,29.2,71.4,56.9,96.1,14.3,82.8,10.5,47.9,38.6,69.0,54.1,71.1,641.9
IDCJAC0001,095004,1933,63.3,34.1,72.5,62.6,58.9,48.9,19.1,55.2,74.4,72.4,38.3,22.5,622.2
IDCJAC0001,095004,1934,38.1,19.1,34.5,43.8,12.4,32.2,96.2,39.3,86.5,64.0,71.1,122.5,659.7
IDCJAC0001,095004,1935,43.4,120.1,95.9,93.6,57.1,63.3,56.4,89.3,35.8,63.9,70.1,57.2,846.1
IDCJAC0001,095004,1936,31.3,1.3,13.7,52.9,28.8,25.9,41.7,262.4,69.1,100.0,56.1,95.0,778.2
IDCJAC0001,095004,1937,126.3,36.8,42.4,20.0,108.2,11.1,83.3,25.0,49.4,69.5,29.2,89.5,690.7
IDCJAC0001,095004,1938,70.4,178.0,39.0,61.6,56.7,93.3,69.0,23.7,71.5,52.5,35.1,147.0,897.8
IDCJAC0001,095004,1939,14.7,48.4,37.7,49.7,53.4,63.1,63.5,194.5,140.2,38.3,55.3,81.8,840.6
IDCJAC0001,095004,1940,72.6,82.5,26.9,23.4,41.7,27.6,62.2,59.8,75.8,96.4,85.1,83.6,737.6
IDCJAC0001,095004,1941,91.6,36.1,86.5,18.8,38.4,56.4,91.3,56.2,128.6,54.5,52.1,55.2,765.7
IDCJAC0001,095004,1942,44.8,31.3,33.2,80.9,null,null,null,null,null,null,null,null,null
