Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,029035,1930,null,null,null,null,null,null,null,12.7,0.0,94.5,19.1,71.2,null
IDCJAC0001,029035,1931,245.3,11.4,26.7,34.3,0.0,0.0,0.0,0.0,0.0,0.0,176.5,137.1,631.3
IDCJAC0001,029035,1932,74.7,62.9,109.6,15.7,24.8,1.5,0.0,0.0,0.0,35.8,44.4,105.7,475.1
IDCJAC0001,029035,1933,37.6,227.8,76.0,8.9,0.0,11.2,9.4,0.0,0.0,10.2,41.2,195.3,617.6
IDCJAC0001,029035,1934,177.8,115.8,35.6,29.8,0.5,0.0,0.0,0.0,0.0,3.5,11.4,3.3,377.7
IDCJAC0001,029035,1935,75.4,79.5,14.4,20.6,7.1,93.5,1.8,1.3,1.8,30.5,0.0,24.1,350.0
IDCJAC0001,029035,1936,216.9,159.9,207.6,39.1,88.0,3.3,18.8,0.0,0.0,10.2,19.4,82.5,845.7
IDCJAC0001,029035,1937,173.9,61.8,178.0,0.5,0.0,1.6,0.0,0.0,0.0,0.0,40.9,8.4,465.1
IDCJAC0001,029035,1938,138.7,230.2,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,103.8,0.0,482.1
IDCJAC0001,029035,1939,159.5,291.0,114.7,5.0,0.0,28.4,11.9,0.0,0.0,10.6,143.8,80.5,845.4
IDCJAC0001,029035,1940,182.3,281.8,174.8,19.6,0.0,0.0,0.0,0.0,0.0,0.8,38.2,30.2,727.7
IDCJAC0001,029035,1941,264.7,82.3,220.8,67.0,10.7,23.3,0.0,0.0,0.0,0.0,45.2,53.9,767.9
IDCJAC0001,029035,1942,93.9,304.8,13.7,8.3,2.3,0.0,0.0,0.0,0.0,7.7,1.5,582.4,1014.6
IDCJAC0001,029035,1943,7.6,192.6,11.5,19.6,0.0,0.0,0.0,0.0,5.6,0.0,12.0,29.9,278.8
IDCJAC0001,029035,1944,97.4,329.6,114.1,0.0,10.7,5.8,61.0,0.0,0.0,3.0,5.3,71.1,698.0
IDCJAC0001,029035,1945,159.0,236.1,100.7,6.6,6.9,0.0,0.0,0.0,0.0,3.3,127.8,92.2,732.6
IDCJAC0001,029035,1946,341.5,262.7,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.6,11.2,87.6,710.4
