Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036076,1969,null,null,26.7,0.0,9.9,8.9,0.0,0.0,0.0,34.3,0.0,83.3,null
IDCJAC0001,036076,1970,35.5,31.0,55.6,0.0,0.0,0.0,0.0,0.0,37.1,null,55.3,null,null
IDCJAC0001,036076,1971,84.2,149.2,41.4,52.9,28.9,0.0,29.7,60.2,0.0,26.7,51.9,117.7,642.8
IDCJAC0001,036076,1972,32.4,83.8,139.9,0.0,14.4,1.6,0.0,0.0,0.0,2.8,61.5,25.4,361.8
IDCJAC0001,036076,1973,85.8,177.2,158.3,12.7,9.4,8.6,7.1,2.0,68.2,30.3,122.5,59.5,741.6
IDCJAC0001,036076,1974,690.4,40.1,81.2,80.8,42.4,0.0,0.0,48.0,2.0,13.2,35.4,77.1,1110.6
IDCJAC0001,036076,1975,204.6,88.7,102.6,0.0,0.0,25.0,0.0,0.0,0.0,108.6,0.0,422.0,951.5
IDCJAC0001,036076,1976,119.0,100.0,109.0,8.0,7.0,0.0,3.8,2.6,6.5,0.0,33.4,82.6,471.9
IDCJAC0001,036076,1977,174.0,127.8,51.0,25.4,143.4,0.0,10.0,0.0,0.0,0.0,0.0,56.2,587.8
IDCJAC0001,036076,1978,107.8,75.0,12.0,30.0,40.4,0.0,80.0,0.0,103.0,0.0,31.4,131.0,610.6
IDCJAC0001,036076,1979,0.0,43.0,142.0,0.0,0.0,0.0,12.9,0.4,7.2,34.0,57.6,26.2,323.3
IDCJAC0001,036076,1980,96.2,162.9,118.4,12.2,19.8,0.0,4.8,6.4,0.0,0.0,0.0,7.0,427.7
IDCJAC0001,036076,1981,127.6,90.0,24.2,31.4,117.8,27.0,42.2,49.0,0.0,0.0,95.0,81.0,685.2
IDCJAC0001,036076,1982,200.8,9.0,157.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,384.0
IDCJAC0001,036076,1983,181.2,42.0,5.0,180.0,151.0,50.0,0.0,0.0,0.0,31.0,129.2,12.0,781.4
IDCJAC0001,036076,1984,310.4,37.3,5.0,20.0,0.0,0.0,163.6,0.0,18.0,32.4,10.0,119.2,715.9
IDCJAC0001,036076,1985,0.0,91.4,0.0,20.0,0.0,20.0,26.0,13.0,0.0,73.3,140.0,37.6,421.3
IDCJAC0001,036076,1986,24.8,14.6,0.0,13.0,32.0,20.0,0.0,18.6,3.6,100.4,19.6,70.8,317.4
IDCJAC0001,036076,1987,104.4,25.0,49.0,12.0,25.0,22.8,30.0,8.8,8.0,47.0,100.2,28.9,461.1
