Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09947,1970,null,null,null,null,null,null,null,null,96.0,66.2,31.9,2.3,null
IDCJAC0001,09947,1971,17.5,34.5,64.0,31.6,119.8,92.9,102.4,91.0,169.0,115.9,61.0,6.3,905.9
IDCJAC0001,09947,1972,5.1,3.3,14.3,44.3,57.7,92.0,163.2,160.7,52.2,41.2,3.3,4.1,641.4
IDCJAC0001,09947,1973,4.0,14.6,1.5,113.5,120.3,144.6,190.9,131.2,129.7,51.5,44.2,7.1,953.1
IDCJAC0001,09947,1974,2.2,26.6,1.2,70.7,180.4,102.9,232.9,113.0,43.6,87.5,31.3,7.2,899.5
IDCJAC0001,09947,1975,0.4,1.6,41.5,45.1,123.7,115.2,188.7,64.2,92.7,38.8,63.6,3.3,778.8
IDCJAC0001,09947,1976,70.1,81.3,2.9,92.0,77.2,89.5,99.7,132.6,61.3,60.1,80.6,11.2,858.5
IDCJAC0001,09947,1977,14.8,3.9,9.4,9.9,123.9,115.7,88.3,124.6,55.0,130.3,31.3,16.0,723.1
IDCJAC0001,09947,1978,8.2,20.2,9.5,16.0,151.8,181.7,155.8,38.1,null,36.9,42.0,23.1,null
IDCJAC0001,09947,1979,7.2,9.0,20.0,53.9,61.7,110.5,117.4,72.3,77.7,87.9,45.0,11.6,674.2
IDCJAC0001,09947,1980,2.7,12.5,6.6,60.8,69.8,106.6,156.1,119.5,68.3,68.2,51.3,10.1,732.5
IDCJAC0001,09947,1981,2.1,0.6,20.1,86.1,97.9,158.8,179.2,141.0,79.2,49.0,79.7,16.2,909.9
IDCJAC0001,09947,1982,85.0,15.7,12.8,5.0,61.6,132.7,120.5,60.0,62.0,42.0,18.0,15.6,630.9
IDCJAC0001,09947,1983,4.6,43.0,2.8,16.6,61.0,187.2,153.9,146.2,123.3,23.9,30.8,7.9,801.2
IDCJAC0001,09947,1984,1.8,12.6,14.5,42.2,172.9,129.8,84.4,102.5,100.0,33.1,101.2,26.4,821.4
IDCJAC0001,09947,1985,29.2,20.6,9.3,98.6,null,null,null,null,51.9,null,null,null,null
