Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,077034,1887,null,null,null,74.7,8.1,56.5,54.9,25.4,35.3,41.4,193.1,62.7,null
IDCJAC0001,077034,1888,5.1,6.9,8.4,3.3,32.7,27.2,15.0,30.9,19.3,9.1,2.3,56.4,216.6
IDCJAC0001,077034,1889,88.6,36.8,0.0,99.2,48.0,78.0,8.1,66.1,45.0,53.3,69.8,0.0,592.9
IDCJAC0001,077034,1890,15.7,0.0,33.8,19.5,38.9,65.2,80.2,33.7,21.5,66.5,56.8,29.0,460.8
IDCJAC0001,077034,1891,18.0,0.0,29.7,122.7,14.2,56.2,15.9,26.6,9.1,66.5,47.2,15.8,421.9
IDCJAC0001,077034,1892,3.0,7.7,3.0,18.1,44.5,41.3,40.4,21.2,54.6,53.8,21.8,16.1,325.5
IDCJAC0001,077034,1893,0.0,0.0,10.1,31.0,97.8,65.8,27.9,34.2,21.7,19.8,88.1,3.6,400.0
IDCJAC0001,077034,1894,33.5,0.0,24.8,16.2,11.7,64.6,31.5,43.1,18.0,119.4,14.2,59.3,436.3
IDCJAC0001,077034,1895,31.0,0.0,19.3,34.8,2.5,29.1,22.3,36.8,33.9,18.2,0.0,43.1,271.0
IDCJAC0001,077034,1896,23.8,28.4,48.5,40.1,28.2,23.1,11.2,11.0,41.2,2.3,45.5,6.9,310.2
IDCJAC0001,077034,1897,46.2,0.0,10.0,3.8,12.9,49.6,31.8,76.7,18.6,10.9,6.6,0.0,267.1
IDCJAC0001,077034,1898,0.0,25.2,0.5,16.0,24.9,88.8,33.3,50.8,24.8,15.7,9.4,30.8,320.2
IDCJAC0001,077034,1899,24.6,25.7,32.3,28.3,27.5,75.3,7.3,16.7,6.8,15.2,42.7,7.1,309.5
IDCJAC0001,077034,1900,9.4,2.0,51.5,42.9,25.4,29.4,15.7,48.1,28.9,2.5,15.0,10.7,281.5
IDCJAC0001,077034,1901,5.3,4.3,0.0,26.4,6.3,47.6,27.2,28.9,30.1,38.2,4.6,12.7,231.6
IDCJAC0001,077034,1902,12.9,4.8,24.4,5.1,5.3,33.9,3.3,25.1,10.9,24.1,7.6,59.0,216.4
IDCJAC0001,077034,1903,0.0,11.2,51.3,62.3,15.6,29.9,67.8,13.7,86.3,38.1,32.7,16.3,425.2
IDCJAC0001,077034,1904,56.6,0.0,5.6,20.3,28.4,34.3,41.7,37.2,14.0,37.5,10.4,15.2,301.2
IDCJAC0001,077034,1905,15.0,0.0,16.3,62.5,31.2,33.8,45.4,10.5,29.8,44.6,5.1,3.0,297.2
IDCJAC0001,077034,1906,0.0,10.7,62.7,2.8,94.4,45.7,33.5,36.1,38.4,29.4,27.6,16.8,398.1
IDCJAC0001,077034,1907,0.0,25.4,8.9,22.4,24.9,11.7,26.8,23.1,9.8,4.3,23.4,52.6,233.3
IDCJAC0001,077034,1908,4.6,7.8,0.0,0.0,41.8,54.4,31.2,31.5,50.8,66.0,3.0,10.9,302.0
IDCJAC0001,077034,1909,18.6,11.4,21.8,26.1,73.0,55.7,48.1,84.4,25.0,30.5,0.0,0.0,394.6
IDCJAC0001,077034,1910,27.9,11.7,60.7,0.0,46.6,56.5,51.1,35.9,52.1,21.6,33.5,9.5,407.1
IDCJAC0001,077034,1911,4.3,146.5,38.0,5.1,52.6,49.2,21.8,14.4,55.1,5.1,0.0,13.1,405.2
IDCJAC0001,077034,1912,2.0,9.6,4.6,1.0,0.8,75.8,29.1,33.3,54.4,4.6,44.8,41.9,301.9
IDCJAC0001,077034,1913,2.0,9.4,85.6,25.5,62.4,28.9,15.3,17.6,58.1,53.4,2.3,16.5,377.0
IDCJAC0001,077034,1914,2.0,2.0,64.0,50.6,18.6,6.1,12.7,3.6,3.3,0.0,29.2,29.6,221.7
IDCJAC0001,077034,1915,15.8,0.0,0.0,12.2,30.8,52.4,43.4,60.5,77.5,23.2,7.1,10.4,333.3
IDCJAC0001,077034,1916,46.5,6.0,0.0,10.2,26.8,67.3,45.1,66.4,110.5,47.8,46.7,69.6,542.9
IDCJAC0001,077034,1917,10.7,64.0,16.2,3.6,25.0,58.1,61.2,70.4,72.6,58.2,45.0,6.1,491.1
IDCJAC0001,077034,1918,38.5,36.1,52.8,23.9,85.9,32.0,10.2,53.6,15.5,null,null,null,null
IDCJAC0001,077034,1922,null,null,null,null,null,null,null,null,49.5,22.1,1.0,18.8,null
IDCJAC0001,077034,1923,3.8,0.0,0.0,0.0,60.1,109.4,101.9,10.6,25.1,13.2,12.9,3.6,340.6
IDCJAC0001,077034,1924,21.3,33.9,31.3,12.7,13.2,32.2,2.0,45.7,47.0,43.6,121.5,18.3,422.7
IDCJAC0001,077034,1925,23.9,7.6,10.4,5.6,50.3,37.0,23.0,19.6,27.2,3.1,33.6,0.8,242.1
IDCJAC0001,077034,1926,1.0,0.0,32.0,96.5,36.8,39.1,29.8,63.2,22.3,22.5,3.0,8.6,354.8
IDCJAC0001,077034,1927,9.1,2.3,4.3,0.0,33.7,17.0,49.8,36.4,12.2,24.0,11.7,25.6,226.1
IDCJAC0001,077034,1928,74.0,66.0,44.9,13.5,13.9,25.4,31.5,6.1,26.2,60.2,2.8,2.1,366.6
IDCJAC0001,077034,1929,7.6,32.0,6.8,32.6,4.8,35.0,6.8,23.0,18.5,20.6,6.3,36.0,230.0
IDCJAC0001,077034,1930,0.0,4.3,5.1,12.0,49.5,6.1,41.8,37.9,15.2,75.1,21.8,181.8,450.6
IDCJAC0001,077034,1931,4.3,0.0,50.3,72.3,115.2,85.9,null,null,13.6,5.8,null,null,null
IDCJAC0001,077034,1932,0.0,58.9,43.2,61.0,20.3,35.1,55.6,56.4,2.0,16.5,2.5,25.4,376.9
IDCJAC0001,077034,1933,22.1,0.0,6.4,3.8,39.0,25.1,73.3,37.2,53.4,20.9,18.8,99.4,399.4
IDCJAC0001,077034,1934,10.2,39.4,10.7,32.2,0.0,8.4,34.4,17.8,31.5,82.8,115.3,7.6,390.3
IDCJAC0001,077034,1935,24.1,17.8,18.0,33.5,9.5,24.4,59.6,8.1,57.8,80.7,9.1,12.7,355.3
IDCJAC0001,077034,1936,42.6,0.0,2.5,14.2,32.0,30.5,99.7,35.4,4.0,36.0,0.0,41.4,338.3
IDCJAC0001,077034,1937,53.6,13.2,0.0,0.0,19.7,27.4,7.7,43.4,11.9,68.9,5.6,9.9,261.3
IDCJAC0001,077034,1938,23.4,12.8,0.0,10.7,6.6,32.0,43.5,14.5,2.5,4.3,5.8,0.0,156.1
IDCJAC0001,077034,1939,6.6,108.0,9.7,110.8,62.4,34.0,29.2,47.9,14.5,10.1,65.8,0.0,499.0
IDCJAC0001,077034,1940,12.4,5.8,1.8,43.9,1.6,5.9,18.6,10.5,45.7,3.0,22.4,7.1,178.7
IDCJAC0001,077034,1941,43.4,6.1,17.2,7.3,8.9,13.5,52.4,12.4,27.9,37.2,29.7,5.1,261.1
IDCJAC0001,077034,1942,12.2,21.8,21.8,8.4,75.0,56.7,21.8,null,16.8,44.9,38.0,3.0,null
IDCJAC0001,077034,1943,17.5,11.4,5.6,19.8,4.6,15.5,22.8,29.2,15.1,31.6,6.4,10.9,190.4
IDCJAC0001,077034,1944,7.2,2.8,4.5,37.0,26.7,2.3,16.1,0.0,7.1,14.9,13.0,19.7,151.3
IDCJAC0001,077034,1945,5.8,4.4,3.6,1.5,16.2,68.8,35.6,44.9,13.0,39.3,60.7,9.1,302.9
IDCJAC0001,077034,1946,69.6,67.3,22.6,4.5,30.7,44.5,26.6,16.0,2.5,8.9,22.1,8.4,323.7
IDCJAC0001,077034,1947,0.0,11.4,53.1,9.6,5.1,42.4,56.9,26.2,20.2,62.7,47.7,37.1,372.4
IDCJAC0001,077034,1948,2.5,18.3,2.0,20.1,20.1,36.7,15.7,5.3,17.2,106.5,12.5,25.8,282.7
IDCJAC0001,077034,1949,0.5,48.1,95.6,2.0,41.9,14.3,34.5,6.3,18.6,76.8,21.7,1.8,362.1
IDCJAC0001,077034,1950,0.0,81.3,113.6,23.6,63.2,23.9,42.7,58.4,35.6,24.8,9.4,2.0,478.5
IDCJAC0001,077034,1953,31.5,7.4,0.0,17.0,9.1,39.9,25.7,49.5,29.8,31.6,34.1,8.1,283.7
IDCJAC0001,077034,1954,22.7,0.0,6.4,43.4,21.7,19.0,38.4,35.9,18.8,36.5,40.8,107.8,391.4
IDCJAC0001,077034,1955,0.0,54.6,46.5,68.7,51.2,71.2,46.0,55.3,81.9,75.0,16.3,4.6,571.3
IDCJAC0001,077034,1956,10.1,7.4,75.2,11.7,119.5,35.3,94.5,31.6,45.3,97.5,14.7,2.3,545.1
IDCJAC0001,077034,1957,0.5,47.0,9.6,11.9,11.5,53.4,20.4,30.8,13.4,25.2,8.7,11.6,244.0
IDCJAC0001,077034,1958,46.5,9.1,4.3,9.4,50.5,6.4,61.8,63.5,22.6,79.7,76.5,3.6,433.9
IDCJAC0001,077034,1959,14.0,23.1,15.8,23.9,11.9,14.5,10.9,28.8,27.5,94.1,11.7,17.8,294.0
IDCJAC0001,077034,1960,39.1,25.9,14.1,28.2,73.1,39.1,45.1,58.0,92.0,6.9,70.6,34.5,526.6
IDCJAC0001,077034,1961,0.0,10.6,78.7,57.5,5.9,43.9,40.7,34.3,57.2,14.7,31.0,54.1,428.6
IDCJAC0001,077034,1962,58.2,3.8,0.8,1.5,43.4,31.6,45.5,40.8,67.6,null,null,null,null
IDCJAC0001,077034,1963,30.0,2.5,33.6,26.0,53.8,50.1,48.7,50.0,23.2,39.0,4.8,10.7,372.4
