Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039034,1946,null,null,null,null,null,null,null,null,null,null,91.2,63.1,null
IDCJAC0001,039034,1947,56.8,103.4,107.3,49.0,6.2,1.8,3.8,24.9,66.6,53.1,109.7,199.3,781.9
IDCJAC0001,039034,1948,39.1,70.1,75.1,33.0,59.2,46.4,42.1,3.3,38.4,1.0,36.3,133.7,577.7
IDCJAC0001,039034,1949,38.6,180.2,120.0,25.4,9.4,46.7,18.0,2.8,56.9,178.9,89.0,36.9,802.8
IDCJAC0001,039034,1950,150.6,251.2,32.3,50.4,39.4,64.0,108.7,17.8,0.0,165.1,201.7,9.4,1090.6
IDCJAC0001,039034,1951,145.6,60.7,27.9,15.0,7.6,9.4,5.6,7.9,15.8,40.9,4.8,72.2,413.4
IDCJAC0001,039034,1952,92.8,102.6,190.5,136.7,73.4,38.6,18.9,29.7,37.3,60.7,53.3,47.6,882.1
IDCJAC0001,039034,1953,82.5,242.1,86.8,35.4,7.6,0.0,4.5,54.6,0.0,146.1,57.3,41.1,758.0
IDCJAC0001,039034,1954,82.4,308.6,13.4,51.5,18.0,18.5,239.5,77.7,36.3,30.2,103.9,53.6,1033.6
IDCJAC0001,039034,1955,21.1,124.6,170.9,84.3,157.9,18.6,47.4,2.8,42.5,48.2,24.8,124.5,867.6
IDCJAC0001,039034,1956,219.6,309.4,244.1,32.7,59.8,61.2,41.6,5.8,3.0,38.6,82.8,277.0,1375.6
IDCJAC0001,039034,1957,34.8,7.1,62.2,18.1,0.0,24.6,50.4,22.1,1.5,94.7,70.5,12.2,398.2
IDCJAC0001,039034,1958,86.6,108.7,55.4,45.0,16.2,132.5,3.3,26.6,18.0,70.6,20.8,100.7,684.4
IDCJAC0001,039034,1959,183.3,100.1,109.4,4.3,52.1,0.0,32.7,4.3,22.4,112.6,148.9,170.2,940.3
IDCJAC0001,039034,1960,63.3,146.2,28.5,18.2,52.8,12.4,12.9,17.8,9.9,33.2,59.5,62.7,517.4
IDCJAC0001,039034,1961,56.5,166.2,71.6,4.3,11.4,7.8,54.6,13.0,24.4,86.1,130.1,88.9,714.9
IDCJAC0001,039034,1962,94.6,74.0,81.7,76.2,45.0,28.0,35.4,7.1,31.2,19.1,61.3,133.3,686.9
IDCJAC0001,039034,1963,102.5,60.6,135.7,6.1,29.2,22.8,3.8,83.3,15.2,8.8,59.7,69.2,596.9
IDCJAC0001,039034,1964,12.0,25.4,52.8,28.9,41.1,16.5,58.9,16.3,69.1,74.8,60.5,39.6,495.9
IDCJAC0001,039034,1965,75.5,25.4,6.1,62.8,19.3,72.2,42.7,12.2,48.6,39.7,97.1,117.5,619.1
IDCJAC0001,039034,1966,65.7,68.1,43.7,39.9,8.6,47.8,23.8,98.3,16.5,52.3,48.2,74.0,586.9
IDCJAC0001,039034,1967,110.5,17.7,63.2,5.4,18.8,145.6,16.7,33.3,0.0,41.9,79.4,67.1,599.6
IDCJAC0001,039034,1968,188.2,62.1,127.0,52.1,47.2,1.3,33.6,43.5,12.7,0.0,24.9,67.1,659.7
IDCJAC0001,039034,1969,57.4,9.4,30.7,3.8,48.6,19.3,16.2,8.4,6.3,113.4,62.5,40.2,416.2
IDCJAC0001,039034,1970,94.3,61.6,33.0,8.6,33.0,21.6,0.0,7.9,49.0,44.9,72.8,140.9,567.6
IDCJAC0001,039034,1971,92.8,297.4,12.7,7.4,7.7,18.0,6.4,60.3,37.3,58.0,58.1,92.1,748.2
IDCJAC0001,039034,1972,104.6,63.7,59.0,45.7,38.9,31.5,1.5,8.9,0.0,183.7,122.9,21.2,681.6
IDCJAC0001,039034,1973,103.6,133.2,54.8,0.0,34.9,22.3,111.4,64.1,104.3,28.2,81.3,163.5,901.6
IDCJAC0001,039034,1974,173.6,23.4,27.0,26.4,37.0,22.0,10.2,49.0,54.8,61.8,98.0,54.6,637.8
IDCJAC0001,039034,1975,79.2,123.4,35.8,6.6,0.0,38.8,20.4,37.2,28.4,142.0,28.8,194.4,735.0
IDCJAC0001,039034,1976,164.2,187.0,50.0,57.9,23.0,5.0,39.0,6.0,45.2,47.4,150.6,74.2,849.5
IDCJAC0001,039034,1977,49.4,86.2,76.6,10.0,142.6,7.4,0.0,4.0,8.0,4.0,109.2,21.0,518.4
IDCJAC0001,039034,1978,142.8,42.0,10.0,61.4,25.0,50.8,84.4,111.2,57.0,14.0,124.4,69.8,792.8
IDCJAC0001,039034,1979,16.2,63.0,86.8,23.4,21.6,43.4,6.2,13.2,22.8,80.8,55.6,65.0,498.0
IDCJAC0001,039034,1980,101.4,49.2,38.6,0.0,48.4,3.0,22.0,4.0,0.0,117.8,30.0,140.0,554.4
IDCJAC0001,039034,1981,35.0,216.2,40.6,64.8,36.4,76.6,73.4,13.4,0.0,23.6,139.7,164.0,883.7
IDCJAC0001,039034,1982,160.0,15.6,158.4,10.0,27.0,0.0,18.0,7.4,55.8,36.0,0.0,48.4,536.6
IDCJAC0001,039034,1983,144.4,20.0,48.8,265.2,156.0,38.4,35.0,28.2,11.4,164.4,136.1,50.6,1098.5
IDCJAC0001,039034,1984,180.6,0.0,28.4,51.2,2.0,20.6,150.4,27.0,51.0,52.2,9.8,128.9,702.1
IDCJAC0001,039034,1985,51.0,8.4,12.6,17.8,7.8,61.2,26.5,31.2,31.2,54.6,28.8,147.6,478.7
IDCJAC0001,039034,1986,70.7,65.2,1.4,2.0,72.8,0.0,34.8,26.4,12.2,150.9,76.6,67.4,580.4
IDCJAC0001,039034,1987,126.4,31.0,51.0,0.0,42.4,5.0,28.8,6.6,14.0,48.3,47.6,53.1,454.2
IDCJAC0001,039034,1988,29.2,30.0,26.6,85.2,20.0,35.6,54.4,103.4,11.0,0.0,27.8,149.8,573.0
