Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,06002,1904,0.0,7.6,24.9,0.0,38.1,21.1,127.0,0.0,31.8,0.0,0.0,77.5,328.0
IDCJAC0001,06002,1905,0.0,25.4,0.0,1.3,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.7
IDCJAC0001,06002,1906,5.1,0.0,0.0,0.0,0.0,20.8,64.5,null,0.0,null,0.0,0.0,null
IDCJAC0001,06002,1914,null,null,null,null,null,null,null,null,null,null,30.2,29.0,null
IDCJAC0001,06002,1915,81.0,36.1,14.0,18.0,36.8,68.1,10.4,3.3,0.0,0.0,0.0,5.1,272.8
IDCJAC0001,06002,1916,19.6,30.2,57.2,0.0,38.6,139.7,14.5,2.0,12.2,16.3,0.0,0.0,330.3
IDCJAC0001,06002,1917,58.4,0.0,102.4,21.1,33.3,46.2,34.8,0.0,20.8,11.4,0.0,0.0,328.4
IDCJAC0001,06002,1918,23.4,229.1,14.0,6.1,68.6,41.4,7.4,24.9,0.0,0.0,0.0,0.0,414.9
IDCJAC0001,06002,1919,0.0,0.0,0.0,0.0,19.1,3.8,11.4,0.0,0.0,0.0,0.0,0.0,34.3
IDCJAC0001,06002,1920,12.7,12.7,91.7,69.3,24.6,19.6,21.8,23.6,0.0,0.0,0.0,9.9,285.9
IDCJAC0001,06002,1921,2.8,121.9,52.1,0.0,138.7,19.1,8.9,58.4,0.0,0.0,0.0,0.0,401.9
IDCJAC0001,06002,1922,0.0,0.0,8.1,16.8,59.7,17.3,0.0,0.0,0.0,0.0,0.0,0.0,101.9
IDCJAC0001,06002,1924,0.0,0.0,0.0,24.6,16.3,42.9,3.3,6.1,4.8,1.3,0.8,0.0,100.1
IDCJAC0001,06002,1925,39.6,44.2,33.3,0.0,50.8,12.4,0.8,16.3,7.6,2.3,0.0,0.8,208.1
IDCJAC0001,06002,1926,0.8,16.0,82.6,17.8,27.7,4.8,27.4,3.0,2.3,3.3,0.0,39.1,224.8
IDCJAC0001,06002,1927,0.0,0.0,54.9,1.0,49.5,82.8,43.7,0.5,3.0,6.4,0.0,15.2,257.0
IDCJAC0001,06002,1928,19.1,5.1,49.8,0.0,35.6,6.4,25.4,0.0,0.0,0.0,0.0,0.0,141.4
IDCJAC0001,06002,1929,9.4,57.2,61.0,3.8,155.2,19.8,1.5,25.9,0.0,0.0,0.0,0.0,333.8
IDCJAC0001,06002,1930,0.0,1.0,51.2,115.1,5.5,53.0,8.1,40.6,0.0,0.0,0.0,0.0,274.5
IDCJAC0001,06002,1931,0.0,0.0,6.4,50.8,53.3,41.1,51.0,24.9,2.0,5.8,0.0,0.0,235.3
IDCJAC0001,06002,1932,48.2,0.0,3.8,19.1,53.6,17.3,44.4,63.4,0.0,2.6,0.0,110.2,362.6
IDCJAC0001,06002,1933,1.3,14.0,228.5,0.0,3.8,25.7,26.2,25.1,1.3,0.0,0.0,12.7,338.6
IDCJAC0001,06002,1934,150.2,0.5,77.5,64.1,0.0,39.4,27.2,2.5,0.0,4.1,0.0,0.0,365.5
IDCJAC0001,06002,1935,30.3,3.8,69.6,0.0,0.0,0.0,5.3,23.8,0.0,0.0,0.5,0.0,133.3
IDCJAC0001,06002,1936,0.0,0.0,7.6,29.7,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,56.4
IDCJAC0001,06002,1937,0.0,35.3,0.0,23.7,46.0,7.1,0.0,13.2,0.0,0.0,0.0,7.6,132.9
IDCJAC0001,06002,1938,8.9,20.3,0.0,6.9,7.4,3.8,9.5,3.0,0.0,0.0,3.8,1.3,64.9
IDCJAC0001,06002,1939,0.0,76.4,0.0,0.0,5.1,32.1,32.2,14.0,13.5,0.0,0.0,0.0,173.3
IDCJAC0001,06002,1940,117.1,0.0,0.0,0.0,2.5,0.0,45.9,0.0,0.0,0.0,0.0,0.0,165.5
IDCJAC0001,06002,1941,0.0,10.2,2.5,0.0,0.0,39.5,26.9,24.2,3.8,0.0,0.0,27.9,135.0
IDCJAC0001,06002,1942,12.0,62.7,27.4,0.0,40.1,22.5,33.2,13.0,0.0,0.0,0.0,11.4,222.3
IDCJAC0001,06002,1943,10.2,23.1,199.4,0.0,2.5,54.2,2.5,0.0,0.0,0.0,0.0,0.0,291.9
IDCJAC0001,06002,1944,0.0,228.6,0.0,0.0,30.5,1.5,0.0,5.1,0.0,0.0,0.0,0.0,265.7
IDCJAC0001,06002,1945,0.0,50.8,0.0,43.2,0.0,15.2,3.8,11.4,0.0,0.0,0.0,0.0,124.4
IDCJAC0001,06002,1946,10.2,43.2,14.2,0.0,0.0,17.8,15.2,0.0,0.0,0.0,0.0,0.0,100.6
IDCJAC0001,06002,1947,0.0,39.3,2.5,0.0,55.9,29.2,81.7,81.3,32.9,51.1,0.0,0.0,373.9
IDCJAC0001,06002,1948,2.0,3.8,0.0,21.6,null,63.5,46.3,null,null,null,null,null,null
IDCJAC0001,06002,1953,null,null,null,null,null,null,24.9,0.0,0.0,10.4,0.0,0.0,null
IDCJAC0001,06002,1954,21.3,0.0,0.0,0.0,10.4,47.8,12.9,15.2,0.0,0.0,0.0,22.9,130.5
