Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,031206,1998,null,439.6,143.4,168.0,114.6,39.9,59.0,144.4,109.6,66.4,228.8,200.8,null
IDCJAC0001,031206,1999,223.0,927.4,605.0,228.0,31.0,29.0,57.0,69.2,93.0,59.0,242.0,193.0,2756.6
IDCJAC0001,031206,2000,121.0,1548.0,526.0,525.0,127.0,63.0,11.0,79.0,6.7,36.6,177.6,496.0,3716.9
IDCJAC0001,031206,2001,235.0,null,221.0,252.0,5.0,130.0,16.0,20.0,26.0,63.0,113.2,5.0,null
IDCJAC0001,031206,2002,151.2,349.0,null,142.0,108.0,12.0,23.0,83.0,5.4,0.0,35.0,220.0,null
IDCJAC0001,031206,2003,212.4,252.4,249.4,183.0,163.0,67.4,84.0,45.0,9.0,15.0,49.0,250.0,1579.6
IDCJAC0001,031206,2004,269.2,749.0,1217.0,301.0,66.0,64.0,85.0,13.0,16.0,30.0,56.0,189.0,3055.2
IDCJAC0001,031206,2005,404.0,170.0,392.0,288.0,66.2,69.0,138.0,195.0,3.0,31.0,29.0,59.0,1844.2
IDCJAC0001,031206,2006,null,199.0,721.0,961.0,94.6,180.0,81.0,34.0,234.0,169.0,45.0,123.0,null
IDCJAC0001,031206,2007,237.0,823.0,358.0,127.0,136.0,86.0,28.0,60.0,9.0,null,null,null,null
IDCJAC0001,031206,2008,511.0,711.0,883.0,24.0,86.0,57.9,69.9,10.4,58.0,115.4,124.2,null,null
IDCJAC0001,031206,2009,795.0,739.0,207.0,null,null,null,null,null,null,null,null,null,null
