Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,019033,1915,11.0,0.0,0.0,22.8,12.5,16.6,23.6,27.0,36.1,15.7,1.8,2.5,169.6
IDCJAC0001,019033,1916,24.4,0.0,1.8,2.0,15.9,25.0,79.7,34.0,48.1,25.3,33.4,27.9,317.5
IDCJAC0001,019033,1917,66.5,53.9,34.1,0.8,30.2,38.9,39.3,35.8,36.6,43.7,14.6,57.9,452.3
IDCJAC0001,019033,1918,36.7,0.0,9.9,30.4,51.8,13.7,17.8,36.8,3.5,16.3,0.3,3.0,220.2
IDCJAC0001,019033,1919,0.0,121.6,0.0,28.0,22.1,15.5,8.5,9.5,23.7,14.2,21.3,45.2,309.6
IDCJAC0001,019033,1920,4.8,6.9,5.4,46.2,8.8,44.7,11.7,38.7,53.9,19.3,71.6,41.7,353.7
IDCJAC0001,019033,1921,43.2,56.5,125.8,5.6,38.5,42.6,17.8,26.0,35.3,4.8,7.1,0.0,403.2
IDCJAC0001,019033,1922,13.4,4.6,0.0,25.7,65.3,16.3,28.0,29.3,21.4,5.9,0.0,60.5,270.4
IDCJAC0001,019033,1923,0.0,0.0,3.6,7.6,19.6,29.0,28.9,18.5,21.1,8.4,5.6,47.7,190.0
IDCJAC0001,019033,1924,32.2,16.0,0.0,9.7,9.1,26.1,6.6,27.7,34.1,31.0,25.8,34.8,253.1
IDCJAC0001,019033,1925,39.8,131.1,10.7,17.1,39.4,3.8,37.3,8.3,27.7,8.6,6.4,0.0,330.2
IDCJAC0001,019033,1926,0.0,0.0,14.8,15.7,41.1,19.8,22.8,41.1,37.8,11.2,0.0,12.7,217.0
IDCJAC0001,019033,1927,12.9,4.6,9.1,0.0,15.6,22.2,24.5,24.2,14.0,6.6,34.8,14.5,183.0
IDCJAC0001,019033,1928,11.2,34.6,20.6,4.5,14.8,39.4,29.4,11.5,25.9,14.1,0.0,0.0,206.0
IDCJAC0001,019033,1929,2.5,0.0,0.8,1.5,7.2,14.3,8.6,12.7,21.3,1.0,15.3,86.9,172.1
IDCJAC0001,019033,1930,0.0,27.9,0.0,10.2,15.6,2.8,33.2,37.1,18.3,38.1,14.4,65.8,263.4
IDCJAC0001,019033,1931,5.3,2.3,12.2,41.4,31.9,36.3,24.3,28.4,16.3,9.7,3.0,17.0,228.1
IDCJAC0001,019033,1932,0.0,52.8,26.1,29.0,32.4,19.4,21.3,43.9,89.0,10.9,0.8,5.6,331.2
IDCJAC0001,019033,1933,23.6,0.0,8.6,3.8,29.5,7.1,13.5,35.6,19.5,5.1,61.6,8.1,216.0
IDCJAC0001,019033,1934,2.8,16.3,10.7,9.1,4.3,16.4,20.6,25.1,26.7,37.4,110.2,5.3,284.9
IDCJAC0001,019033,1935,8.1,0.0,16.0,24.1,2.6,11.7,17.0,31.0,18.9,35.4,3.0,5.3,173.1
IDCJAC0001,019033,1936,88.9,26.7,3.0,8.2,24.1,14.7,33.8,21.2,1.3,30.0,3.3,20.4,275.6
IDCJAC0001,019033,1937,87.9,44.4,0.0,9.4,12.2,34.5,11.2,57.5,16.7,15.3,31.0,28.2,348.3
IDCJAC0001,019033,1938,45.5,27.6,0.0,25.5,0.0,13.9,37.2,29.9,0.0,48.3,4.1,0.0,232.0
IDCJAC0001,019033,1939,17.0,51.3,0.0,17.8,17.2,23.9,15.7,32.1,9.6,6.9,38.6,0.0,230.1
IDCJAC0001,019033,1940,20.1,0.0,0.0,32.0,10.9,0.0,5.8,7.1,13.5,6.4,0.0,4.8,100.6
IDCJAC0001,019033,1941,63.7,6.4,17.0,6.6,0.8,25.9,29.2,13.7,12.8,12.9,35.6,0.0,224.6
IDCJAC0001,019033,1942,11.4,5.8,0.0,19.6,35.0,23.1,19.9,34.0,41.1,14.2,16.8,11.4,232.3
IDCJAC0001,019033,1943,12.2,37.4,0.0,2.5,8.2,21.1,19.5,35.4,14.1,16.8,4.6,6.6,178.4
