Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082143,2000,null,null,null,null,null,null,null,null,null,null,0.0,23.2,null
IDCJAC0001,082143,2001,23.0,15.6,43.6,10.8,17.0,76.0,6.2,68.2,54.6,76.2,26.0,3.4,420.6
IDCJAC0001,082143,2002,18.6,26.8,20.6,7.0,26.0,69.0,26.4,22.8,54.8,16.2,25.0,9.4,322.6
IDCJAC0001,082143,2003,46.8,17.4,4.4,90.2,64.8,71.0,98.2,95.6,48.2,68.2,57.4,77.8,740.0
IDCJAC0001,082143,2004,8.8,1.8,8.8,15.0,30.2,71.2,58.4,32.6,78.6,31.4,57.8,62.8,457.4
IDCJAC0001,082143,2005,15.4,109.4,2.8,20.0,0.8,65.6,25.0,105.6,52.2,79.2,46.8,48.0,570.8
IDCJAC0001,082143,2006,21.6,20.0,6.6,33.0,37.4,23.4,50.6,15.8,20.6,0.8,19.0,14.4,263.2
IDCJAC0001,082143,2007,40.4,9.6,56.4,22.8,136.6,37.2,87.4,12.6,20.2,23.8,49.2,76.6,572.8
IDCJAC0001,082143,2008,59.0,2.0,19.2,13.0,51.4,19.0,86.2,46.8,12.2,13.6,77.6,49.4,449.4
IDCJAC0001,082143,2009,9.6,1.4,41.2,45.4,14.2,57.2,51.4,58.4,58.2,29.4,56.6,29.0,452.0
IDCJAC0001,082143,2010,24.4,106.0,93.6,49.6,33.4,68.2,55.8,115.2,75.6,104.2,111.2,130.0,967.2
IDCJAC0001,082143,2011,104.4,126.8,43.0,48.8,47.6,39.8,67.6,63.2,49.0,24.6,47.6,54.4,716.8
IDCJAC0001,082143,2012,51.2,88.0,134.0,36.6,29.4,null,null,null,null,null,null,null,null
