Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,032101,1972,null,null,null,null,null,null,null,null,27.7,0.0,84.1,81.3,null
IDCJAC0001,032101,1973,420.9,456.3,264.6,127.4,30.3,9.1,12.2,16.5,88.9,106.0,110.3,433.5,2076.0
IDCJAC0001,032101,1974,1375.4,826.0,343.0,126.5,91.0,0.0,0.0,65.0,4.5,59.8,232.6,165.4,3289.2
IDCJAC0001,032101,1975,319.4,245.0,550.6,null,null,null,null,null,null,27.0,32.9,1111.3,null
IDCJAC0001,032101,1976,331.0,746.8,594.6,91.6,23.2,24.4,0.0,0.0,7.0,194.8,169.6,636.4,2819.4
IDCJAC0001,032101,1977,536.7,350.8,404.2,290.8,381.8,0.0,0.0,15.0,16.0,13.8,143.6,157.4,2310.1
IDCJAC0001,032101,1978,566.2,335.2,154.8,284.4,78.7,14.0,20.0,40.6,55.8,111.1,81.6,143.8,1886.2
IDCJAC0001,032101,1979,631.2,249.8,474.1,103.3,20.4,52.6,15.8,1.6,10.2,69.6,14.2,129.7,1772.5
IDCJAC0001,032101,1980,516.8,194.9,337.4,95.2,91.8,55.6,7.0,3.8,7.6,16.2,45.2,168.4,1539.9
IDCJAC0001,032101,1981,1457.0,772.0,98.5,68.4,196.1,12.0,34.7,23.0,8.4,101.1,376.2,73.7,3221.1
IDCJAC0001,032101,1982,302.2,259.7,166.2,103.6,50.6,18.6,40.7,2.0,66.6,0.8,22.2,121.6,1154.8
IDCJAC0001,032101,1983,139.0,52.2,1092.6,337.2,111.0,60.8,3.0,4.4,5.6,37.0,352.4,54.2,2249.4
IDCJAC0001,032101,1984,421.3,588.6,195.4,48.6,23.0,7.0,63.8,11.0,19.4,18.6,109.6,106.4,1612.7
IDCJAC0001,032101,1985,118.4,424.7,184.4,122.2,56.2,26.6,28.6,0.8,2.0,55.8,236.0,58.0,1313.7
IDCJAC0001,032101,1986,491.4,333.1,89.2,144.8,75.0,5.4,22.2,49.6,247.2,166.3,85.2,175.0,1884.4
IDCJAC0001,032101,1987,136.4,273.4,261.3,73.0,41.0,40.6,15.4,44.1,9.4,54.0,155.4,194.0,1298.0
IDCJAC0001,032101,1988,189.6,552.8,43.0,166.5,58.2,140.2,5.0,53.2,5.6,43.6,210.2,335.8,1803.7
IDCJAC0001,032101,1989,108.7,274.8,508.2,263.2,189.2,56.8,40.2,39.0,2.0,54.4,159.9,86.8,1783.2
IDCJAC0001,032101,1990,67.7,110.2,940.7,339.4,65.4,91.2,36.2,3.2,0.0,30.4,3.6,251.0,1939.0
IDCJAC0001,032101,1991,824.6,1084.8,73.0,84.8,64.8,4.2,18.8,0.0,0.0,25.8,164.2,113.6,2458.6
IDCJAC0001,032101,1992,48.2,516.7,426.1,98.6,105.0,14.4,10.6,1.2,103.8,30.8,90.2,311.9,1757.5
IDCJAC0001,032101,1993,384.2,300.2,139.2,39.4,36.0,15.6,29.4,23.4,85.8,62.0,36.6,157.2,1309.0
IDCJAC0001,032101,1994,547.0,659.0,120.0,11.2,14.0,28.8,0.0,0.4,7.8,34.0,47.4,106.4,1576.0
IDCJAC0001,032101,1995,156.6,422.6,100.4,36.4,69.2,12.4,1.4,108.6,4.6,119.2,61.4,262.0,1354.8
IDCJAC0001,032101,1996,518.6,136.0,155.2,46.8,36.4,25.0,6.0,9.2,22.0,78.4,66.2,113.6,1213.4
IDCJAC0001,032101,1997,353.6,421.4,618.0,100.8,73.4,39.6,15.4,25.0,78.6,null,66.4,455.4,null
IDCJAC0001,032101,1998,1089.0,278.8,172.6,252.0,146.9,15.8,22.0,241.6,105.1,184.9,314.0,175.3,2998.0
IDCJAC0001,032101,1999,293.8,396.2,273.2,98.6,32.1,14.2,17.7,15.7,12.9,25.1,613.8,154.4,1947.7
IDCJAC0001,032101,2000,217.7,1324.8,500.9,382.6,3.6,28.2,1.2,7.0,0.0,null,760.2,275.8,null
IDCJAC0001,032101,2001,null,544.4,199.9,87.4,1.4,36.0,50.8,3.8,12.4,61.6,63.0,85.8,null
IDCJAC0001,032101,2002,159.0,987.6,99.4,45.4,1.6,14.0,0.4,43.2,1.4,1.2,13.8,null,null
IDCJAC0001,032101,2003,58.6,null,200.2,33.2,43.4,17.0,4.4,null,7.8,26.6,37.4,null,null
IDCJAC0001,032101,2004,378.4,435.2,128.0,99.6,20.0,1.8,20.0,0.0,74.0,23.8,158.0,173.5,1512.3
IDCJAC0001,032101,2005,659.6,52.8,78.2,30.6,39.4,88.8,55.0,72.2,0.0,41.8,73.1,71.2,1262.7
IDCJAC0001,032101,2006,496.8,125.2,415.2,384.2,95.2,28.2,37.6,0.8,109.8,39.0,6.6,119.4,1858.0
IDCJAC0001,032101,2007,414.0,932.2,245.0,25.4,null,104.0,0.0,9.6,6.0,49.6,163.6,295.8,null
IDCJAC0001,032101,2008,null,531.2,110.4,15.2,null,3.0,109.9,0.0,87.2,43.2,314.3,243.8,null
IDCJAC0001,032101,2009,1172.4,1152.0,184.8,247.4,21.6,2.0,1.0,0.0,21.0,73.6,129.2,169.0,3174.0
IDCJAC0001,032101,2010,548.0,494.8,303.4,147.0,5.2,39.8,12.4,60.4,84.6,226.4,543.0,539.4,3004.4
IDCJAC0001,032101,2011,588.7,612.0,1204.4,63.8,30.5,null,25.2,32.0,3.8,62.4,50.8,428.8,null
IDCJAC0001,032101,2012,292.8,675.8,1047.4,14.0,105.8,null,null,null,null,null,null,null,null
