Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094188,1994,42.2,22.6,7.0,52.8,94.2,14.8,50.0,80.6,60.0,46.0,58.6,1.4,530.2
IDCJAC0001,094188,1995,53.0,20.6,16.4,81.8,13.4,45.0,49.2,99.2,39.4,28.8,67.2,123.2,637.2
IDCJAC0001,094188,1996,93.2,121.2,57.8,143.8,13.4,24.0,33.6,64.6,79.8,null,null,null,null
IDCJAC0001,094188,1997,91.2,29.6,62.6,15.9,24.8,11.3,39.8,73.6,42.4,40.2,41.8,27.2,500.4
IDCJAC0001,094188,1998,15.4,74.4,2.2,41.8,11.0,35.2,17.2,19.9,61.4,74.8,null,92.8,null
IDCJAC0001,094188,1999,11.2,144.0,67.8,40.4,20.1,8.2,null,18.8,12.4,34.8,43.0,null,null
IDCJAC0001,094188,2000,18.7,23.6,null,7.1,34.8,25.6,46.0,57.4,65.0,70.8,40.3,41.0,null
IDCJAC0001,094188,2001,9.6,6.4,null,null,null,null,null,96.4,32.0,null,null,43.6,null
IDCJAC0001,094188,2002,null,13.6,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,094188,2003,null,12.1,null,35.1,33.4,56.6,null,99.0,133.2,null,5.8,35.0,null
IDCJAC0001,094188,2004,81.6,19.6,31.7,39.4,55.6,78.6,58.6,98.2,null,null,null,null,null
IDCJAC0001,094188,2005,null,60.8,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,094188,2006,null,null,null,null,null,null,null,null,null,45.0,21.6,null,null
IDCJAC0001,094188,2007,132.2,22.8,21.2,16.6,35.2,23.6,22.2,71.6,67.6,71.6,null,75.4,null
IDCJAC0001,094188,2008,1.6,48.2,20.4,20.5,10.4,40.4,68.2,null,null,13.2,60.2,48.0,null
IDCJAC0001,094188,2009,17.4,52.0,61.4,60.8,50.6,130.6,46.2,143.0,null,48.6,56.2,52.0,null
IDCJAC0001,094188,2010,6.6,33.2,null,17.2,28.0,9.6,6.0,120.2,null,42.8,107.0,41.2,null
IDCJAC0001,094188,2011,61.4,58.8,45.0,58.4,24.6,63.8,77.6,50.0,41.6,51.6,60.4,65.4,658.6
IDCJAC0001,094188,2012,37.8,6.0,32.4,21.8,null,null,null,null,null,null,null,null,null
