Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094190,1994,null,null,null,44.8,67.2,29.0,34.4,91.6,71.8,57.2,74.4,1.8,null
IDCJAC0001,094190,1995,131.6,36.8,29.8,99.2,13.6,37.4,60.2,82.2,33.4,52.0,72.6,165.4,814.2
IDCJAC0001,094190,1996,135.6,117.8,55.6,195.0,21.4,29.0,75.2,64.2,93.2,38.2,74.8,32.2,932.2
IDCJAC0001,094190,1997,91.4,50.4,108.6,22.0,31.2,19.4,38.2,88.8,61.2,34.0,43.8,39.2,628.2
IDCJAC0001,094190,1998,47.6,79.4,11.8,69.6,32.2,78.6,39.2,29.8,65.6,71.8,80.6,90.2,696.4
IDCJAC0001,094190,1999,16.4,117.0,91.2,44.6,28.8,12.2,43.6,28.8,32.2,54.4,47.2,43.8,560.2
IDCJAC0001,094190,2000,67.8,46.8,32.0,15.2,43.2,27.6,62.0,58.6,58.2,100.6,53.2,31.2,596.4
IDCJAC0001,094190,2001,35.6,4.6,95.4,71.2,41.4,61.8,59.0,113.0,43.8,145.4,138.8,74.4,884.4
IDCJAC0001,094190,2002,103.0,54.4,26.0,10.6,34.0,68.6,29.8,57.6,76.0,61.0,37.2,13.4,571.6
IDCJAC0001,094190,2003,22.6,8.0,124.6,69.6,70.2,58.8,46.2,114.0,null,26.8,6.0,63.8,null
IDCJAC0001,094190,2004,121.0,37.6,21.8,64.6,55.8,93.6,73.2,85.6,41.6,47.2,59.6,30.6,732.2
IDCJAC0001,094190,2005,30.6,62.8,32.0,66.4,31.8,71.4,51.8,69.0,120.8,105.6,86.8,103.2,832.2
IDCJAC0001,094190,2006,35.2,33.2,29.4,79.6,39.0,15.6,42.0,14.2,51.2,59.4,32.6,44.2,475.6
IDCJAC0001,094190,2007,118.6,81.6,48.6,33.8,37.2,31.0,31.2,90.8,58.8,46.2,14.6,85.2,677.6
IDCJAC0001,094190,2008,8.4,70.8,44.6,23.4,24.2,37.6,74.2,35.0,36.6,27.4,94.0,49.6,525.8
IDCJAC0001,094190,2009,18.8,69.2,86.2,38.0,54.4,160.8,35.6,131.6,187.4,52.8,95.6,47.8,978.2
IDCJAC0001,094190,2010,17.6,69.2,32.6,41.0,34.8,18.4,13.0,125.2,102.8,61.2,124.6,68.4,708.8
IDCJAC0001,094190,2011,78.4,46.8,73.8,100.6,53.2,120.8,58.2,102.2,38.6,70.4,73.2,103.6,919.8
IDCJAC0001,094190,2012,54.4,33.4,47.4,37.6,119.8,null,null,null,null,null,null,null,null
