Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036147,1929,12.9,0.0,19.6,68.6,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.4,113.6
IDCJAC0001,036147,1930,81.3,64.7,7.1,0.0,105.1,32.2,0.0,0.0,0.0,50.3,0.0,0.0,340.7
IDCJAC0001,036147,1931,33.6,10.2,49.0,1.5,13.2,2.5,0.0,0.0,16.5,17.7,20.5,42.9,207.6
IDCJAC0001,036147,1932,73.9,45.8,33.3,12.7,33.8,0.0,0.0,0.0,0.0,13.2,5.6,45.7,264.0
IDCJAC0001,036147,1933,42.4,103.6,0.0,0.0,0.0,36.4,72.4,7.6,17.8,22.8,91.5,22.9,417.4
IDCJAC0001,036147,1934,35.6,24.4,0.0,26.2,2.0,32.0,24.1,0.0,0.0,22.1,19.1,4.3,189.8
IDCJAC0001,036147,1935,30.0,24.9,0.0,1.3,0.0,78.8,67.8,0.0,12.2,65.0,8.9,5.6,294.5
IDCJAC0001,036147,1936,183.6,67.6,125.1,0.0,71.1,5.1,65.0,3.8,0.0,0.0,30.7,35.8,587.8
IDCJAC0001,036147,1937,20.4,32.4,149.8,0.0,0.0,61.9,4.3,0.0,0.0,0.0,49.7,0.0,318.5
IDCJAC0001,036147,1938,57.4,120.7,2.5,0.0,5.5,4.5,37.8,1.8,0.0,0.0,19.6,0.0,249.8
IDCJAC0001,036147,1939,52.8,2.5,58.9,120.5,0.0,14.0,16.8,27.9,1.0,63.5,46.1,50.1,454.1
IDCJAC0001,036147,1940,24.7,245.0,10.0,9.6,0.0,19.3,0.0,38.8,0.0,0.0,58.5,42.2,448.1
IDCJAC0001,036147,1941,205.5,61.5,149.8,38.1,21.1,72.6,0.0,0.0,0.0,0.0,61.4,6.6,616.6
IDCJAC0001,036147,1942,12.7,21.6,0.0,31.1,45.7,2.5,0.0,0.0,0.0,23.9,40.9,274.2,452.6
IDCJAC0001,036147,1943,46.5,22.1,2.5,29.7,0.0,0.0,0.0,0.0,62.3,8.9,4.6,41.4,218.0
IDCJAC0001,036147,1944,2.8,206.9,7.3,44.4,23.4,0.0,28.0,0.0,0.0,0.0,0.0,164.2,477.0
IDCJAC0001,036147,1945,4.0,90.9,18.1,0.0,90.5,36.8,43.2,3.0,7.9,12.7,0.0,81.3,388.4
IDCJAC0001,036147,1946,159.8,106.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,12.7,23.1,306.1
IDCJAC0001,036147,1947,63.5,106.5,23.0,0.0,7.1,0.0,0.0,87.2,59.9,17.8,64.1,94.2,523.3
IDCJAC0001,036147,1948,24.1,6.4,7.3,0.0,18.3,11.4,27.5,0.0,2.0,8.4,23.4,38.0,166.8
IDCJAC0001,036147,1949,35.7,116.6,287.0,17.8,0.0,0.0,0.0,0.0,0.0,36.5,20.3,71.1,585.0
IDCJAC0001,036147,1950,88.4,109.5,315.3,100.4,33.5,54.1,103.5,5.8,29.4,76.0,188.4,68.3,1172.6
IDCJAC0001,036147,1951,378.0,15.2,4.3,0.0,0.0,28.2,0.0,0.0,2.5,23.5,6.4,6.6,464.7
IDCJAC0001,036147,1952,1.3,34.9,0.0,21.7,24.6,0.0,0.0,17.0,0.0,0.0,31.0,5.6,136.1
IDCJAC0001,036147,1953,164.2,191.8,2.8,0.0,0.0,0.0,0.0,22.9,0.0,19.1,0.0,11.4,412.2
IDCJAC0001,036147,1954,63.3,236.6,51.9,23.2,0.0,36.1,7.1,17.1,7.6,61.3,13.0,21.4,538.6
IDCJAC0001,036147,1955,60.5,159.1,347.2,32.2,251.7,9.9,14.5,0.0,0.0,39.0,11.7,38.6,964.4
IDCJAC0001,036147,1956,170.9,123.3,104.2,38.0,53.6,51.6,64.7,5.6,20.8,6.4,27.2,210.9,877.2
IDCJAC0001,036147,1957,171.0,16.0,23.2,0.0,0.0,11.4,36.6,0.0,0.0,22.0,0.0,28.7,308.9
IDCJAC0001,036147,1958,74.2,40.3,47.8,101.8,8.1,54.1,0.0,0.0,0.0,2.5,26.4,37.0,392.2
IDCJAC0001,036147,1959,148.1,45.0,13.2,5.1,76.2,0.0,0.0,0.0,0.0,0.0,0.0,31.0,318.6
IDCJAC0001,036147,1960,11.0,28.8,10.6,2.0,30.5,10.2,6.4,10.2,6.1,0.0,61.0,98.3,275.1
IDCJAC0001,036147,1961,128.8,114.2,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,59.2,347.4
IDCJAC0001,036147,1962,86.9,61.0,40.4,18.1,26.7,0.0,0.0,0.0,19.3,26.6,26.2,29.5,334.7
IDCJAC0001,036147,1963,194.3,36.8,267.7,155.4,0.0,0.0,0.0,75.5,0.0,12.7,31.5,2.0,775.9
IDCJAC0001,036147,1964,68.4,79.5,11.4,0.0,49.1,0.0,0.0,0.0,40.6,65.7,29.2,21.8,365.7
IDCJAC0001,036147,1965,23.1,0.0,58.1,28.2,0.0,0.0,0.0,0.0,2.3,0.0,27.4,78.5,217.6
IDCJAC0001,036147,1966,184.9,0.0,0.0,0.0,0.0,0.0,0.0,66.0,10.7,0.0,33.0,0.8,295.4
IDCJAC0001,036147,1967,50.0,53.6,62.7,0.0,0.0,71.1,0.0,0.0,0.0,9.9,5.6,10.6,263.5
IDCJAC0001,036147,1968,21.7,167.1,0.0,82.3,52.8,0.0,57.4,0.0,10.2,0.0,0.0,2.0,393.5
IDCJAC0001,036147,1969,18.2,31.5,15.2,0.0,0.0,7.1,0.0,0.0,0.0,14.5,0.0,82.0,168.5
IDCJAC0001,036147,1970,15.7,64.5,4.1,0.0,0.0,0.0,0.0,0.0,24.9,0.0,44.7,54.7,208.6
IDCJAC0001,036147,1971,37.8,55.3,33.5,90.8,9.7,0.0,13.7,41.7,0.0,11.4,50.3,89.4,433.6
IDCJAC0001,036147,1972,26.6,70.1,122.5,0.0,0.0,14.2,0.0,0.0,0.0,17.8,8.9,20.1,280.2
IDCJAC0001,036147,1973,47.1,344.4,152.9,27.4,0.0,0.0,0.0,0.0,62.8,1.8,46.7,6.8,689.9
IDCJAC0001,036147,1974,423.6,116.1,50.8,62.7,43.2,0.0,0.0,35.5,0.0,0.0,61.0,46.8,839.7
IDCJAC0001,036147,1975,57.4,101.0,0.0,0.0,0.0,18.0,0.2,0.0,1.0,103.0,6.4,152.8,439.8
IDCJAC0001,036147,1976,152.6,117.0,33.4,0.0,0.0,0.4,1.8,0.0,7.8,9.6,4.2,67.2,394.0
IDCJAC0001,036147,1977,50.0,188.0,28.8,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,381.4
IDCJAC0001,036147,1978,46.4,7.2,6.2,15.8,18.0,5.0,83.4,5.6,65.8,28.6,2.0,53.8,337.8
IDCJAC0001,036147,1979,6.2,89.2,38.7,5.7,0.0,0.0,17.2,0.0,5.0,19.8,6.0,10.4,198.2
IDCJAC0001,036147,1980,62.6,45.8,20.8,0.0,3.0,0.0,0.0,5.4,0.0,11.4,12.8,35.4,197.2
IDCJAC0001,036147,1981,156.2,41.4,41.8,12.2,98.4,7.0,32.7,23.1,0.4,31.6,10.4,39.0,494.2
IDCJAC0001,036147,1982,147.2,53.4,73.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,4.8,288.7
IDCJAC0001,036147,1983,19.0,29.2,18.0,89.2,52.0,0.0,0.0,6.2,0.0,0.0,53.6,54.2,321.4
IDCJAC0001,036147,1984,187.6,78.6,41.8,0.0,0.0,1.1,118.4,0.0,20.0,20.8,8.2,118.0,594.5
IDCJAC0001,036147,1985,22.8,39.6,0.0,26.0,3.0,100.2,35.4,0.0,1.8,60.6,61.8,64.2,415.4
IDCJAC0001,036147,1986,10.4,44.8,0.0,35.0,0.2,12.2,7.4,9.0,0.0,43.8,20.0,56.8,239.6
IDCJAC0001,036147,1987,121.4,33.0,20.8,14.6,63.0,15.4,3.0,0.0,0.0,0.0,123.6,12.0,406.8
IDCJAC0001,036147,1988,0.0,19.6,0.0,39.0,0.0,0.0,41.2,75.0,0.0,0.0,0.0,43.6,218.4
IDCJAC0001,036147,1989,3.0,128.6,31.0,109.0,35.6,10.2,37.6,0.0,0.0,25.0,109.2,70.2,559.4
IDCJAC0001,036147,1990,34.2,33.8,119.4,349.0,38.0,61.0,0.0,0.0,0.0,25.0,0.2,17.6,678.2
IDCJAC0001,036147,1991,150.6,224.4,8.4,0.0,0.2,26.0,0.0,0.0,0.0,8.4,5.6,14.2,437.8
IDCJAC0001,036147,1992,3.2,157.8,0.0,0.0,34.8,0.0,0.0,0.0,12.2,10.0,24.6,108.8,351.4
IDCJAC0001,036147,1993,8.0,45.6,10.0,0.0,24.4,0.0,47.2,9.0,6.0,0.2,31.2,16.2,197.8
IDCJAC0001,036147,1994,23.2,72.5,172.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.6,0.2,279.1
IDCJAC0001,036147,1995,88.6,137.4,14.0,0.0,0.0,0.0,0.0,4.4,7.0,22.8,32.6,26.4,333.2
IDCJAC0001,036147,1996,56.2,0.0,23.2,0.0,0.0,50.2,11.2,17.0,6.4,53.0,2.6,93.2,313.0
IDCJAC0001,036147,1997,159.8,69.4,44.6,0.0,0.4,0.4,0.0,3.0,6.0,0.0,10.2,64.4,358.2
IDCJAC0001,036147,1998,60.2,70.8,0.0,61.0,0.0,57.0,16.0,19.8,9.4,145.0,45.1,45.6,529.9
IDCJAC0001,036147,1999,90.9,0.0,56.9,37.0,0.0,0.0,0.0,0.0,0.0,8.8,189.2,8.4,391.2
IDCJAC0001,036147,2000,83.0,507.5,10.8,74.6,39.4,28.0,0.0,0.8,0.0,32.8,152.6,132.3,1061.8
IDCJAC0001,036147,2001,19.4,null,18.0,16.4,0.0,0.0,9.2,0.0,0.0,26.5,79.6,48.0,null
IDCJAC0001,036147,2002,31.0,20.0,17.4,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,7.8,87.2
IDCJAC0001,036147,2003,8.0,225.5,13.2,10.0,4.4,12.0,0.0,4.0,0.0,1.2,0.0,2.8,281.1
IDCJAC0001,036147,2004,null,66.4,0.0,null,null,0.0,0.0,0.0,3.0,0.0,50.2,55.4,null
IDCJAC0001,036147,2005,null,null,null,null,59.0,50.0,0.0,2.4,0.0,4.8,16.2,16.1,null
IDCJAC0001,036147,2006,13.0,55.8,117.8,135.6,0.0,0.0,12.0,0.0,2.0,0.0,17.8,52.6,406.6
IDCJAC0001,036147,2007,71.0,45.2,2.0,0.0,2.0,143.5,0.0,11.8,1.0,2.6,35.2,null,null
IDCJAC0001,036147,2008,195.2,149.6,11.4,0.0,2.0,13.0,42.2,0.0,25.6,0.0,52.0,null,null
IDCJAC0001,036147,2009,195.4,77.8,23.0,0.0,3.3,0.0,0.0,0.0,4.0,3.2,0.0,156.0,462.7
IDCJAC0001,036147,2010,214.9,27.4,30.0,null,16.0,0.0,12.0,24.8,231.7,null,168.2,200.8,null
IDCJAC0001,036147,2011,null,57.0,85.4,5.0,0.0,null,6.6,0.0,0.0,25.6,49.0,62.6,null
IDCJAC0001,036147,2012,137.0,81.4,108.4,32.0,null,null,null,null,null,null,null,null,null
