Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010701,1957,10.2,1.8,6.6,46.5,61.5,128.5,26.4,55.6,17.8,29.2,0.0,3.0,387.1
IDCJAC0001,010701,1958,13.2,18.5,1.0,13.2,79.0,26.4,159.0,58.4,60.5,16.0,13.5,14.2,472.9
IDCJAC0001,010701,1959,8.2,26.7,7.5,40.4,27.0,113.0,30.5,79.6,67.2,50.4,28.7,47.3,526.5
IDCJAC0001,010701,1960,34.9,2.8,62.8,20.3,65.6,47.4,126.7,22.8,52.1,7.7,13.3,22.3,478.7
IDCJAC0001,010701,1961,41.4,7.6,16.3,87.6,21.5,115.3,98.2,50.9,37.8,21.2,3.0,23.2,524.0
IDCJAC0001,010701,1962,0.0,11.4,1.3,3.8,52.4,82.7,35.6,86.7,24.2,42.0,17.0,11.0,368.1
IDCJAC0001,010701,1963,12.7,7.3,32.3,12.0,90.3,107.6,127.8,111.7,72.6,31.8,12.5,0.8,619.4
IDCJAC0001,010701,1964,0.0,null,null,null,12.0,130.2,150.1,100.9,31.1,54.1,7.1,21.1,null
IDCJAC0001,010701,1965,27.9,10.9,19.3,6.8,75.3,82.7,44.1,59.3,39.6,92.3,64.5,30.1,552.8
IDCJAC0001,010701,1966,4.9,9.2,1.3,43.7,33.4,117.9,80.9,43.1,51.7,60.6,4.6,15.0,466.3
IDCJAC0001,010701,1967,4.1,49.8,16.6,31.0,106.7,109.1,69.4,79.7,13.3,17.2,8.7,16.4,522.0
IDCJAC0001,010701,1968,49.0,7.7,83.7,34.4,35.7,130.2,53.5,26.8,71.5,28.7,0.3,9.5,531.0
IDCJAC0001,010701,1969,2.3,0.0,13.0,47.6,32.1,85.2,42.8,25.2,8.8,6.2,19.8,11.0,294.0
IDCJAC0001,010701,1970,0.0,36.3,4.3,38.8,41.6,124.7,58.8,27.6,46.5,34.3,17.1,17.5,447.5
IDCJAC0001,010701,1971,39.3,8.2,101.8,13.7,93.8,33.9,43.5,43.9,71.9,52.7,89.2,6.6,598.5
IDCJAC0001,010701,1972,1.8,4.9,6.2,13.7,56.1,32.3,71.7,69.9,15.3,23.7,2.9,0.8,299.3
IDCJAC0001,010701,1973,29.3,0.3,0.0,72.9,64.2,52.2,110.0,48.2,64.7,30.1,17.9,1.5,491.3
IDCJAC0001,010701,1974,1.8,22.1,4.4,41.8,140.0,58.2,121.6,69.4,30.4,43.4,38.8,2.8,574.7
IDCJAC0001,010701,1975,0.6,0.8,9.6,42.2,39.8,61.8,64.0,48.0,40.1,34.4,25.3,3.8,370.4
IDCJAC0001,010701,1976,47.0,47.0,5.0,51.4,60.2,27.2,31.3,83.6,47.8,56.0,27.2,3.6,487.3
IDCJAC0001,010701,1977,4.2,2.0,3.3,8.0,75.4,59.4,45.4,76.0,28.0,93.2,30.4,7.0,432.3
IDCJAC0001,010701,1978,16.6,36.8,3.4,6.8,57.6,81.2,84.0,21.4,48.0,33.6,26.8,39.4,455.6
IDCJAC0001,010701,1979,18.4,18.4,9.0,11.8,47.0,43.6,69.4,36.4,47.4,18.2,37.0,2.6,359.2
IDCJAC0001,010701,1980,2.8,98.6,1.8,48.8,44.0,69.0,48.2,53.8,28.2,73.8,6.2,32.6,507.8
IDCJAC0001,010701,1981,5.6,6.6,5.2,18.2,81.4,62.2,67.0,71.6,24.8,17.0,35.0,5.2,399.8
IDCJAC0001,010701,1982,241.0,4.6,15.6,0.8,14.6,37.2,45.0,61.8,45.6,15.8,53.2,7.4,542.6
IDCJAC0001,010701,1983,2.8,38.4,5.2,13.6,27.2,144.4,68.0,77.4,76.6,15.2,37.8,26.2,532.8
IDCJAC0001,010701,1984,0.2,5.4,13.8,21.6,81.2,72.0,35.4,51.4,70.8,25.4,88.8,11.0,477.0
IDCJAC0001,010701,1985,1.4,6.6,4.0,55.6,26.2,51.2,61.0,69.4,22.6,19.8,11.8,8.8,338.4
IDCJAC0001,010701,1986,1.4,62.8,11.2,2.2,37.2,76.0,50.6,35.2,28.6,20.6,5.6,2.0,333.4
IDCJAC0001,010701,1987,0.0,0.0,17.4,32.8,30.2,41.0,54.8,30.8,18.2,12.8,48.6,19.6,306.2
IDCJAC0001,010701,1988,2.2,0.0,23.4,9.8,113.0,105.4,97.6,54.8,47.8,24.0,15.6,27.0,520.6
IDCJAC0001,010701,1989,50.0,30.2,1.0,47.6,57.2,48.8,97.8,55.6,32.2,43.8,27.4,8.4,500.0
IDCJAC0001,010701,1990,52.8,12.6,8.6,33.2,24.4,49.4,125.6,37.8,52.2,34.8,7.4,3.4,442.2
IDCJAC0001,010701,1991,3.6,30.6,2.0,21.0,60.2,63.0,104.0,60.0,58.8,19.4,24.0,5.8,452.4
IDCJAC0001,010701,1992,0.4,11.6,19.4,16.8,62.4,104.2,43.6,95.2,62.8,39.8,72.0,5.2,533.4
IDCJAC0001,010701,1993,0.8,6.8,80.8,4.6,71.4,41.2,79.4,51.0,55.6,43.0,32.6,3.6,470.8
IDCJAC0001,010701,1994,1.4,2.8,1.4,4.4,84.4,44.2,55.0,64.4,45.2,26.0,7.6,0.4,337.2
IDCJAC0001,010701,1995,10.8,12.0,4.4,5.6,65.8,62.2,105.2,37.2,46.2,45.2,16.8,43.0,454.4
IDCJAC0001,010701,1996,1.8,0.0,0.8,14.0,33.2,103.6,118.0,37.4,113.6,32.0,24.6,26.0,505.0
IDCJAC0001,010701,1997,0.2,27.8,15.4,8.8,88.8,61.4,45.4,75.8,35.8,15.0,5.4,0.4,380.2
IDCJAC0001,010701,1998,0.8,0.4,88.8,44.6,28.8,99.2,46.4,94.6,52.4,35.0,24.0,16.6,531.6
IDCJAC0001,010701,1999,18.4,0.4,23.8,2.0,78.8,66.6,55.2,51.8,46.4,53.0,21.2,50.6,468.2
IDCJAC0001,010701,2000,84.6,4.6,17.6,14.4,13.6,58.6,100.6,69.4,23.0,3.0,17.6,3.8,410.8
IDCJAC0001,010701,2001,3.2,1.8,18.0,1.4,55.6,16.0,39.8,68.8,47.4,20.8,62.4,70.8,406.0
IDCJAC0001,010701,2002,4.4,1.6,7.2,82.0,27.8,69.0,58.4,null,50.0,30.8,17.0,16.4,null
IDCJAC0001,010701,2003,0.6,8.6,19.6,33.0,58.4,54.2,53.7,99.6,76.8,44.2,19.8,0.8,469.3
IDCJAC0001,010701,2004,27.2,8.4,5.6,7.6,42.6,92.4,57.0,72.4,17.4,23.2,13.6,22.2,389.6
IDCJAC0001,010701,2005,3.8,4.4,38.8,127.0,115.4,62.2,31.0,70.6,59.4,31.0,25.6,7.0,576.2
IDCJAC0001,010701,2006,65.2,0.6,5.0,null,null,null,null,null,null,null,null,null,null
