Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030155,1991,null,null,23.5,0.0,0.0,25.0,3.6,0.0,0.0,4.4,77.0,43.4,null
IDCJAC0001,030155,1992,69.3,170.8,0.0,0.0,56.3,0.0,0.0,0.0,4.0,2.6,55.0,55.4,413.4
IDCJAC0001,030155,1993,56.6,59.6,53.4,0.0,0.0,0.0,37.7,0.0,4.6,6.0,45.4,20.6,283.9
IDCJAC0001,030155,1994,25.4,33.4,187.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0,57.2,18.8,334.3
IDCJAC0001,030155,1995,67.2,167.8,25.4,0.0,4.4,0.0,6.6,39.0,0.0,43.8,56.0,0.0,410.2
IDCJAC0001,030155,1996,208.2,0.0,97.4,5.8,0.0,9.8,0.0,10.4,0.0,54.4,0.0,114.6,500.6
IDCJAC0001,030155,1997,120.0,93.0,93.6,0.0,44.2,0.0,0.0,0.0,8.6,0.0,67.0,223.6,650.0
IDCJAC0001,030155,1998,101.0,95.4,34.4,90.2,53.0,28.0,0.0,72.0,40.0,82.4,93.0,64.0,753.4
IDCJAC0001,030155,1999,222.6,78.6,98.2,60.0,0.0,0.0,0.0,0.0,0.0,6.2,128.4,68.2,662.2
IDCJAC0001,030155,2000,105.6,180.8,12.0,136.8,7.0,44.0,0.0,0.0,0.0,64.4,146.4,158.0,855.0
IDCJAC0001,030155,2001,61.6,null,139.2,0.0,0.0,0.0,23.2,0.0,0.0,50.6,50.4,58.4,null
IDCJAC0001,030155,2002,180.8,289.4,0.0,0.0,0.0,0.0,0.0,19.6,0.0,2.8,0.0,0.0,492.6
IDCJAC0001,030155,2003,15.8,null,71.2,20.0,1.2,27.0,0.0,3.8,0.0,4.6,0.0,96.2,null
IDCJAC0001,030155,2004,221.4,54.4,0.0,5.0,0.0,0.0,null,null,0.0,0.0,3.6,104.4,null
IDCJAC0001,030155,2005,251.2,55.0,0.0,0.0,25.8,3.2,23.4,59.4,7.2,0.0,66.8,39.8,531.8
IDCJAC0001,030155,2006,209.0,20.6,53.8,192.0,17.4,0.0,31.6,0.0,22.0,0.0,8.8,null,null
IDCJAC0001,030155,2007,218.4,64.6,157.4,null,0.0,155.6,0.0,0.0,null,4.8,9.0,59.4,null
IDCJAC0001,030155,2008,134.0,214.4,7.0,0.0,0.0,0.0,51.0,0.0,8.0,11.0,133.2,35.8,594.4
IDCJAC0001,030155,2009,595.4,138.2,3.0,19.0,25.2,null,null,null,0.0,11.0,41.2,126.0,null
IDCJAC0001,030155,2010,220.6,210.4,18.0,62.2,3.8,0.0,3.0,6.6,103.2,76.4,151.8,226.4,1082.4
IDCJAC0001,030155,2011,86.8,69.0,160.4,6.8,0.0,30.6,0.0,0.0,0.0,18.8,86.2,209.2,667.8
IDCJAC0001,030155,2012,284.0,152.6,158.8,9.8,21.2,null,null,null,null,null,null,null,null
