Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010576,1933,null,null,null,null,null,null,null,41.2,14.6,32.2,3.0,9.2,null
IDCJAC0001,010576,1934,0.0,5.4,39.1,57.2,29.8,48.6,56.8,35.0,20.2,13.0,30.3,2.0,337.4
IDCJAC0001,010576,1935,12.2,5.5,17.8,58.3,18.7,26.7,57.3,47.7,26.4,60.7,0.0,4.3,335.6
IDCJAC0001,010576,1936,13.5,0.0,0.0,6.4,30.5,67.4,34.0,60.2,19.3,0.5,6.3,24.7,262.8
IDCJAC0001,010576,1937,0.0,0.0,57.2,10.9,48.3,47.3,5.1,54.3,6.1,7.9,35.9,0.0,273.0
IDCJAC0001,010576,1938,24.3,3.8,35.6,4.8,25.1,50.9,52.5,22.6,26.3,22.8,13.5,1.3,283.5
IDCJAC0001,010576,1939,12.2,81.2,1.0,9.9,90.4,51.8,82.9,55.4,4.1,72.3,56.9,0.0,518.1
IDCJAC0001,010576,1940,14.4,0.0,0.0,6.9,27.7,41.0,44.9,9.1,17.4,19.0,4.8,35.0,220.2
IDCJAC0001,010576,1941,0.0,0.0,8.1,22.1,41.2,46.0,37.8,42.7,28.7,27.8,2.6,12.4,269.4
IDCJAC0001,010576,1942,0.0,3.8,160.3,93.5,45.1,37.1,36.7,67.8,24.9,31.0,4.8,44.2,549.2
IDCJAC0001,010576,1943,23.1,58.7,49.4,27.5,29.9,77.6,34.4,47.0,34.7,7.7,7.6,5.4,403.0
IDCJAC0001,010576,1944,1.0,0.0,1.0,18.3,59.9,11.4,61.5,43.2,8.4,1.5,0.0,18.8,225.0
IDCJAC0001,010576,1945,24.9,0.0,21.9,7.6,36.5,166.5,44.1,71.5,11.0,6.6,0.5,0.0,391.1
IDCJAC0001,010576,1946,1.3,2.8,2.5,10.1,21.8,96.1,106.7,43.7,16.0,2.3,19.1,1.0,323.4
IDCJAC0001,010576,1951,null,null,null,null,null,79.6,31.0,30.8,7.9,5.1,11.9,45.9,null
IDCJAC0001,010576,1952,34.8,5.6,18.0,6.6,30.4,29.0,42.9,15.2,34.0,41.7,8.3,27.9,294.4
IDCJAC0001,010576,1953,3.0,9.9,73.4,12.3,94.7,59.1,26.1,35.0,17.6,37.0,15.7,0.0,383.8
IDCJAC0001,010576,1954,3.1,0.0,0.0,7.1,53.0,34.3,48.1,25.9,11.8,14.5,12.0,7.1,216.9
IDCJAC0001,010576,1955,2.3,126.3,13.7,37.3,34.0,13.5,29.9,76.9,33.1,20.1,1.6,4.1,392.8
IDCJAC0001,010576,1956,0.0,1.6,5.6,7.9,42.0,48.5,47.3,1.6,20.1,15.5,65.2,0.0,255.3
IDCJAC0001,010576,1957,33.0,2.0,21.7,17.1,33.7,121.5,13.3,27.3,0.0,4.3,0.0,0.0,273.9
IDCJAC0001,010576,1958,0.0,0.8,1.0,2.1,58.1,35.4,106.1,49.0,57.2,25.4,15.7,14.7,365.5
