Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,03053,1895,null,null,null,null,null,null,null,null,null,null,49.0,35.6,null
IDCJAC0001,03053,1896,399.0,550.2,193.8,38.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,66.5,1303.8
IDCJAC0001,03053,1897,77.0,239.0,65.8,12.7,0.0,0.0,0.0,0.0,0.0,9.1,45.7,157.5,606.8
IDCJAC0001,03053,1898,172.7,179.1,93.0,172.0,22.4,64.0,0.0,0.0,0.0,0.0,69.6,334.0,1106.8
IDCJAC0001,03053,1899,370.8,214.6,310.1,0.0,0.0,7.6,0.0,0.0,0.0,0.0,24.1,61.2,988.4
IDCJAC0001,03053,1900,87.9,154.7,207.3,36.1,12.7,35.8,8.9,0.0,0.0,0.0,13.5,42.4,599.3
IDCJAC0001,03053,1901,86.4,248.2,83.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,45.5,529.2
IDCJAC0001,03053,1902,319.3,287.8,67.8,0.0,0.0,10.2,0.0,0.0,0.0,0.0,75.4,39.6,800.1
IDCJAC0001,03053,1903,249.7,142.5,103.9,114.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,916.5
IDCJAC0001,03053,1904,263.9,227.3,219.7,116.1,4.1,35.1,0.0,0.0,10.2,0.0,60.5,149.9,1086.8
IDCJAC0001,03053,1905,134.9,219.5,37.8,0.0,0.0,0.0,5.8,18.8,0.0,0.0,31.2,136.1,584.1
IDCJAC0001,03053,1906,63.0,91.7,42.9,53.6,0.0,0.0,0.0,5.1,0.0,4.8,6.9,362.7,630.7
IDCJAC0001,03053,1907,325.6,160.7,234.7,1.5,0.0,32.2,49.5,0.0,12.7,0.0,9.1,85.2,911.2
IDCJAC0001,03053,1908,124.2,282.5,156.4,213.5,0.0,3.6,24.9,0.0,0.0,1.6,40.1,150.3,997.1
IDCJAC0001,03053,1909,40.4,202.5,62.0,72.8,0.0,0.0,0.0,0.0,0.0,5.1,143.5,53.3,579.6
IDCJAC0001,03053,1910,248.1,677.3,237.5,386.1,44.5,10.2,0.0,1.0,6.3,0.0,161.2,12.7,1784.9
IDCJAC0001,03053,1911,224.3,44.9,48.0,64.3,0.0,44.9,0.0,0.0,0.0,0.0,37.3,124.9,588.6
IDCJAC0001,03053,1912,159.9,284.8,333.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,15.5,97.1,892.3
IDCJAC0001,03053,1913,220.9,122.9,145.8,21.6,9.9,0.0,15.2,0.0,0.0,0.0,12.9,61.8,611.0
IDCJAC0001,03053,1914,628.0,158.8,72.4,82.8,92.9,0.0,0.0,0.0,2.8,31.8,83.9,144.5,1297.9
IDCJAC0001,03053,1915,298.3,182.1,103.4,46.5,37.2,41.6,0.0,0.0,0.0,21.3,12.7,136.6,879.7
IDCJAC0001,03053,1916,289.2,230.9,482.7,0.0,7.9,0.0,0.0,0.8,0.0,30.1,61.1,60.7,1163.4
IDCJAC0001,03053,1917,392.4,181.4,75.6,110.5,1.3,4.6,0.0,0.0,0.0,26.7,24.4,238.2,1055.1
IDCJAC0001,03053,1918,114.6,352.4,13.0,0.0,0.0,0.0,30.2,3.3,2.5,3.0,3.8,137.4,660.2
IDCJAC0001,03053,1919,254.7,354.4,71.8,42.0,18.5,0.0,0.0,6.8,0.0,0.0,89.2,284.4,1121.8
IDCJAC0001,03053,1920,264.3,53.2,150.8,172.8,0.0,0.0,0.0,0.0,2.3,3.6,100.3,454.8,1202.1
IDCJAC0001,03053,1921,34.9,330.3,304.8,0.0,46.7,0.0,0.0,0.0,0.0,0.0,38.1,21.1,775.9
IDCJAC0001,03053,1922,130.5,347.2,46.0,8.1,0.0,7.6,0.0,0.0,0.0,2.1,42.0,234.5,818.0
IDCJAC0001,03053,1923,214.7,167.2,200.4,65.1,11.8,17.8,0.0,0.0,0.0,0.8,22.1,74.6,774.5
IDCJAC0001,03053,1924,122.2,49.3,6.4,1.3,0.0,0.0,0.0,0.0,0.0,29.2,11.9,55.8,276.1
IDCJAC0001,03053,1925,266.9,205.4,120.3,2.5,0.0,0.0,4.9,0.0,0.0,0.0,3.3,52.6,655.9
IDCJAC0001,03053,1926,276.9,164.3,153.6,132.3,9.9,1.3,0.0,0.0,0.0,1.8,31.8,508.2,1280.1
IDCJAC0001,03053,1927,401.3,156.5,291.2,1.5,0.0,0.0,0.0,0.0,0.0,1.8,29.7,54.4,936.4
IDCJAC0001,03053,1928,128.3,125.6,69.5,30.0,0.0,8.9,0.0,0.0,0.0,0.0,11.2,168.5,542.0
IDCJAC0001,03053,1929,219.3,349.0,347.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.4
IDCJAC0001,03053,1930,62.2,745.8,63.3,0.0,0.0,0.0,0.0,0.0,4.1,2.0,14.3,526.3,1418.0
IDCJAC0001,03053,1931,368.5,21.8,134.3,71.4,131.8,0.0,0.0,0.0,0.0,18.6,0.0,35.6,782.0
IDCJAC0001,03053,1932,222.3,273.1,66.8,61.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,263.9,915.8
IDCJAC0001,03053,1933,52.8,132.8,171.9,2.5,19.1,0.0,0.0,12.7,0.0,0.0,35.6,279.5,706.9
IDCJAC0001,03053,1934,201.2,150.2,173.0,null,null,null,null,null,null,null,null,null,null
