Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033289,2000,null,null,null,null,null,null,null,null,null,null,0.0,265.0,null
IDCJAC0001,033289,2001,64.0,46.0,63.0,7.0,2.0,0.0,0.0,0.0,0.0,27.0,56.0,78.0,343.0
IDCJAC0001,033289,2002,85.0,93.0,25.0,1.0,9.0,30.0,0.0,19.0,0.0,0.0,22.0,43.0,327.0
IDCJAC0001,033289,2003,15.0,173.0,97.0,28.0,7.0,36.0,0.0,0.0,0.0,15.0,0.0,61.0,432.0
IDCJAC0001,033289,2004,157.0,105.0,24.0,35.0,0.0,4.0,3.0,3.0,2.0,17.0,41.0,57.0,448.0
IDCJAC0001,033289,2005,377.0,35.0,9.0,7.0,22.0,15.0,14.0,47.0,0.0,73.0,3.0,13.0,615.0
IDCJAC0001,033289,2006,212.0,3.0,81.0,161.0,19.0,17.0,9.0,2.0,8.0,0.0,4.0,25.0,541.0
IDCJAC0001,033289,2007,155.0,251.0,5.0,0.0,4.0,193.0,0.0,2.0,4.0,17.0,1.0,118.0,750.0
IDCJAC0001,033289,2008,269.0,414.0,16.0,6.0,10.0,1.0,81.0,0.0,9.0,10.0,13.0,139.0,968.0
IDCJAC0001,033289,2009,357.0,455.0,32.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,900.0
IDCJAC0001,033289,2010,216.0,182.0,202.0,21.0,18.0,10.0,0.0,76.0,32.0,27.0,123.0,312.0,1219.0
IDCJAC0001,033289,2011,167.0,155.0,232.0,35.0,15.0,19.0,4.0,2.0,0.0,4.0,24.0,102.0,759.0
IDCJAC0001,033289,2012,70.0,71.0,262.0,45.0,45.0,null,null,null,null,null,null,null,null
