Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,034012,1906,170.7,183.9,124.7,0.0,38.1,25.4,0.0,48.3,91.4,48.8,27.4,174.8,933.5
IDCJAC0001,034012,1925,null,null,18.5,0.0,0.0,45.0,6.6,26.4,43.2,0.0,41.9,54.0,null
IDCJAC0001,034012,1926,100.1,9.6,5.1,0.0,10.7,0.0,0.0,0.0,61.0,11.9,0.5,71.1,270.0
IDCJAC0001,034012,1927,150.2,124.3,80.2,0.0,0.0,63.5,43.3,0.0,11.4,16.5,45.5,231.4,766.3
IDCJAC0001,034012,1928,74.3,25.7,18.0,1.5,0.5,6.2,0.0,0.0,0.0,2.5,113.8,104.9,347.4
IDCJAC0001,034012,1929,47.9,111.1,123.5,49.5,0.0,77.2,0.0,0.0,0.0,7.1,24.1,112.7,553.1
IDCJAC0001,034012,1930,135.0,73.8,84.4,0.0,113.0,29.5,7.6,1.8,9.3,14.0,7.6,5.6,481.6
IDCJAC0001,034012,1931,100.9,1.3,15.8,30.2,3.0,0.0,0.0,5.1,50.3,41.4,83.9,73.2,405.1
IDCJAC0001,034012,1932,129.3,3.8,4.6,2.8,45.8,2.5,1.8,0.0,5.3,15.5,71.1,29.0,311.5
IDCJAC0001,034012,1933,114.7,132.8,5.8,38.3,0.0,53.9,73.8,23.4,31.7,101.2,87.1,58.2,720.9
IDCJAC0001,034012,1934,53.1,221.8,0.0,48.3,22.8,11.0,19.3,0.0,0.0,53.5,11.8,19.6,461.2
IDCJAC0001,034012,1935,6.1,20.6,23.3,24.9,16.3,23.8,63.7,0.0,5.1,27.7,0.0,16.5,228.0
IDCJAC0001,034012,1936,64.0,162.0,117.8,0.0,45.7,106.1,5.4,0.0,0.0,6.4,20.3,25.7,553.4
IDCJAC0001,034012,1937,72.9,152.2,55.9,0.0,0.0,50.8,16.7,0.0,17.0,11.2,35.8,29.2,441.7
IDCJAC0001,034012,1938,86.9,180.7,30.9,1.8,26.9,8.1,31.1,3.6,0.0,56.4,61.0,15.3,502.7
IDCJAC0001,034012,1939,36.1,121.7,185.0,61.5,0.0,71.1,13.8,20.8,0.0,28.4,73.1,49.6,661.1
IDCJAC0001,034012,1940,33.0,360.9,70.4,159.0,9.4,11.7,0.0,119.2,3.0,0.0,36.8,14.8,818.2
IDCJAC0001,034012,1941,216.7,72.6,145.4,54.3,46.0,59.9,0.0,0.0,0.0,0.0,45.0,28.5,668.4
IDCJAC0001,034012,1942,74.5,108.2,36.0,52.8,31.2,102.2,46.8,1.5,12.7,51.1,41.4,213.2,771.6
IDCJAC0001,034012,1943,110.6,158.9,0.0,0.0,14.7,27.7,0.0,2.8,50.8,55.6,0.0,121.3,542.4
IDCJAC0001,034012,1944,59.5,346.7,27.7,23.2,22.9,26.7,47.1,11.9,0.0,18.8,14.2,93.7,692.4
IDCJAC0001,034012,1945,34.6,25.4,63.7,22.1,4.1,54.3,60.4,0.0,2.3,117.1,69.9,50.8,504.7
IDCJAC0001,034012,1946,63.8,31.4,241.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,20.8,415.1
IDCJAC0001,034012,1947,19.2,194.8,42.4,0.0,10.2,0.0,0.0,21.3,25.4,12.7,0.0,0.0,326.0
IDCJAC0001,034012,1948,0.0,133.6,18.3,3.3,0.0,6.6,39.3,0.0,0.0,7.4,62.1,87.2,357.8
IDCJAC0001,034012,1949,73.6,193.7,180.0,20.1,1.5,3.0,0.8,0.0,4.8,107.0,57.9,44.9,687.3
IDCJAC0001,034012,1950,98.6,331.1,128.0,102.9,25.5,35.3,125.7,28.0,3.8,48.3,183.3,31.0,1141.5
IDCJAC0001,034012,1951,257.7,10.9,0.0,7.4,7.1,15.7,0.0,0.0,3.0,69.6,12.4,64.6,448.4
IDCJAC0001,034012,1952,101.6,51.6,23.4,55.9,131.8,39.6,0.8,27.6,2.5,35.9,45.5,1.5,517.7
IDCJAC0001,034012,1953,218.5,136.8,28.7,0.0,0.0,0.0,0.0,28.7,0.5,0.0,45.2,49.5,507.9
IDCJAC0001,034012,1954,209.6,295.0,96.3,79.3,3.6,8.4,30.5,2.5,0.0,0.0,0.0,107.8,833.0
IDCJAC0001,034012,1955,77.2,235.5,312.6,47.0,100.9,9.1,7.6,7.6,2.5,11.9,14.2,36.3,862.4
IDCJAC0001,034012,1956,162.7,169.7,85.4,28.6,104.2,88.4,75.0,28.8,30.5,14.2,111.2,165.9,1064.6
IDCJAC0001,034012,1957,113.4,75.6,54.9,0.0,0.0,9.1,100.8,7.6,0.0,30.5,4.1,34.0,430.0
IDCJAC0001,034012,1958,172.8,250.8,82.6,341.9,0.0,35.5,0.0,0.0,0.0,0.0,33.7,89.9,1007.2
IDCJAC0001,034012,1959,135.4,85.1,34.8,45.2,45.0,0.0,14.2,0.0,0.0,16.8,35.1,120.6,532.2
IDCJAC0001,034012,1960,0.0,123.8,57.4,0.0,48.3,0.0,0.0,0.0,13.2,21.6,127.8,79.0,471.1
IDCJAC0001,034012,1961,21.8,154.2,6.4,0.0,10.9,7.6,0.0,20.3,0.0,10.2,147.4,20.4,399.2
IDCJAC0001,034012,1962,151.8,50.5,147.1,37.6,35.8,0.0,0.0,0.0,20.4,12.7,44.8,85.9,586.6
IDCJAC0001,034012,1963,274.1,67.0,114.8,42.9,0.0,5.6,0.0,45.7,0.0,0.0,16.8,21.8,588.7
IDCJAC0001,034012,1964,25.1,43.7,38.1,0.0,31.8,41.9,33.3,0.0,33.0,105.4,41.9,83.8,478.0
IDCJAC0001,034012,1965,42.7,15.7,63.5,21.6,38.1,0.0,0.0,0.0,0.0,10.2,19.1,110.7,321.6
IDCJAC0001,034012,1966,143.0,41.9,14.0,0.0,5.1,11.4,0.0,47.0,0.0,14.7,52.1,55.9,385.1
IDCJAC0001,034012,1967,99.6,30.0,166.4,1.3,0.0,82.0,2.3,11.4,0.0,93.0,24.9,193.5,704.4
IDCJAC0001,034012,1968,99.6,240.3,51.3,36.8,73.2,0.0,43.2,0.0,9.1,16.5,4.1,55.6,629.7
IDCJAC0001,034012,1969,87.9,32.0,45.0,0.0,14.5,14.0,0.0,0.0,0.0,41.4,0.0,129.8,364.6
IDCJAC0001,034012,1970,164.8,73.2,102.6,0.0,0.0,0.0,0.0,0.0,11.4,0.0,116.6,112.3,580.9
IDCJAC0001,034012,1971,39.7,133.7,35.1,41.1,6.9,20.9,25.6,0.0,0.0,28.9,60.7,157.8,550.4
IDCJAC0001,034012,1972,107.2,64.1,75.9,0.0,22.1,16.3,0.0,0.0,0.0,38.3,134.7,0.0,458.6
IDCJAC0001,034012,1973,92.8,121.0,47.3,15.5,30.7,15.0,0.0,2.5,124.2,0.0,62.7,284.3,796.0
IDCJAC0001,034012,1974,586.0,43.9,98.4,26.8,35.7,0.0,0.0,36.0,14.0,4.4,41.1,105.0,991.3
IDCJAC0001,034012,1975,235.1,120.8,52.0,0.0,9.6,0.0,0.0,40.6,16.6,113.4,16.4,281.7,886.2
IDCJAC0001,034012,1976,86.4,36.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,38.2,39.4,83.9,310.1
IDCJAC0001,034012,1977,45.8,57.6,147.0,7.6,147.0,0.0,16.0,0.0,0.0,0.0,25.4,44.2,490.6
IDCJAC0001,034012,1978,130.4,168.4,22.4,6.2,47.8,20.4,112.0,0.0,17.2,0.0,60.6,104.8,690.2
IDCJAC0001,034012,1979,0.0,110.6,125.2,0.0,0.0,10.2,0.0,0.0,0.0,0.0,66.2,47.4,359.6
IDCJAC0001,034012,1980,128.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,034012,1981,163.8,131.4,null,null,null,null,null,null,null,null,63.8,57.2,null
IDCJAC0001,034012,1982,70.6,48.2,95.8,null,null,0.0,0.0,4.8,0.0,4.6,17.2,42.2,null
IDCJAC0001,034012,1983,122.0,1.6,56.7,226.0,215.0,0.0,0.0,0.0,null,null,null,null,null
IDCJAC0001,034012,1985,19.8,44.2,74.8,25.6,36.6,27.8,39.1,0.0,3.0,82.4,76.1,null,null
IDCJAC0001,034012,1987,148.0,63.0,191.0,1.0,5.0,54.0,18.0,1.5,22.0,84.0,76.0,52.0,715.5
IDCJAC0001,034012,1988,29.0,168.0,83.0,245.5,0.0,15.0,52.0,88.0,5.0,30.0,20.0,104.0,839.5
IDCJAC0001,034012,1989,39.0,111.0,61.0,307.0,133.0,28.0,120.0,6.0,15.0,10.0,92.0,17.0,939.0
IDCJAC0001,034012,1990,45.5,5.0,191.0,110.5,34.0,67.0,0.0,0.0,0.0,0.0,27.0,198.0,678.0
IDCJAC0001,034012,1991,226.0,239.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,47.0,null,null
IDCJAC0001,034012,1997,null,null,null,null,null,null,null,null,null,null,28.8,242.4,null
IDCJAC0001,034012,1998,69.4,50.1,31.0,78.2,45.0,0.0,null,98.0,6.0,null,null,null,null
IDCJAC0001,034012,1999,75.7,109.0,18.0,null,4.4,8.0,15.0,7.0,2.0,3.0,110.5,117.5,null
IDCJAC0001,034012,2000,87.5,214.5,10.0,151.0,62.0,null,0.0,0.0,null,54.5,null,163.0,null
IDCJAC0001,034012,2001,null,66.5,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,034012,2004,74.0,93.0,0.0,40.0,null,null,0.0,0.0,0.0,76.0,null,null,null
IDCJAC0001,034012,2005,123.0,null,null,null,null,null,null,null,null,null,null,null,null
