Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,090075,1937,66.3,40.4,25.2,29.3,85.5,15.2,73.4,73.0,73.8,31.2,38.0,62.6,613.9
IDCJAC0001,090075,1938,36.2,44.2,26.3,88.0,51.6,91.1,47.1,52.1,52.6,25.6,38.2,26.0,579.0
IDCJAC0001,090075,1939,11.9,39.1,7.4,103.9,67.3,85.0,38.5,124.7,79.7,65.9,76.6,29.0,729.0
IDCJAC0001,090075,1940,57.5,18.0,25.2,65.2,38.7,42.9,85.4,35.3,23.2,23.7,49.7,47.6,512.4
IDCJAC0001,090075,1941,90.9,17.9,84.7,75.6,49.6,67.3,145.3,45.9,123.5,30.1,17.1,24.1,772.0
IDCJAC0001,090075,1942,31.0,19.2,27.0,25.9,134.3,75.2,98.2,148.1,86.7,17.1,45.0,22.6,730.3
IDCJAC0001,090075,1943,11.4,47.0,8.1,77.0,60.9,61.9,114.0,83.5,79.3,41.6,27.6,5.7,618.0
IDCJAC0001,090075,1944,20.1,36.0,13.7,66.7,97.1,34.1,72.0,16.6,41.8,66.0,48.1,60.6,572.8
IDCJAC0001,090075,1945,20.4,88.0,5.7,12.1,55.9,53.2,56.4,102.2,61.5,89.8,51.2,48.6,645.0
IDCJAC0001,090075,1946,92.5,82.9,303.7,35.5,53.1,75.6,151.3,68.6,67.4,49.9,18.1,40.9,1039.5
IDCJAC0001,090075,1947,21.8,47.7,133.3,33.6,24.4,77.2,125.9,76.1,55.6,89.3,56.5,57.0,798.4
IDCJAC0001,090075,1948,16.3,7.4,18.8,79.5,72.1,34.6,65.6,72.0,44.3,118.4,36.1,39.3,604.4
IDCJAC0001,090075,1949,37.9,96.7,13.1,15.1,49.5,41.1,38.9,30.3,39.4,122.3,79.3,14.8,578.4
IDCJAC0001,090075,1950,17.3,23.6,18.8,28.2,34.0,28.5,60.8,58.2,99.4,48.0,21.8,26.6,465.2
IDCJAC0001,090075,1951,18.6,41.4,1.5,91.2,121.1,61.2,112.1,103.7,35.7,85.6,36.9,51.3,760.3
IDCJAC0001,090075,1952,78.0,31.3,11.2,77.2,113.8,119.9,65.8,87.1,92.7,61.2,138.4,56.4,933.0
IDCJAC0001,090075,1953,16.9,8.1,4.5,40.5,69.7,91.6,118.1,92.2,84.5,64.3,89.1,57.4,736.9
IDCJAC0001,090075,1954,19.8,8.0,21.3,74.8,43.9,77.2,43.0,51.0,53.9,47.5,61.4,30.1,531.9
IDCJAC0001,090075,1955,7.1,35.2,11.2,67.0,93.3,98.2,58.0,156.4,63.2,54.2,49.1,37.1,730.0
IDCJAC0001,090075,1956,22.4,1.0,41.7,102.1,51.7,142.8,83.0,118.5,62.2,61.6,42.7,45.3,775.0
IDCJAC0001,090075,1957,2.3,57.2,37.0,57.5,73.7,46.9,26.8,67.0,103.3,60.0,69.1,61.3,662.1
IDCJAC0001,090075,1958,31.5,45.4,24.4,21.3,130.0,52.2,117.5,101.6,50.5,93.2,36.6,14.4,718.6
IDCJAC0001,090075,1959,28.9,33.6,62.5,12.2,15.8,31.5,39.5,78.3,54.6,39.5,21.0,97.0,514.4
IDCJAC0001,090075,1960,40.9,81.5,50.1,78.0,91.3,55.9,85.4,96.0,115.3,49.8,68.2,16.3,828.7
IDCJAC0001,090075,1961,5.1,5.3,8.3,102.2,34.1,81.1,73.5,53.7,44.3,55.1,29.7,37.1,529.5
