Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08268,1958,43.7,2.5,4.0,3.3,51.0,23.1,118.1,79.5,41.7,11.0,0.0,0.0,377.9
IDCJAC0001,08268,1959,0.0,0.0,0.0,2.6,27.9,66.3,39.2,47.0,1.0,15.7,3.0,16.3,219.0
IDCJAC0001,08268,1960,0.0,23.2,72.9,12.7,37.0,21.4,95.9,15.7,21.7,0.0,0.0,0.0,300.5
IDCJAC0001,08268,1961,11.4,0.0,4.6,47.8,45.1,94.3,29.6,33.9,1.5,5.6,0.0,0.0,273.8
IDCJAC0001,08268,1962,14.1,22.9,6.4,7.9,97.8,52.8,27.3,12.2,6.7,19.8,1.3,14.2,283.4
IDCJAC0001,08268,1963,37.3,40.1,33.8,45.2,149.7,129.7,51.4,62.8,0.0,3.8,2.3,7.3,563.4
IDCJAC0001,08268,1964,0.0,5.8,23.8,9.2,0.0,116.4,73.9,40.9,3.1,0.0,0.0,0.0,273.1
IDCJAC0001,08268,1965,1.5,0.0,6.6,0.5,31.2,183.2,92.9,38.6,8.2,23.8,31.0,3.0,420.5
IDCJAC0001,08268,1966,5.4,3.6,0.0,105.0,11.2,50.4,57.6,35.9,11.7,6.3,11.9,0.0,299.0
IDCJAC0001,08268,1967,66.0,0.0,0.0,8.7,63.7,50.6,52.3,32.1,8.1,9.4,1.6,7.2,299.7
IDCJAC0001,08268,1968,38.1,8.9,24.1,107.8,19.6,180.6,82.9,10.7,25.8,8.9,5.9,0.0,513.3
IDCJAC0001,08268,1969,10.2,0.0,0.8,6.8,93.2,75.0,33.4,3.8,5.9,0.0,7.9,0.0,237.0
IDCJAC0001,08268,1970,0.5,81.3,0.0,15.8,26.9,52.0,23.4,23.4,31.2,19.1,0.5,3.6,277.7
IDCJAC0001,08268,1971,44.5,0.0,63.7,1.8,28.4,69.2,76.0,50.6,9.3,17.7,5.6,1.3,368.1
IDCJAC0001,08268,1972,0.0,3.3,11.4,3.0,37.6,44.8,123.5,42.2,16.2,7.6,0.0,0.5,290.1
IDCJAC0001,08268,1973,12.7,0.0,5.1,10.9,16.9,56.0,64.2,21.1,14.2,2.3,13.7,0.0,217.1
IDCJAC0001,08268,1974,21.6,27.9,2.5,3.3,96.7,40.0,120.8,50.6,36.8,24.4,0.6,3.2,428.4
IDCJAC0001,08268,1975,3.8,49.4,23.8,75.9,35.0,73.6,67.2,28.2,15.6,47.6,13.4,21.2,454.7
IDCJAC0001,08268,1976,3.2,29.2,1.2,10.0,34.0,20.8,7.5,39.6,20.8,15.6,7.0,0.0,188.9
IDCJAC0001,08268,1977,0.0,0.0,11.2,10.6,28.2,37.5,4.0,31.2,0.8,13.4,1.4,8.0,146.3
