Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,046043,1879,17.8,9.2,0.0,52.6,43.5,26.1,13.7,0.8,36.5,90.4,66.4,4.6,361.6
IDCJAC0001,046043,1880,22.4,36.1,4.3,92.0,17.5,12.7,0.0,12.7,31.7,45.0,0.0,0.0,274.4
IDCJAC0001,046043,1881,27.9,0.0,103.1,10.7,58.8,17.0,0.0,3.3,40.2,0.0,7.6,6.4,275.0
IDCJAC0001,046043,1882,0.0,8.9,0.0,12.6,35.5,25.4,0.0,44.3,0.0,22.8,51.8,10.6,211.9
IDCJAC0001,046043,1883,0.0,16.0,8.9,11.2,49.4,6.9,0.0,9.6,0.8,61.2,9.7,0.0,173.7
IDCJAC0001,046043,1884,19.3,0.0,1.3,14.5,37.6,18.0,5.6,6.1,24.7,27.8,33.2,6.4,194.5
IDCJAC0001,046043,1885,236.1,25.4,30.5,5.6,15.8,4.3,4.6,4.8,68.9,5.3,4.8,60.4,466.5
IDCJAC0001,046043,1886,7.1,0.0,0.0,5.3,23.6,22.9,84.3,46.5,9.1,37.1,16.8,52.1,304.8
IDCJAC0001,046043,1887,7.1,46.2,324.4,38.1,18.5,28.2,23.1,20.8,3.0,6.6,3.3,40.9,560.2
IDCJAC0001,046043,1888,18.2,15.2,3.8,0.0,17.5,0.0,4.1,0.0,12.4,1.0,0.0,9.7,81.9
IDCJAC0001,046043,1889,29.4,16.5,11.4,53.4,46.2,46.6,1.5,45.8,18.5,37.6,40.2,10.7,357.8
IDCJAC0001,046043,1890,45.6,14.3,42.9,79.5,57.9,61.6,21.3,32.5,11.4,5.3,6.4,6.8,385.5
IDCJAC0001,046043,1891,75.1,3.8,33.9,46.1,22.9,27.9,7.7,72.7,23.2,18.2,8.4,13.2,353.1
IDCJAC0001,046043,1892,3.3,0.0,11.9,0.0,54.9,11.4,10.7,13.1,32.5,81.4,31.2,0.5,250.9
IDCJAC0001,046043,1893,0.0,0.0,0.5,36.8,49.4,80.3,12.9,44.2,4.8,14.4,25.6,5.6,274.5
IDCJAC0001,046043,1894,46.0,0.0,0.0,33.6,0.0,48.1,6.9,30.9,38.2,126.4,2.0,90.4,422.5
IDCJAC0001,046043,1895,23.1,80.5,1.3,3.8,36.5,14.0,12.0,4.3,15.2,3.8,21.3,57.7,273.5
IDCJAC0001,046043,1896,3.0,58.1,0.0,19.1,41.7,0.5,14.2,2.8,12.2,7.6,22.9,3.3,185.4
IDCJAC0001,046043,1897,15.3,15.2,17.5,0.0,0.3,66.4,19.9,5.7,35.1,5.6,0.0,3.5,184.5
IDCJAC0001,046043,1898,0.3,33.3,16.6,0.0,2.3,21.5,2.8,22.7,1.5,21.1,8.4,7.6,138.1
IDCJAC0001,046043,1899,9.4,19.3,21.6,2.3,0.8,19.3,9.6,1.4,14.8,17.0,4.4,1.3,121.2
IDCJAC0001,046043,1900,55.4,1.0,44.7,11.2,18.0,33.3,28.9,13.5,6.4,7.9,4.6,0.3,225.2
IDCJAC0001,046043,1901,0.0,0.8,86.1,5.9,0.3,11.7,32.3,84.3,4.3,14.2,0.0,2.1,242.0
IDCJAC0001,046043,1902,35.1,0.5,0.8,0.0,0.0,3.0,1.0,15.2,4.3,21.5,18.2,22.8,122.4
IDCJAC0001,046043,1903,1.0,10.9,16.3,2.8,10.2,2.3,1.3,54.9,86.4,8.1,23.3,31.2,248.7
IDCJAC0001,046043,1904,6.4,6.1,0.6,15.7,24.7,5.9,34.6,7.1,4.6,13.7,2.8,30.0,152.2
IDCJAC0001,046043,1905,5.8,0.5,20.8,46.6,46.9,28.4,27.9,2.1,1.8,12.5,0.0,1.0,194.3
