Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035289,1885,50.8,44.6,34.8,0.0,0.0,105.4,0.0,0.0,0.0,11.9,19.1,12.7,279.3
IDCJAC0001,035289,1886,87.7,21.6,0.0,62.8,36.1,130.4,162.6,175.0,104.2,7.6,76.5,191.2,1055.7
IDCJAC0001,035289,1981,25.9,136.2,8.1,24.3,124.2,101.3,49.2,10.2,0.0,56.4,100.1,47.5,683.4
IDCJAC0001,035289,1982,83.3,16.8,126.0,0.0,44.7,0.0,14.3,5.3,5.3,0.0,1.0,53.8,350.5
IDCJAC0001,035289,1983,83.1,81.8,60.5,148.7,301.1,63.0,12.7,40.4,15.2,10.9,84.4,12.7,914.5
IDCJAC0001,035289,1984,319.4,22.3,41.7,14.8,6.1,33.3,174.6,16.0,12.1,22.6,34.3,121.6,818.8
IDCJAC0001,035289,1985,23.4,21.3,26.2,5.1,2.5,83.3,23.9,35.8,0.0,69.0,89.4,118.6,498.5
IDCJAC0001,035289,1986,56.4,94.9,0.0,43.9,25.6,14.0,49.8,51.4,6.1,47.5,44.2,20.6,454.4
IDCJAC0001,035289,1987,224.4,91.0,28.7,11.8,61.3,69.9,12.7,43.7,0.0,83.6,49.2,46.2,722.5
IDCJAC0001,035289,1988,62.5,19.0,16.8,55.6,27.4,0.0,45.5,75.4,2.5,21.6,5.1,53.3,384.7
IDCJAC0001,035289,1989,72.0,88.7,185.9,126.9,70.7,55.4,19.1,0.0,0.0,15.8,87.6,64.6,786.7
IDCJAC0001,035289,1990,20.8,19.9,157.1,512.9,104.3,25.2,1.3,0.0,6.4,26.2,14.7,102.1,990.9
IDCJAC0001,035289,1991,115.8,80.6,31.0,23.4,30.3,0.0,22.6,0.0,9.4,3.2,21.4,79.2,416.9
IDCJAC0001,035289,1992,9.0,133.2,14.2,33.2,45.2,0.0,7.4,42.2,62.8,31.8,22.8,145.2,547.0
IDCJAC0001,035289,1993,18.4,29.4,16.8,13.4,4.6,43.2,89.0,86.6,35.8,31.8,121.8,116.7,607.5
IDCJAC0001,035289,1994,17.6,90.0,170.4,10.4,4.0,11.6,1.4,0.0,1.8,70.0,31.8,20.6,429.6
IDCJAC0001,035289,1995,163.4,144.4,21.8,18.4,37.8,0.0,2.2,5.4,47.4,33.0,116.2,26.6,616.6
IDCJAC0001,035289,1996,201.6,19.0,27.8,21.4,14.2,72.8,23.4,23.6,52.2,117.6,29.4,134.8,737.8
IDCJAC0001,035289,1997,184.3,221.6,32.0,6.8,69.6,4.0,2.4,7.2,30.2,50.4,74.6,112.8,795.9
IDCJAC0001,035289,1998,60.6,65.2,0.0,157.8,41.6,28.2,30.8,43.6,70.4,139.6,92.6,71.8,802.2
IDCJAC0001,035289,1999,198.0,95.2,123.0,90.8,109.4,46.8,0.0,12.0,8.8,53.0,79.0,50.2,866.2
IDCJAC0001,035289,2000,42.4,74.4,15.8,116.2,30.6,34.2,6.0,0.0,0.0,93.6,118.8,76.8,608.8
IDCJAC0001,035289,2001,41.6,129.5,62.8,15.4,0.0,8.8,50.0,4.2,16.0,29.2,63.6,68.4,489.5
IDCJAC0001,035289,2002,109.8,69.6,null,null,4.2,27.6,0.0,27.4,0.0,0.0,null,32.6,null
IDCJAC0001,035289,2003,43.5,146.4,71.9,null,5.0,17.8,4.1,18.4,0.0,20.0,28.4,68.2,null
IDCJAC0001,035289,2004,245.9,38.6,12.4,38.6,2.6,0.0,1.0,5.4,13.0,4.8,54.6,195.4,612.3
IDCJAC0001,035289,2005,46.8,46.0,47.8,0.8,32.2,146.4,0.0,0.0,11.8,98.2,16.6,73.0,519.6
IDCJAC0001,035289,2006,15.8,100.0,35.8,52.8,12.2,45.6,31.8,7.2,9.8,0.0,74.2,58.4,443.6
IDCJAC0001,035289,2007,117.0,16.0,60.2,1.8,10.2,107.4,0.0,32.8,7.2,42.2,232.2,159.0,786.0
IDCJAC0001,035289,2008,343.0,102.4,12.0,0.0,1.6,64.0,48.8,1.4,80.6,15.4,86.4,105.6,861.2
IDCJAC0001,035289,2009,46.2,97.4,6.4,91.2,14.8,25.2,0.0,0.0,0.0,59.8,54.4,114.8,510.2
IDCJAC0001,035289,2010,119.6,363.6,67.0,28.6,9.2,21.4,43.8,51.6,160.2,55.2,117.8,192.2,1230.2
IDCJAC0001,035289,2012,null,204.4,null,null,null,null,null,null,null,null,null,null,null
