Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040755,1991,null,null,null,null,null,null,1.6,null,null,null,null,null,null
IDCJAC0001,040755,1992,57.6,582.4,271.7,122.2,95.6,22.8,42.4,17.2,114.0,18.2,109.4,73.6,1527.1
IDCJAC0001,040755,1993,83.4,135.6,133.0,40.2,55.4,18.0,74.6,61.0,96.6,82.4,96.6,137.2,1014.0
IDCJAC0001,040755,1994,204.8,216.6,236.0,125.8,68.8,14.4,34.4,9.4,20.0,40.2,33.8,120.4,1124.6
IDCJAC0001,040755,1995,162.0,524.6,162.2,88.8,61.8,30.6,null,48.6,73.2,102.8,137.0,139.6,null
IDCJAC0001,040755,1996,307.2,64.0,61.6,66.6,192.8,37.6,23.2,16.4,43.6,40.0,113.6,229.8,1196.4
IDCJAC0001,040755,1997,126.6,50.2,281.4,66.4,150.0,40.4,64.8,7.0,28.2,107.0,76.6,144.2,1142.8
IDCJAC0001,040755,1998,209.0,133.2,21.8,132.4,118.6,null,60.6,96.6,227.2,28.2,108.8,94.2,null
IDCJAC0001,040755,1999,138.8,767.2,366.2,96.8,287.8,207.0,129.0,61.0,65.2,168.4,88.0,174.0,2549.4
IDCJAC0001,040755,2000,62.0,166.0,104.6,215.2,167.8,66.0,8.0,30.0,1.8,null,null,116.7,null
IDCJAC0001,040755,2001,35.0,234.8,null,66.2,null,null,32.6,32.6,29.0,68.6,215.0,97.2,null
IDCJAC0001,040755,2002,118.4,66.8,89.8,66.0,68.0,95.0,1.2,null,32.4,69.4,65.0,null,null
IDCJAC0001,040755,2003,13.8,420.0,144.4,180.8,85.0,null,44.2,null,7.0,null,21.2,197.4,null
IDCJAC0001,040755,2004,280.2,160.8,298.2,null,null,null,null,null,null,null,null,null,null
