Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,015530,1944,95.3,46.5,0.0,0.0,0.0,40.7,0.0,0.0,17.0,38.1,0.0,151.6,389.2
IDCJAC0001,015530,1945,27.4,64.4,0.8,0.0,0.0,0.0,2.8,0.0,0.0,34.1,4.3,148.7,282.5
IDCJAC0001,015530,1946,190.8,259.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,42.5,516.9
IDCJAC0001,015530,1947,0.0,35.5,68.6,0.0,0.0,12.7,0.0,53.6,41.4,3.8,42.3,130.0,387.9
IDCJAC0001,015530,1948,10.9,33.8,15.5,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,84.8,157.7
IDCJAC0001,015530,1949,0.0,85.9,72.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.7,202.7
IDCJAC0001,015530,1950,8.4,64.5,51.5,0.0,43.6,28.9,0.0,0.0,31.2,36.0,28.0,235.6,527.7
IDCJAC0001,015530,1951,147.6,110.5,16.8,20.9,0.0,0.0,0.0,0.0,1.5,15.2,0.0,0.0,312.5
IDCJAC0001,015530,1952,55.6,23.9,0.0,0.0,88.1,0.0,0.0,0.0,0.0,29.0,26.6,77.5,300.7
IDCJAC0001,015530,1953,120.8,181.1,0.0,48.3,0.0,0.0,0.0,6.6,2.0,22.9,15.0,54.9,451.6
IDCJAC0001,015530,1954,34.8,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,40.0,15.8,70.0,174.8
IDCJAC0001,015530,1955,11.4,40.9,34.5,17.8,39.7,0.0,27.6,0.0,0.0,128.5,23.9,0.0,324.3
IDCJAC0001,015530,1956,3.6,209.5,0.0,6.4,6.1,7.7,95.2,0.0,11.2,19.3,2.3,2.0,363.3
IDCJAC0001,015530,1957,144.0,28.9,13.4,26.9,0.0,11.0,0.0,0.0,0.0,0.0,0.0,56.2,280.4
IDCJAC0001,015530,1958,14.2,1.8,5.1,0.0,42.7,10.2,10.2,0.0,2.0,4.1,38.8,8.3,137.4
IDCJAC0001,015530,1959,7.2,8.4,40.9,0.0,83.0,0.0,0.0,0.0,0.0,6.9,12.2,0.0,158.6
IDCJAC0001,015530,1960,40.3,2.3,0.0,34.3,28.7,0.0,0.0,0.0,0.0,0.0,39.4,48.6,193.6
IDCJAC0001,015530,1961,15.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,15.2,4.1,43.2
IDCJAC0001,015530,1962,140.9,34.9,151.1,0.0,7.1,38.6,0.0,0.0,0.0,18.0,0.0,0.0,390.6
IDCJAC0001,015530,1963,0.0,40.1,26.9,51.6,14.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,138.2
IDCJAC0001,015530,1964,75.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,18.5,18.3,11.4,22.9,161.8
IDCJAC0001,015530,1965,0.0,0.0,33.8,0.0,0.0,9.7,0.0,25.4,0.0,0.0,0.0,75.0,143.9
IDCJAC0001,015530,1966,205.5,0.0,0.0,0.0,10.4,3.3,0.0,24.1,24.1,12.7,0.0,43.7,323.8
IDCJAC0001,015530,1967,17.8,211.6,52.3,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.8,11.2,297.0
IDCJAC0001,015530,1968,61.7,118.1,32.5,17.0,158.1,0.0,28.9,2.3,0.0,3.8,1.5,17.7,441.6
IDCJAC0001,015530,1969,3.0,41.7,59.9,0.0,0.0,0.0,25.1,0.0,0.0,40.1,0.0,103.0,272.8
IDCJAC0001,015530,1970,6.1,72.9,33.9,32.0,0.0,0.0,0.0,0.0,0.0,9.7,2.8,9.4,166.8
IDCJAC0001,015530,1971,0.0,0.0,73.7,78.4,0.0,7.4,10.7,37.6,3.8,0.0,31.5,69.3,312.4
IDCJAC0001,015530,1972,0.0,30.0,121.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,27.2,189.1
IDCJAC0001,015530,1973,50.0,78.0,35.8,40.7,15.2,78.8,0.0,10.6,11.0,9.7,55.2,109.2,494.2
IDCJAC0001,015530,1974,402.4,108.8,57.0,53.8,28.0,0.0,0.0,0.0,15.8,15.2,31.6,0.0,712.6
IDCJAC0001,015530,1975,61.0,271.0,130.0,0.0,0.0,0.0,0.0,0.0,39.0,40.0,8.0,201.0,750.0
IDCJAC0001,015530,1976,242.0,183.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,24.0,27.0,662.0
