Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041269,1958,null,null,null,null,null,null,null,null,null,null,null,46.0,null
IDCJAC0001,041269,1959,173.4,74.1,47.4,3.3,42.4,1.3,46.2,0.0,49.9,178.3,142.9,154.4,913.6
IDCJAC0001,041269,1960,53.4,129.1,36.6,19.6,21.8,22.1,34.3,25.1,6.6,54.5,95.6,77.2,575.9
IDCJAC0001,041269,1961,52.3,121.2,1.5,7.9,28.2,17.5,52.9,23.1,24.7,62.1,155.7,75.8,622.9
IDCJAC0001,041269,1962,80.9,75.9,73.8,50.4,10.6,24.8,98.5,35.7,33.4,26.7,40.7,55.3,606.7
IDCJAC0001,041269,1963,41.5,91.9,69.9,10.4,64.2,14.7,3.6,67.9,30.5,24.2,83.8,46.9,549.5
IDCJAC0001,041269,1964,34.0,80.2,121.0,43.6,39.1,34.4,17.5,12.7,69.4,86.9,18.5,45.5,602.8
IDCJAC0001,041269,1965,19.1,20.8,5.6,31.8,7.6,40.5,104.7,32.8,44.8,40.4,37.3,84.9,470.3
IDCJAC0001,041269,1966,59.4,86.6,71.4,55.9,1.8,35.1,9.9,94.8,45.8,37.7,27.2,84.3,609.9
IDCJAC0001,041269,1967,85.8,68.9,59.0,49.3,39.1,158.8,4.6,26.2,3.3,54.0,38.9,13.5,601.4
IDCJAC0001,041269,1968,76.5,17.7,107.8,43.5,44.5,8.1,46.3,44.2,17.4,9.6,29.0,47.7,492.3
IDCJAC0001,041269,1969,51.3,57.7,53.4,6.3,37.8,25.2,7.1,16.5,74.7,90.2,76.0,66.9,563.1
IDCJAC0001,041269,1970,103.6,52.5,64.8,17.8,21.6,38.4,0.0,2.8,39.4,25.4,52.3,297.0,715.6
IDCJAC0001,041269,1971,134.5,205.1,2.8,0.0,18.6,11.1,15.0,34.6,60.1,58.1,48.0,156.4,744.3
IDCJAC0001,041269,1972,148.2,78.3,85.6,43.4,18.0,17.2,0.0,7.2,2.0,135.0,114.5,130.5,779.9
IDCJAC0001,041269,1973,91.1,45.0,57.8,1.5,21.9,14.9,136.2,80.7,64.3,39.1,73.8,96.8,723.1
IDCJAC0001,041269,1974,184.2,0.0,40.4,4.3,58.0,35.4,13.0,16.6,53.6,33.6,133.8,67.4,640.3
IDCJAC0001,041269,1975,92.2,93.8,118.0,9.2,1.2,71.2,38.6,32.0,75.0,64.2,86.6,200.0,882.0
IDCJAC0001,041269,1976,24.8,122.6,33.0,17.6,21.2,15.2,35.0,0.0,106.0,51.4,155.2,58.8,640.8
IDCJAC0001,041269,1977,42.0,56.6,72.0,62.0,69.5,4.4,0.0,6.0,5.2,53.8,62.3,0.0,433.8
IDCJAC0001,041269,1978,147.1,53.9,31.4,21.0,32.0,32.6,70.5,41.2,72.8,18.0,91.6,94.5,706.6
IDCJAC0001,041269,1979,0.0,24.0,106.5,38.2,30.6,78.5,33.0,8.2,23.5,57.6,123.3,null,null
IDCJAC0001,041269,1980,147.2,60.2,17.5,0.0,72.0,1.6,36.7,14.2,0.0,69.3,0.0,64.0,482.7
IDCJAC0001,041269,1981,30.0,183.6,37.1,53.0,69.9,20.3,60.0,23.3,4.6,9.2,150.6,170.9,812.5
IDCJAC0001,041269,1982,85.7,101.7,73.5,18.0,30.5,7.6,0.0,0.0,38.0,52.0,0.0,100.6,507.6
IDCJAC0001,041269,1983,9.2,0.0,68.9,85.0,141.7,140.1,43.0,32.5,5.2,111.6,119.7,101.5,858.4
IDCJAC0001,041269,1984,122.1,42.7,52.5,128.5,24.7,29.0,null,null,null,null,null,null,null
