Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041531,2000,null,null,null,null,null,null,null,null,null,null,1.0,101.0,null
IDCJAC0001,041531,2001,6.0,60.0,105.0,43.0,6.0,0.0,19.0,10.0,27.0,91.0,null,31.0,null
IDCJAC0001,041531,2002,31.0,145.0,88.0,4.0,9.0,38.0,0.0,22.0,3.0,13.0,37.0,59.0,449.0
IDCJAC0001,041531,2003,10.0,129.0,22.0,43.0,19.0,74.0,20.0,7.0,9.0,88.0,26.0,83.0,530.0
IDCJAC0001,041531,2004,173.0,74.0,45.0,45.0,3.0,1.0,8.0,23.0,15.0,59.0,61.0,52.0,559.0
IDCJAC0001,041531,2005,32.0,14.0,9.0,2.0,21.0,63.0,2.0,4.0,17.0,92.0,42.0,76.0,374.0
IDCJAC0001,041531,2006,64.0,32.0,16.0,26.0,6.0,5.0,26.0,11.0,50.0,0.0,81.0,50.0,367.0
IDCJAC0001,041531,2007,39.0,56.0,32.0,5.0,1.0,45.0,0.0,41.0,23.0,119.0,94.0,48.0,503.0
IDCJAC0001,041531,2008,110.0,107.0,30.0,12.0,7.0,33.0,27.0,13.0,29.0,11.0,168.0,49.0,596.0
IDCJAC0001,041531,2009,37.0,47.0,3.0,69.0,63.0,24.0,4.0,1.0,12.0,30.0,32.0,70.0,392.0
IDCJAC0001,041531,2010,102.0,49.0,49.0,30.0,47.0,5.0,51.0,65.0,65.0,59.0,43.0,305.0,870.0
IDCJAC0001,041531,2011,160.0,13.0,154.0,8.0,59.0,25.0,7.0,40.0,22.0,61.0,49.0,55.0,653.0
IDCJAC0001,041531,2012,58.0,102.0,19.0,35.0,19.0,null,null,null,null,null,null,null,null
