Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,098000,1933,null,null,null,null,92.7,95.3,45.7,122.7,99.3,99.1,72.1,86.6,null
IDCJAC0001,098000,1934,73.9,27.2,30.0,125.5,17.0,80.0,101.6,121.9,135.9,77.2,89.2,62.7,942.1
IDCJAC0001,098000,1935,71.1,52.8,73.9,112.8,106.7,135.4,118.4,123.7,76.7,55.4,68.1,31.0,1026.0
IDCJAC0001,098000,1936,null,5.3,46.2,103.1,69.0,106.3,146.4,335.4,102.3,117.3,51.9,53.6,null
IDCJAC0001,098000,1937,123.7,48.9,93.4,47.1,176.0,43.5,137.8,94.5,95.3,79.1,53.3,149.9,1142.5
IDCJAC0001,098000,1938,42.9,72.8,38.6,104.8,59.6,159.4,93.6,83.4,73.0,69.4,35.2,72.8,905.5
IDCJAC0001,098000,1939,6.4,79.2,14.2,64.0,77.0,211.5,61.2,208.6,119.8,74.3,126.6,69.4,1112.2
IDCJAC0001,098000,1940,60.0,38.0,24.4,69.8,49.2,77.5,158.1,46.7,40.1,37.9,110.4,52.4,764.5
IDCJAC0001,098000,1941,52.7,24.7,78.0,19.1,67.0,78.8,121.5,77.9,115.9,65.7,28.7,27.4,757.4
IDCJAC0001,098000,1942,47.6,28.4,44.0,72.4,149.6,119.7,243.0,171.2,94.9,72.0,36.2,32.6,1111.6
IDCJAC0001,098000,1943,47.3,53.6,19.0,148.6,63.2,121.6,133.4,105.7,85.9,38.0,34.7,12.9,863.9
IDCJAC0001,098000,1944,34.7,60.2,24.0,103.5,146.9,88.6,121.9,44.0,69.0,98.1,79.2,116.7,986.8
IDCJAC0001,098000,1945,28.3,84.8,41.2,21.9,61.3,116.0,114.7,193.8,62.6,111.0,98.7,32.5,966.8
IDCJAC0001,098000,1946,83.1,225.9,121.3,73.0,81.7,113.5,233.4,176.8,85.4,63.8,61.0,60.6,1379.5
IDCJAC0001,098000,1947,36.4,30.2,112.4,59.4,89.1,217.4,240.9,180.9,91.5,119.2,95.7,111.3,1384.4
IDCJAC0001,098000,1948,15.1,47.6,45.5,150.2,280.1,52.8,144.0,125.3,89.9,144.7,55.5,62.5,1213.2
IDCJAC0001,098000,1949,42.5,120.3,48.9,30.3,113.6,54.4,99.4,66.1,50.2,234.4,102.6,34.7,997.4
IDCJAC0001,098000,1950,48.1,29.4,18.3,18.5,80.2,37.8,111.2,78.0,101.4,95.2,97.1,44.6,759.8
IDCJAC0001,098000,1951,19.3,36.6,20.9,165.8,141.0,218.6,191.3,169.7,38.8,65.6,93.5,71.4,1232.5
IDCJAC0001,098000,1952,95.7,25.1,22.1,130.7,248.4,270.7,145.2,107.9,119.0,128.7,135.9,46.8,1476.2
IDCJAC0001,098000,1953,29.7,23.9,22.6,91.4,109.3,169.5,181.2,137.8,125.3,75.4,133.2,118.9,1218.2
IDCJAC0001,098000,1954,26.9,107.0,78.4,105.5,94.9,128.8,124.2,125.7,80.2,67.3,37.0,64.7,1040.6
IDCJAC0001,098000,1955,30.8,30.7,21.9,67.1,157.7,102.6,119.7,228.4,75.9,92.1,81.7,100.6,1109.2
IDCJAC0001,098000,1956,59.3,26.7,26.4,268.0,121.8,175.5,153.0,154.8,85.0,106.8,85.4,77.3,1340.0
IDCJAC0001,098000,1957,22.6,70.4,78.3,105.4,110.9,107.8,54.5,95.4,117.2,100.5,56.9,69.4,989.3
IDCJAC0001,098000,1958,23.8,27.1,53.9,39.5,230.7,95.4,172.8,146.6,52.2,153.9,58.8,31.6,1086.3
IDCJAC0001,098000,1959,20.1,76.0,31.7,50.9,43.3,79.7,76.7,145.5,69.1,56.2,17.1,79.4,745.7
IDCJAC0001,098000,1960,37.9,76.6,46.1,170.5,178.5,95.0,182.4,84.6,115.3,94.0,103.0,19.6,1203.5
IDCJAC0001,098000,1961,11.7,35.7,28.0,178.1,91.7,127.4,119.7,101.8,60.3,70.3,37.1,37.1,898.9
IDCJAC0001,098000,1962,26.8,60.7,49.5,31.6,148.2,183.7,94.0,119.1,121.2,127.2,35.6,15.2,1012.8
IDCJAC0001,098000,1963,65.7,39.8,49.9,25.3,67.7,123.1,218.6,126.2,105.1,72.3,44.7,14.9,953.3
IDCJAC0001,098000,1964,50.3,78.1,55.4,55.2,107.4,130.3,205.8,139.2,123.2,112.0,51.4,79.0,1187.3
IDCJAC0001,098000,1965,21.6,6.7,76.8,109.4,157.4,104.2,118.1,88.3,77.2,42.4,66.7,37.1,905.9
IDCJAC0001,098000,1966,43.4,43.7,75.2,79.1,72.8,66.7,178.5,109.5,79.9,126.8,131.6,52.9,1060.1
IDCJAC0001,098000,1967,33.7,17.5,31.6,26.2,37.8,120.2,234.4,135.0,71.8,32.1,52.1,77.8,870.2
IDCJAC0001,098000,1968,16.9,24.6,85.3,129.7,209.0,113.0,134.3,222.7,80.2,161.5,135.8,10.7,1323.7
IDCJAC0001,098000,1969,38.5,95.2,69.2,82.7,109.0,72.0,140.7,127.1,128.7,80.1,65.4,54.0,1062.6
IDCJAC0001,098000,1970,49.6,17.7,61.5,94.6,101.9,94.8,216.0,222.0,118.4,63.6,111.3,94.7,1246.1
IDCJAC0001,098000,1971,76.9,59.8,54.3,126.9,162.6,180.1,88.2,155.5,144.3,177.7,93.6,127.1,1447.0
IDCJAC0001,098000,1972,36.9,59.6,22.1,90.9,48.8,72.0,190.2,153.4,62.4,43.1,45.4,26.1,850.9
IDCJAC0001,098000,1973,26.8,73.3,144.7,131.1,151.0,166.2,79.1,135.6,116.2,106.9,54.4,59.6,1244.9
IDCJAC0001,098000,1974,11.6,25.1,31.1,104.1,40.4,75.0,265.2,142.9,154.8,74.6,39.7,103.3,1067.8
IDCJAC0001,098000,1975,40.2,8.4,132.9,51.0,201.6,116.6,216.6,146.8,133.4,122.0,113.6,29.8,1312.9
IDCJAC0001,098000,1976,8.0,18.7,56.3,63.6,98.2,102.4,82.2,134.2,77.6,133.4,63.6,114.0,952.2
IDCJAC0001,098000,1977,54.4,35.6,70.6,56.2,116.2,138.6,128.6,98.4,38.6,74.2,174.0,33.8,1019.2
IDCJAC0001,098000,1978,32.6,55.6,99.2,46.9,103.3,59.9,173.4,132.6,70.4,66.5,68.6,58.8,967.8
IDCJAC0001,098000,1979,49.2,52.2,96.6,79.2,101.6,129.4,88.0,161.8,233.4,131.0,51.8,45.4,1219.6
IDCJAC0001,098000,1980,31.7,23.6,31.6,89.8,95.0,102.5,155.9,145.3,130.8,104.3,60.8,21.9,993.2
IDCJAC0001,098000,1981,47.4,17.9,64.7,51.4,81.6,94.4,138.6,235.6,76.8,74.0,64.2,34.2,980.8
IDCJAC0001,098000,1982,28.8,17.0,44.6,97.7,98.9,127.4,48.2,33.7,91.4,55.4,26.8,28.6,698.5
IDCJAC0001,098000,1983,41.1,10.2,178.8,89.6,87.4,136.1,137.1,84.5,115.1,42.9,78.4,28.8,1030.0
IDCJAC0001,098000,1984,21.0,18.7,97.8,60.6,62.2,87.6,103.7,163.6,149.9,43.3,35.2,93.4,937.0
IDCJAC0001,098000,1985,32.1,11.0,39.4,78.0,110.2,161.6,117.8,104.3,31.4,68.1,106.0,93.9,953.8
