Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014834,1963,null,null,null,null,null,null,null,null,null,0.0,22.8,122.1,null
IDCJAC0001,014834,1964,80.8,17.0,93.5,1.5,21.4,0.0,0.0,2.0,5.5,4.8,14.5,33.8,274.8
IDCJAC0001,014834,1965,16.1,11.0,237.4,0.0,0.0,15.8,0.0,0.0,0.0,4.5,3.8,47.8,336.4
IDCJAC0001,014834,1966,253.5,52.0,6.4,0.0,0.0,3.0,0.0,6.0,0.8,12.0,42.2,83.7,459.6
IDCJAC0001,014834,1967,44.4,400.1,204.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,54.9,715.2
IDCJAC0001,014834,1968,308.3,93.1,112.2,4.1,34.3,0.0,84.7,1.0,13.2,0.0,47.8,11.4,710.1
IDCJAC0001,014834,1969,61.4,251.7,121.5,0.0,0.0,1.0,0.8,0.0,0.0,45.7,11.5,111.9,605.5
IDCJAC0001,014834,1970,10.8,35.4,67.6,64.0,1.0,0.0,0.0,0.0,0.0,11.7,35.2,192.3,418.0
IDCJAC0001,014834,1971,64.5,74.8,243.9,20.0,0.0,0.0,0.0,0.8,0.0,11.5,94.2,72.6,582.3
IDCJAC0001,014834,1972,12.8,63.3,185.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,346.6
IDCJAC0001,014834,1973,94.2,66.4,57.9,7.9,36.6,59.7,1.3,16.3,33.0,20.6,127.8,109.5,631.2
IDCJAC0001,014834,1974,175.2,158.7,126.9,null,null,null,null,null,null,null,null,null,null
