Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,03100,2001,null,125.0,327.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,null,89.0,null
IDCJAC0001,03100,2002,71.5,210.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,87.4,505.9
IDCJAC0001,03100,2003,79.6,254.6,null,50.4,7.6,2.8,0.0,0.0,0.0,0.6,71.0,46.5,null
IDCJAC0001,03100,2004,null,null,50.1,2.8,41.0,24.4,0.0,0.0,0.0,0.0,56.2,69.9,null
IDCJAC0001,03100,2005,60.6,130.4,143.7,0.2,0.0,61.5,0.0,10.8,0.0,3.0,17.6,180.7,608.5
IDCJAC0001,03100,2006,291.7,148.7,62.1,13.5,0.0,0.0,16.6,0.0,0.4,14.0,83.4,101.3,731.7
IDCJAC0001,03100,2007,128.8,45.6,242.1,0.0,4.4,7.6,0.0,0.0,0.0,0.0,24.1,140.9,593.5
IDCJAC0001,03100,2008,186.3,203.8,72.3,11.2,0.0,3.8,0.0,0.0,0.0,26.0,14.6,156.7,674.7
IDCJAC0001,03100,2009,356.4,364.5,57.0,0.0,1.6,null,null,null,null,null,90.7,103.8,null
IDCJAC0001,03100,2010,139.0,82.1,19.8,25.0,84.4,0.0,95.0,7.0,0.0,43.0,null,92.1,null
IDCJAC0001,03100,2011,305.4,297.8,98.6,71.2,0.0,0.0,0.0,0.0,0.0,23.4,74.0,115.0,985.4
IDCJAC0001,03100,2012,186.3,72.4,313.9,null,null,null,null,null,null,null,null,null,null
