Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,07005,1910,null,null,null,null,null,null,null,null,8.4,29.5,5.6,61.8,null
IDCJAC0001,07005,1911,5.6,0.5,0.0,3.3,20.1,16.5,25.6,6.2,2.6,3.0,0.0,2.8,86.2
IDCJAC0001,07005,1912,26.4,6.4,0.3,1.3,46.2,1.3,39.7,1.8,7.9,25.4,5.8,9.9,172.4
IDCJAC0001,07005,1913,46.5,1.0,32.0,80.2,4.3,28.8,41.2,42.1,15.6,9.4,2.5,9.4,313.0
IDCJAC0001,07005,1914,5.1,43.7,5.6,12.2,0.0,2.0,37.1,26.9,0.0,8.4,43.2,36.5,220.7
IDCJAC0001,07005,1915,110.9,98.9,1.0,7.8,19.5,78.3,39.2,42.1,11.8,3.8,44.9,0.0,458.2
IDCJAC0001,07005,1916,21.5,19.6,24.1,0.0,18.1,42.4,27.7,12.7,0.0,31.3,14.2,0.0,211.6
IDCJAC0001,07005,1917,17.5,0.0,66.6,18.6,27.5,43.4,40.2,15.2,21.8,14.5,33.0,11.5,309.8
IDCJAC0001,07005,1918,48.3,145.8,64.8,69.4,0.0,38.5,34.9,10.2,21.4,0.0,9.9,0.0,443.2
IDCJAC0001,07005,1919,0.0,22.4,0.0,14.2,19.9,32.8,29.1,36.8,5.6,35.6,24.6,0.0,221.0
IDCJAC0001,07005,1920,0.0,0.0,2.5,12.9,35.9,31.7,20.4,47.8,4.8,0.0,59.7,0.0,215.7
IDCJAC0001,07005,1921,7.4,0.0,9.7,0.0,207.1,29.5,7.1,13.2,16.8,15.2,0.0,14.9,320.9
IDCJAC0001,07005,1922,0.0,10.2,17.6,4.3,11.7,7.6,32.1,36.8,0.0,0.0,0.0,0.0,120.3
IDCJAC0001,07005,1923,3.6,14.2,14.1,116.9,9.9,79.1,58.9,7.4,5.9,0.0,0.0,6.9,316.9
IDCJAC0001,07005,1924,0.0,7.9,27.5,0.0,20.6,18.8,12.4,20.1,4.6,3.9,0.0,11.9,127.7
IDCJAC0001,07005,1925,49.1,48.8,19.7,0.0,12.6,20.0,21.3,15.2,20.3,6.1,7.6,13.2,233.9
IDCJAC0001,07005,1926,24.6,62.6,202.1,65.1,34.7,21.8,38.2,11.7,1.3,9.3,36.1,14.5,522.0
IDCJAC0001,07005,1927,0.0,15.2,106.5,6.7,8.7,91.5,47.9,15.8,44.2,0.0,0.0,4.6,341.1
IDCJAC0001,07005,1928,11.0,9.6,25.5,3.8,27.6,17.7,39.7,8.9,9.2,6.3,11.2,33.8,204.3
IDCJAC0001,07005,1929,31.5,60.6,2.1,0.0,69.4,46.8,8.7,18.8,0.0,13.4,11.9,0.0,263.2
IDCJAC0001,07005,1930,0.0,0.0,64.2,59.9,36.3,33.1,20.1,43.2,4.3,0.0,0.0,16.7,277.8
IDCJAC0001,07005,1931,0.0,26.0,6.6,10.7,21.9,37.3,39.5,22.4,9.9,6.3,23.4,9.1,213.1
IDCJAC0001,07005,1932,11.2,0.0,24.9,16.6,44.7,5.8,28.8,29.5,1.8,10.2,1.8,54.6,229.9
IDCJAC0001,07005,1933,0.0,0.0,77.3,2.3,122.9,64.9,27.7,40.7,1.5,6.1,6.1,15.7,365.2
IDCJAC0001,07005,1934,58.2,0.0,48.1,47.0,4.8,32.0,26.6,23.9,8.1,0.0,0.0,3.5,252.2
IDCJAC0001,07005,1935,18.3,54.6,39.0,2.5,0.5,5.8,4.6,20.1,3.6,0.0,0.0,0.0,149.0
IDCJAC0001,07005,1936,16.8,3.6,15.7,0.0,2.3,33.1,11.8,6.3,0.0,12.7,4.1,26.7,133.1
IDCJAC0001,07005,1937,31.8,0.0,9.9,23.6,13.4,10.7,0.0,18.3,3.1,1.5,26.4,0.8,139.5
IDCJAC0001,07005,1938,17.1,0.0,0.0,8.9,14.4,15.5,43.9,8.2,1.0,0.0,9.1,14.0,132.1
IDCJAC0001,07005,1939,45.5,37.6,7.6,1.8,19.2,30.5,31.9,17.0,0.0,11.4,10.1,0.0,212.6
IDCJAC0001,07005,1940,12.0,0.0,2.8,3.3,15.2,7.1,21.6,3.8,3.0,0.5,5.6,0.0,74.9
IDCJAC0001,07005,1941,0.0,32.1,0.0,25.5,29.6,38.0,17.2,42.7,6.6,4.3,7.9,36.2,240.1
IDCJAC0001,07005,1942,53.9,5.4,46.5,23.1,27.8,64.5,24.2,20.8,3.3,0.0,0.0,30.8,300.3
IDCJAC0001,07005,1943,0.0,8.7,102.9,44.8,5.1,23.9,20.5,0.5,5.3,5.1,5.3,3.3,225.4
IDCJAC0001,07005,1944,0.0,0.0,6.1,0.0,9.7,13.5,12.7,25.4,0.0,0.0,0.0,1.0,68.4
IDCJAC0001,07005,1945,0.0,16.8,0.0,12.8,4.0,90.3,8.1,38.6,8.4,0.0,3.8,6.2,189.0
IDCJAC0001,07005,1946,17.6,4.1,6.9,32.3,13.2,21.7,60.3,12.0,3.8,0.0,6.8,0.0,178.7
IDCJAC0001,07005,1947,21.0,15.0,22.9,3.3,47.0,10.7,65.5,21.0,8.7,27.8,0.0,0.0,242.9
IDCJAC0001,07005,1948,0.3,289.2,42.4,5.8,0.0,26.4,23.2,26.0,2.3,0.0,20.6,9.9,446.1
IDCJAC0001,07005,1949,0.0,25.7,null,null,null,null,null,null,null,null,null,null,null
