Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075047,1905,null,null,null,null,null,null,null,21.1,14.7,25.9,0.5,17.8,null
IDCJAC0001,075047,1906,0.0,62.0,90.5,9.9,101.1,37.1,11.7,52.6,69.9,52.9,27.2,28.2,543.1
IDCJAC0001,075047,1907,18.0,3.8,5.3,17.8,17.0,42.9,21.5,55.6,27.1,7.6,36.8,35.3,288.7
IDCJAC0001,075047,1908,3.0,41.4,16.6,10.2,15.7,55.1,29.6,30.9,20.6,27.9,10.4,6.4,267.8
IDCJAC0001,075047,1909,1.3,25.6,24.5,35.6,58.1,80.0,26.3,73.2,49.8,11.2,10.1,3.0,398.7
IDCJAC0001,075047,1910,62.3,1.3,33.3,1.8,29.1,92.8,25.8,16.9,40.4,14.8,24.0,13.4,355.9
IDCJAC0001,075047,1911,67.1,87.9,13.2,0.0,88.8,30.7,36.5,6.9,25.6,5.1,73.9,33.7,469.4
IDCJAC0001,075047,1912,21.6,58.7,17.0,0.0,1.3,67.7,63.8,44.4,25.4,37.1,160.5,30.5,528.0
IDCJAC0001,075047,1913,19.0,39.1,62.8,1.0,58.4,119.5,4.6,8.8,44.8,49.8,6.3,4.5,418.6
IDCJAC0001,075047,1914,2.6,24.7,54.9,14.1,30.0,26.9,8.1,0.8,0.8,1.5,15.1,43.2,222.7
IDCJAC0001,075047,1915,0.8,3.5,3.0,4.4,54.2,36.1,36.3,29.3,30.3,32.6,0.0,3.8,234.3
IDCJAC0001,075047,1916,8.6,11.2,2.3,17.8,11.2,68.0,61.1,41.0,89.2,36.9,82.7,34.8,464.8
IDCJAC0001,075047,1917,57.2,37.1,10.4,6.4,28.7,43.3,46.8,43.1,63.5,50.4,95.6,7.1,489.6
IDCJAC0001,075047,1918,115.8,27.4,26.8,19.7,118.4,42.8,13.0,46.6,6.4,17.3,0.5,3.0,437.7
IDCJAC0001,075047,1919,3.0,18.0,24.7,25.2,48.8,9.0,5.3,8.9,41.9,15.4,18.5,26.4,245.1
IDCJAC0001,075047,1920,6.4,0.0,7.6,13.6,3.5,78.0,36.9,59.1,96.0,69.7,1.3,30.0,402.1
IDCJAC0001,075047,1921,17.8,52.9,21.1,50.9,40.6,70.6,16.0,39.7,47.7,36.8,0.0,20.2,414.3
IDCJAC0001,075047,1922,2.3,10.6,0.0,46.9,14.0,27.4,27.7,42.3,15.7,14.7,0.0,49.2,250.8
IDCJAC0001,075047,1923,0.0,0.0,0.0,0.0,20.8,111.8,67.2,22.3,29.8,4.6,12.5,29.5,298.5
IDCJAC0001,075047,1924,0.0,11.3,0.0,0.0,22.3,17.8,15.5,66.5,21.1,16.5,111.5,26.7,309.2
IDCJAC0001,075047,1925,95.6,9.6,24.9,11.7,74.9,47.0,37.6,6.1,17.1,10.2,0.0,0.0,334.7
IDCJAC0001,075047,1926,14.0,0.0,41.2,82.6,50.0,33.0,12.2,41.8,17.6,11.4,2.3,21.6,327.7
IDCJAC0001,075047,1927,0.0,6.9,0.0,0.0,21.8,11.7,27.2,24.0,19.6,42.9,13.4,1.0,168.5
