Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035201,1900,47.2,65.8,80.0,62.0,79.5,46.2,45.2,41.1,39.4,6.6,27.7,17.0,557.7
IDCJAC0001,035201,1901,57.4,45.5,33.8,37.8,45.5,63.8,68.1,49.5,48.8,13.5,4.6,20.8,489.1
IDCJAC0001,035201,1902,48.0,63.8,7.1,9.9,0.0,0.5,0.0,11.2,27.2,6.6,48.8,58.9,282.0
IDCJAC0001,035201,1903,49.0,52.8,25.9,10.7,152.4,8.1,98.3,60.5,76.2,50.8,52.8,83.8,721.3
IDCJAC0001,035201,1904,80.3,72.1,58.9,51.3,159.8,10.2,17.8,18.0,1.5,80.5,3.0,99.6,653.0
IDCJAC0001,035201,1905,79.2,44.2,49.5,97.0,33.0,9.1,14.5,6.1,3.6,54.6,18.8,111.5,521.1
IDCJAC0001,035201,1906,96.5,317.8,145.3,0.0,49.5,36.8,26.7,41.4,96.8,92.5,45.2,150.4,1098.9
IDCJAC0001,035201,1907,237.5,22.9,80.0,0.0,16.0,95.0,23.4,4.6,12.2,18.5,145.8,71.6,727.5
IDCJAC0001,035201,1908,10.4,104.4,221.7,35.3,5.3,20.1,22.1,52.3,38.6,55.9,80.3,21.6,668.0
IDCJAC0001,035201,1909,173.2,60.7,33.0,51.6,14.2,54.4,43.2,85.1,6.1,27.9,41.4,40.9,631.7
IDCJAC0001,035201,1910,260.1,14.0,157.2,1.3,0.0,131.8,17.3,7.9,15.5,4.8,55.1,111.8,776.8
IDCJAC0001,035201,1911,408.2,188.7,42.7,7.1,16.8,0.0,13.0,34.5,43.4,78.2,16.3,43.2,892.1
IDCJAC0001,035201,1912,78.2,44.2,65.3,0.0,2.8,234.2,48.5,14.0,10.2,109.5,118.4,6.6,731.9
IDCJAC0001,035201,1913,60.7,90.4,73.2,31.8,88.9,119.9,7.1,0.0,32.8,9.7,10.7,126.2,651.4
IDCJAC0001,035201,1914,31.2,131.8,48.8,21.1,27.4,74.4,27.4,4.8,4.8,42.4,76.5,78.7,569.3
IDCJAC0001,035201,1915,12.7,0.0,12.7,34.0,40.1,4.8,16.0,34.8,43.4,3.0,30.5,44.7,276.7
IDCJAC0001,035201,1916,122.2,33.8,57.7,21.6,0.0,78.7,65.5,25.9,0.0,76.7,113.3,39.6,635.0
IDCJAC0001,035201,1917,156.2,164.1,72.9,22.4,0.0,7.9,5.8,10.4,240.3,46.7,147.8,142.7,1017.2
IDCJAC0001,035201,1918,218.4,29.7,22.9,81.5,15.7,5.6,5.6,23.9,5.6,8.1,2.5,42.2,461.7
IDCJAC0001,035201,1919,14.5,64.3,118.4,38.6,43.2,5.8,1.3,24.1,0.0,3.0,7.9,66.8,387.9
IDCJAC0001,035201,1920,50.0,87.6,4.8,27.9,10.9,60.5,81.8,46.0,58.7,100.8,36.1,63.5,628.6
IDCJAC0001,035201,1921,108.2,0.0,85.6,0.0,4.8,121.9,160.5,26.2,20.1,22.4,42.2,150.6,742.5
IDCJAC0001,035201,1922,83.3,54.1,7.6,0.0,0.0,39.4,18.3,0.0,0.0,63.2,25.7,113.8,405.4
IDCJAC0001,035201,1923,57.4,4.8,29.7,28.2,1.5,83.6,22.1,9.4,61.5,67.6,11.9,57.7,435.4
IDCJAC0001,035201,1924,73.7,207.0,40.6,21.1,4.3,22.4,40.6,37.6,36.8,170.9,250.4,35.6,941.0
IDCJAC0001,035201,1925,98.6,47.2,57.2,0.0,52.1,35.3,11.4,65.5,1.8,9.7,76.2,78.2,533.2
IDCJAC0001,035201,1926,125.7,8.9,49.3,9.9,136.1,19.8,5.6,8.6,25.1,8.4,9.1,165.6,572.1
IDCJAC0001,035201,1927,193.5,30.5,158.2,27.7,0.0,23.4,3.3,3.6,11.2,76.5,47.5,128.0,703.4
IDCJAC0001,035201,1928,89.4,124.0,0.0,175.0,31.0,58.4,15.2,0.0,0.0,2.5,46.7,63.0,605.2
IDCJAC0001,035201,1929,5.6,62.0,98.8,96.5,0.0,9.7,7.1,5.3,0.0,65.0,26.9,110.0,486.9
IDCJAC0001,035201,1930,59.9,53.6,61.2,71.9,54.1,50.5,16.3,35.3,28.2,40.1,28.7,32.3,532.1
IDCJAC0001,035201,1931,57.4,36.8,62.5,45.2,24.6,17.8,13.7,0.0,16.0,56.9,140.7,209.6,681.2
IDCJAC0001,035201,1932,6.4,27.4,0.0,192.5,63.2,9.4,15.2,0.0,26.9,65.5,84.3,93.2,584.0
IDCJAC0001,035201,1933,144.8,98.0,24.6,12.7,9.4,45.0,134.6,48.5,68.3,86.1,86.9,67.3,826.2
IDCJAC0001,035201,1934,31.0,121.7,51.8,63.8,25.7,49.3,46.2,28.2,0.0,38.6,218.7,67.3,742.3
IDCJAC0001,035201,1935,62.0,23.4,4.6,3.8,11.2,20.6,58.7,5.6,90.2,142.0,10.4,30.0,462.5
IDCJAC0001,035201,1936,113.0,60.2,86.1,0.0,2.5,41.7,44.2,7.6,22.6,20.6,55.6,71.9,526.0
IDCJAC0001,035201,1937,40.4,164.8,168.9,1.3,0.0,25.1,19.8,0.0,8.1,57.9,119.4,46.7,652.4
IDCJAC0001,035201,1938,176.5,7.4,107.7,19.1,199.4,30.7,6.9,39.9,12.7,76.7,111.8,5.6,794.4
IDCJAC0001,035201,1939,259.8,6.1,142.5,42.2,8.6,34.3,47.0,26.2,0.0,21.8,17.5,67.8,673.8
IDCJAC0001,035201,1940,24.1,164.6,149.6,4.3,23.4,0.0,17.0,5.1,20.6,11.4,69.1,113.8,603.0
IDCJAC0001,035201,1941,191.8,27.2,199.4,22.6,53.1,22.9,4.1,0.0,0.0,10.9,37.6,7.4,577.0
