Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,078005,1899,null,null,43.4,21.3,29.0,63.3,8.7,11.5,11.5,27.6,13.4,3.8,null
IDCJAC0001,078005,1900,16.8,0.5,33.3,40.9,71.0,41.5,17.4,80.4,26.5,7.2,11.9,9.9,357.3
IDCJAC0001,078005,1901,10.2,9.2,5.4,35.8,2.3,45.5,37.6,33.7,34.2,39.2,9.8,8.4,271.3
IDCJAC0001,078005,1902,10.3,3.8,34.3,0.0,15.0,19.9,6.4,21.1,16.1,21.3,3.3,76.7,228.2
IDCJAC0001,078005,1903,4.5,8.9,27.2,53.0,43.3,37.3,35.9,34.4,69.6,44.7,69.3,15.3,443.4
IDCJAC0001,078005,1904,24.9,30.7,12.2,14.8,39.1,54.8,37.6,21.8,8.9,44.2,0.0,0.0,289.0
IDCJAC0001,078005,1905,20.3,9.4,0.0,61.8,31.4,64.5,26.4,8.4,26.7,42.8,15.0,1.3,308.0
IDCJAC0001,078005,1906,0.0,24.8,31.8,5.1,77.2,66.2,33.6,35.8,31.4,27.9,23.1,8.6,365.5
IDCJAC0001,078005,1907,0.0,16.3,2.5,29.7,22.6,33.5,47.4,52.9,15.0,3.6,38.7,36.1,298.3
IDCJAC0001,078005,1908,1.8,30.5,20.1,0.0,59.7,50.8,20.0,32.6,76.3,65.6,5.0,7.6,370.0
IDCJAC0001,078005,1909,14.7,17.3,28.7,29.0,49.2,69.3,45.2,120.9,18.0,21.1,30.7,10.4,454.5
IDCJAC0001,078005,1910,0.0,0.0,122.0,1.0,56.7,63.9,57.5,30.0,70.4,29.4,43.1,14.7,488.7
IDCJAC0001,078005,1911,12.7,145.3,36.0,9.1,41.9,51.0,29.0,5.3,86.2,2.8,2.8,23.1,445.2
IDCJAC0001,078005,1912,0.0,3.6,5.6,5.9,5.1,60.5,46.4,39.9,73.9,8.8,22.9,49.4,322.0
IDCJAC0001,078005,1913,0.0,31.8,43.2,15.0,49.6,1.8,9.4,30.4,51.0,40.4,8.4,21.6,302.6
IDCJAC0001,078005,1914,18.2,6.8,15.7,32.8,15.9,5.6,18.1,5.1,2.0,0.0,47.5,35.4,203.1
IDCJAC0001,078005,1915,9.9,10.2,0.0,30.5,28.8,53.5,45.8,65.8,133.8,18.5,9.1,10.4,416.3
IDCJAC0001,078005,1916,33.0,0.0,3.0,14.0,11.4,68.5,44.2,68.0,100.3,40.1,50.8,33.6,466.9
IDCJAC0001,078005,1917,12.7,36.1,22.1,5.1,36.6,34.7,49.6,53.2,63.0,47.0,28.2,9.1,397.4
IDCJAC0001,078005,1918,48.3,39.0,21.7,48.9,55.5,38.4,24.5,38.2,10.4,19.0,1.5,0.0,345.4
IDCJAC0001,078005,1919,1.5,76.0,11.0,2.1,45.0,16.6,19.9,17.8,27.1,16.0,4.3,40.7,278.0
IDCJAC0001,078005,1920,0.0,0.0,5.8,6.6,38.6,38.6,35.3,95.6,68.8,48.4,46.5,5.4,389.6
