Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,015647,1979,21.1,182.6,74.9,12.7,31.3,0.0,0.0,0.0,21.9,0.0,81.5,15.2,441.2
IDCJAC0001,015647,1980,47.1,28.2,0.0,13.4,13.0,1.5,2.6,5.8,0.0,38.9,5.3,3.8,159.6
IDCJAC0001,015647,1981,37.9,40.6,7.1,0.0,7.6,16.0,7.9,0.0,2.3,0.8,43.0,40.6,203.8
IDCJAC0001,015647,1982,5.3,147.8,32.9,0.0,0.0,0.0,0.0,0.0,4.1,0.3,0.0,11.2,201.6
IDCJAC0001,015647,1983,25.7,0.0,174.2,64.6,0.0,0.0,0.0,14.8,0.0,34.4,20.1,11.4,345.2
IDCJAC0001,015647,1984,208.6,4.6,3.6,10.9,0.0,0.0,41.4,0.0,17.0,13.3,2.6,10.2,312.2
IDCJAC0001,015647,1985,0.0,20.3,13.5,0.8,4.1,11.2,0.0,0.5,0.5,30.3,10.2,13.8,105.2
IDCJAC0001,015647,1986,23.6,0.0,0.0,0.0,1.5,27.8,123.4,4.6,0.5,45.9,2.5,8.4,238.2
IDCJAC0001,015647,1987,11.7,52.7,51.3,2.5,3.1,16.8,0.0,0.0,13.5,0.0,33.8,23.3,208.7
IDCJAC0001,015647,1988,2.8,5.6,26.4,27.0,21.4,1.4,0.0,30.4,2.0,7.6,0.0,77.6,202.2
IDCJAC0001,015647,1989,null,4.4,73.2,18.2,5.8,2.6,10.6,0.0,0.0,17.7,12.0,5.2,null
IDCJAC0001,015647,1990,54.0,0.8,0.0,17.8,123.4,0.0,1.2,5.8,0.0,15.5,0.0,7.2,225.7
IDCJAC0001,015647,1991,90.5,269.2,0.0,0.0,12.0,19.0,8.2,0.0,0.6,0.0,10.6,57.2,467.3
IDCJAC0001,015647,1992,4.3,61.6,28.8,7.6,66.8,3.2,null,6.2,17.0,36.4,7.6,39.4,null
IDCJAC0001,015647,1993,29.6,30.2,4.4,0.0,68.0,41.6,0.0,3.1,20.0,75.2,35.8,90.8,398.7
IDCJAC0001,015647,1994,0.0,19.4,0.0,0.0,0.0,6.6,0.0,0.0,0.0,2.4,54.2,11.4,94.0
IDCJAC0001,015647,1995,240.8,0.0,36.0,4.0,42.0,3.0,3.6,0.0,0.0,19.6,50.2,31.8,431.0
IDCJAC0001,015647,1996,8.4,0.4,11.2,3.6,0.2,4.0,13.0,10.6,2.6,9.0,0.0,27.0,90.0
IDCJAC0001,015647,1997,37.0,73.2,0.0,0.0,14.1,0.0,6.0,0.0,0.9,13.2,101.9,32.8,279.1
IDCJAC0001,015647,1998,11.4,122.5,0.0,90.5,0.0,19.8,27.0,0.8,8.3,22.7,32.7,4.0,339.7
IDCJAC0001,015647,1999,17.2,34.8,37.0,0.0,null,40.4,0.0,0.0,1.0,20.6,29.8,53.0,null
IDCJAC0001,015647,2000,21.4,74.6,6.6,175.3,17.8,0.0,0.0,1.0,0.0,33.2,56.3,134.4,520.6
IDCJAC0001,015647,2001,123.2,11.4,45.7,0.0,0.0,0.0,12.6,0.0,12.0,58.6,31.8,77.2,372.5
IDCJAC0001,015647,2002,10.0,105.4,0.0,0.0,1.6,0.0,0.0,0.0,4.0,0.0,49.1,0.0,170.1
IDCJAC0001,015647,2003,20.8,6.2,1.6,11.0,0.6,0.0,3.7,0.0,1.8,12.4,11.4,34.6,104.1
IDCJAC0001,015647,2004,39.4,61.6,0.0,0.0,75.6,1.3,0.0,3.2,1.6,0.0,12.0,0.8,195.5
IDCJAC0001,015647,2005,36.0,0.0,12.8,0.0,0.0,76.8,19.7,0.0,15.2,15.4,17.8,13.8,207.5
IDCJAC0001,015647,2006,34.2,11.6,18.6,16.0,0.0,0.0,6.4,0.0,0.0,2.0,0.5,29.4,118.7
IDCJAC0001,015647,2007,234.2,5.0,88.7,0.0,4.6,2.8,0.0,0.0,0.5,1.0,1.8,7.6,346.2
IDCJAC0001,015647,2008,3.8,4.2,10.8,0.0,0.0,24.2,0.0,17.2,3.6,0.0,44.6,37.2,145.6
IDCJAC0001,015647,2009,84.8,0.2,0.0,0.0,17.4,1.0,0.0,0.0,1.6,0.0,3.0,10.6,118.6
IDCJAC0001,015647,2010,115.6,228.2,82.2,100.8,6.6,1.0,111.9,8.6,126.4,42.6,4.7,41.7,870.3
IDCJAC0001,015647,2011,93.8,230.4,231.1,0.0,0.0,12.6,5.4,0.0,1.4,11.2,46.2,38.7,670.8
IDCJAC0001,015647,2012,5.2,47.0,19.4,4.7,null,null,null,null,null,null,null,null,null
