Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018023,1914,null,null,null,null,null,null,29.5,9.4,12.5,12.5,31.3,34.5,null
IDCJAC0001,018023,1915,5.1,1.0,6.1,45.0,39.5,84.6,84.9,92.6,92.6,24.0,5.1,0.0,480.5
IDCJAC0001,018023,1916,2.9,1.0,8.1,25.7,49.6,194.7,107.3,70.1,14.3,33.0,50.0,8.2,564.9
IDCJAC0001,018023,1917,10.7,44.7,28.1,4.0,85.1,82.0,104.3,102.3,88.5,50.4,10.3,8.9,619.3
IDCJAC0001,018023,1918,4.8,3.3,6.1,12.2,53.9,62.1,48.7,92.9,7.9,34.9,0.6,33.4,360.8
IDCJAC0001,018023,1919,16.0,28.0,1.3,5.9,48.2,33.5,46.7,58.3,49.8,27.8,1.8,14.7,332.0
IDCJAC0001,018023,1920,0.0,0.0,4.9,19.4,33.4,154.8,99.3,74.0,53.3,42.8,49.3,23.9,555.1
IDCJAC0001,018023,1921,39.7,8.9,13.3,7.9,43.3,58.1,85.2,58.5,63.2,20.8,47.0,6.6,452.5
IDCJAC0001,018023,1922,24.1,0.0,2.1,24.0,62.6,73.2,65.9,69.4,29.0,11.4,6.1,43.7,411.5
IDCJAC0001,018023,1923,6.3,2.0,0.0,0.0,89.7,116.1,80.4,76.9,83.5,39.8,3.0,38.2,535.9
IDCJAC0001,018023,1924,1.6,18.5,10.1,9.7,54.2,62.8,23.4,49.3,46.1,105.4,21.1,0.0,402.2
IDCJAC0001,018023,1925,32.8,8.4,0.0,37.1,82.3,37.0,74.3,46.7,67.5,18.9,23.9,0.0,428.9
IDCJAC0001,018023,1926,0.5,3.7,6.0,45.1,93.3,56.5,64.9,103.6,29.7,39.7,1.7,39.8,484.5
IDCJAC0001,018023,1927,1.5,36.5,26.1,3.4,44.0,59.9,79.7,78.9,9.5,0.3,16.0,18.8,374.6
IDCJAC0001,018023,1928,5.9,29.9,14.3,10.4,27.8,81.9,67.7,12.8,37.0,63.7,4.0,0.8,356.2
IDCJAC0001,018023,1929,3.5,27.5,4.8,7.2,34.1,83.8,60.4,67.8,30.6,31.5,43.7,22.6,417.5
IDCJAC0001,018023,1930,0.0,25.2,3.0,9.9,12.0,7.4,68.9,89.4,46.0,26.9,10.5,31.5,330.7
IDCJAC0001,018023,1931,4.1,0.0,9.8,16.5,57.9,75.9,95.6,51.6,60.8,4.9,16.0,0.0,393.1
IDCJAC0001,018023,1932,4.8,44.1,6.9,60.8,27.0,120.8,75.8,81.8,76.5,52.6,7.1,2.3,560.5
IDCJAC0001,018023,1933,5.0,0.5,10.7,19.3,106.8,26.6,84.4,75.9,58.0,24.6,23.4,5.4,440.6
IDCJAC0001,018023,1934,1.3,21.1,67.6,70.8,1.5,20.6,31.7,68.3,78.4,27.9,49.8,2.5,441.5
IDCJAC0001,018023,1935,6.6,0.0,50.0,32.4,66.0,94.4,76.9,65.2,52.2,38.4,21.4,8.0,511.5
IDCJAC0001,018023,1936,3.7,5.6,0.5,9.6,27.3,59.5,87.3,51.4,7.8,40.4,15.0,11.0,319.1
IDCJAC0001,018023,1937,15.7,68.0,3.9,13.8,57.8,50.4,74.5,61.4,61.3,14.6,22.2,54.9,498.5
IDCJAC0001,018023,1938,11.9,104.1,0.0,62.3,35.3,91.4,45.6,81.2,21.5,3.3,3.1,17.0,476.7
IDCJAC0001,018023,1939,19.3,3.8,14.9,23.6,41.3,108.0,53.6,114.2,13.1,38.7,39.8,7.2,477.5
IDCJAC0001,018023,1940,40.4,4.1,11.7,32.4,49.8,30.6,115.3,33.3,24.6,25.4,21.3,1.8,390.7
IDCJAC0001,018023,1941,38.0,7.1,50.8,8.6,12.6,32.7,66.2,50.2,84.2,27.0,28.7,11.2,417.3
IDCJAC0001,018023,1942,14.3,24.2,7.4,17.1,66.8,143.3,62.1,71.7,84.4,24.7,24.5,9.1,549.6
IDCJAC0001,018023,1943,16.8,30.4,0.5,37.7,16.1,43.0,94.2,82.8,43.3,35.6,5.0,9.9,415.3
IDCJAC0001,018023,1944,0.0,5.7,4.8,39.6,75.2,10.7,64.7,12.3,12.2,32.9,20.3,18.5,296.9
IDCJAC0001,018023,1945,7.6,6.3,0.0,4.0,36.3,73.7,19.3,63.5,50.2,43.6,46.5,59.4,410.4
IDCJAC0001,018023,1946,19.6,38.5,16.7,15.3,51.1,98.7,126.3,25.4,14.0,17.0,42.7,107.3,572.6
IDCJAC0001,018023,1947,2.8,21.6,19.4,34.3,16.4,63.8,158.4,43.8,46.2,84.1,33.2,17.3,541.3
IDCJAC0001,018023,1948,1.6,4.3,4.9,21.4,51.8,25.0,65.4,55.9,20.5,52.0,28.3,19.3,350.4
IDCJAC0001,018023,1949,3.6,29.9,0.8,3.8,45.5,19.8,57.9,34.4,35.0,70.9,62.3,6.4,370.3
IDCJAC0001,018023,1950,4.6,2.3,0.0,3.3,38.7,44.7,45.9,93.0,22.8,81.7,7.2,6.9,351.1
IDCJAC0001,018023,1951,2.4,1.8,6.1,31.2,91.4,43.2,140.2,84.0,21.8,34.5,5.5,27.1,489.2
IDCJAC0001,018023,1952,7.7,6.1,2.8,55.9,132.1,42.9,47.6,54.7,54.7,21.1,49.4,10.8,485.8
IDCJAC0001,018023,1953,2.0,15.6,6.4,22.7,24.2,108.0,67.4,42.3,34.4,16.0,22.8,49.8,411.6
IDCJAC0001,018023,1954,8.6,0.8,3.8,69.8,21.6,43.9,50.5,25.8,23.7,16.1,31.0,23.9,319.5
IDCJAC0001,018023,1955,9.9,57.9,5.6,39.3,47.4,114.5,39.1,102.6,27.4,55.9,48.9,9.9,558.4
IDCJAC0001,018023,1956,10.2,13.2,15.3,45.0,107.5,171.3,85.6,70.8,55.5,37.3,3.7,20.0,635.4
IDCJAC0001,018023,1957,0.0,0.8,16.8,8.6,16.2,29.8,45.3,26.0,29.9,3.1,12.7,14.8,204.0
IDCJAC0001,018023,1958,1.3,0.8,27.7,6.9,65.1,12.6,107.8,46.5,63.2,34.3,11.7,15.8,393.7
IDCJAC0001,018023,1959,2.3,14.4,14.8,3.9,16.6,8.3,27.1,24.4,37.4,28.2,37.3,12.8,227.5
IDCJAC0001,018023,1960,15.5,57.0,16.0,49.6,96.6,42.2,58.1,49.1,83.6,11.0,26.7,11.7,517.1
IDCJAC0001,018023,1961,1.7,7.4,3.6,74.2,33.1,32.1,79.3,76.2,39.7,17.4,9.0,0.8,374.5
IDCJAC0001,018023,1962,2.3,14.8,16.7,9.5,60.2,48.7,27.8,50.3,18.9,46.1,9.6,22.9,327.8
IDCJAC0001,018023,1963,17.2,26.2,6.1,27.3,64.4,113.2,124.6,58.4,19.7,27.7,2.0,1.8,488.6
IDCJAC0001,018023,1964,4.1,11.4,0.3,39.8,38.7,87.1,153.8,33.8,49.6,42.4,75.2,10.0,546.2
IDCJAC0001,018023,1965,0.0,1.0,3.5,9.6,67.8,41.5,49.5,58.2,28.2,9.8,21.4,12.2,302.7
IDCJAC0001,018023,1966,4.9,2.1,40.1,4.0,31.8,79.5,92.5,23.3,71.9,45.3,21.1,100.6,517.1
IDCJAC0001,018023,1967,9.4,18.6,0.8,7.9,31.7,11.2,75.2,58.7,46.9,10.8,1.1,7.6,279.9
IDCJAC0001,018023,1968,24.1,3.9,61.8,65.7,60.9,64.0,101.2,97.8,44.4,52.1,34.4,26.5,636.8
IDCJAC0001,018023,1969,7.8,44.4,14.5,56.0,53.6,53.6,68.7,25.0,49.4,1.5,12.8,6.6,393.9
IDCJAC0001,018023,1970,12.5,1.1,1.5,32.3,41.8,65.2,53.3,97.9,47.7,7.1,9.2,9.4,379.0
IDCJAC0001,018023,1971,0.8,1.3,52.8,83.9,74.2,51.9,43.4,120.0,75.9,21.2,40.0,48.3,613.7
IDCJAC0001,018023,1972,59.2,17.5,0.3,17.5,15.8,40.9,103.9,144.8,15.6,22.1,4.4,15.0,457.0
IDCJAC0001,018023,1973,7.0,2.6,39.0,28.0,68.6,83.4,74.0,81.3,56.5,47.6,6.6,9.6,504.2
IDCJAC0001,018023,1974,35.0,0.4,1.2,30.8,79.8,10.4,130.5,62.5,34.4,74.0,6.6,4.4,470.0
IDCJAC0001,018023,1975,3.2,5.6,30.2,11.4,83.1,16.8,66.3,47.9,37.9,69.0,14.4,14.4,400.2
IDCJAC0001,018023,1976,19.6,37.7,1.0,9.7,28.9,54.9,23.6,37.0,35.4,23.1,26.0,3.4,300.3
IDCJAC0001,018023,1977,18.6,15.0,13.8,7.2,74.6,27.1,40.5,46.5,36.4,20.1,23.2,2.8,325.8
IDCJAC0001,018023,1978,11.4,1.2,0.8,14.8,33.9,82.2,114.4,60.0,90.6,9.9,17.2,12.0,448.4
IDCJAC0001,018023,1979,2.4,11.6,3.6,31.0,61.8,11.0,59.2,75.6,161.8,37.0,58.6,14.0,527.6
IDCJAC0001,018023,1980,2.3,0.0,0.6,45.2,42.4,67.0,70.0,33.8,15.0,53.6,17.4,12.8,360.1
IDCJAC0001,018023,1981,6.4,26.8,46.0,5.2,55.0,121.0,69.8,106.4,9.4,19.4,11.8,3.8,481.0
IDCJAC0001,018023,1982,4.6,15.2,38.6,23.6,45.0,81.4,28.2,23.2,11.4,11.4,1.8,4.8,289.2
IDCJAC0001,018023,1983,2.8,5.0,43.0,105.0,49.0,30.8,124.4,49.8,32.2,13.7,5.0,19.8,480.5
IDCJAC0001,018023,1984,4.0,0.6,24.8,20.8,25.6,16.2,100.2,101.2,64.0,14.8,12.6,12.1,396.9
IDCJAC0001,018023,1985,2.4,2.0,29.2,27.2,17.6,41.2,36.4,102.6,33.8,31.2,14.4,15.0,353.0
