Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,012262,1969,3.0,26.9,37.6,25.9,22.9,62.0,17.8,30.7,55.6,54.6,1.8,8.9,347.7
IDCJAC0001,012262,1970,3.8,128.0,12.2,52.1,35.6,24.4,10.2,24.9,79.5,10.9,7.1,5.8,394.5
IDCJAC0001,012262,1971,6.1,8.6,77.0,37.1,88.6,19.8,15.5,21.1,16.8,42.9,101.1,8.9,443.5
IDCJAC0001,012262,1972,18.3,15.0,15.2,18.3,3.8,48.0,45.0,18.8,8.1,32.8,8.6,0.5,232.4
IDCJAC0001,012262,1973,10.4,11.4,5.3,21.6,10.9,64.8,35.3,45.7,29.7,47.8,15.7,14.5,313.1
IDCJAC0001,012262,1974,14.4,4.0,60.8,49.0,50.2,38.6,27.0,26.4,13.8,17.4,33.4,6.6,341.6
IDCJAC0001,012262,1975,1.5,16.6,9.0,98.9,38.2,16.0,38.0,45.2,33.2,84.0,62.0,16.8,459.4
IDCJAC0001,012262,1976,18.2,91.2,4.2,10.0,29.6,18.0,29.6,47.4,36.4,61.2,19.4,6.0,371.2
IDCJAC0001,012262,1977,2.0,21.4,2.8,9.4,59.6,23.8,6.2,24.8,49.0,58.0,30.8,25.2,313.0
IDCJAC0001,012262,1978,27.0,80.8,4.2,19.4,30.0,56.0,92.6,27.1,72.4,19.2,32.8,20.4,481.9
IDCJAC0001,012262,1979,10.2,36.8,14.2,42.0,58.2,64.4,44.8,42.6,47.8,16.2,53.6,7.2,438.0
IDCJAC0001,012262,1980,39.2,42.2,3.0,31.4,22.0,24.4,22.0,18.4,6.8,34.0,21.0,52.0,316.4
IDCJAC0001,012262,1981,40.0,12.0,11.0,13.0,42.0,64.0,34.0,30.0,12.0,17.0,21.0,0.0,296.0
IDCJAC0001,012262,1982,26.0,7.0,21.0,4.0,29.0,3.9,27.0,70.0,12.0,51.0,9.0,0.0,259.9
IDCJAC0001,012262,1983,31.0,68.0,19.0,14.0,17.0,59.0,48.0,15.0,38.0,23.0,56.0,0.0,388.0
IDCJAC0001,012262,1984,4.0,6.0,12.0,22.0,43.0,15.0,94.0,80.0,39.0,5.0,24.0,0.0,344.0
IDCJAC0001,012262,1985,2.0,10.0,29.0,14.0,8.0,17.0,39.0,69.0,45.0,44.0,56.0,10.0,343.0
IDCJAC0001,012262,1986,5.0,38.0,3.0,11.0,68.0,66.0,86.0,82.0,27.0,22.0,25.0,3.0,436.0
IDCJAC0001,012262,1987,14.0,0.0,17.0,34.0,113.0,30.0,29.0,40.0,50.0,21.0,28.0,66.0,442.0
IDCJAC0001,012262,1988,24.0,2.0,35.0,36.0,80.0,55.0,34.0,24.0,26.0,5.0,7.0,18.0,346.0
IDCJAC0001,012262,1989,14.0,14.0,7.0,60.0,78.0,130.0,42.0,29.0,8.0,68.0,23.0,8.0,481.0
IDCJAC0001,012262,1990,73.0,24.0,22.0,22.0,20.0,43.0,35.0,16.0,22.0,64.0,0.0,12.0,353.0
IDCJAC0001,012262,1991,3.0,0.0,16.0,10.0,12.0,60.0,66.0,35.0,40.0,22.0,28.0,38.0,330.0
IDCJAC0001,012262,1992,2.0,50.0,76.0,29.0,59.8,60.5,25.0,120.0,87.0,43.0,24.0,14.0,590.3
IDCJAC0001,012262,1993,1.0,16.0,73.0,36.0,48.0,28.0,25.0,46.0,23.0,22.0,0.0,7.0,325.0
IDCJAC0001,012262,1994,2.0,3.0,16.0,7.0,35.0,14.0,26.0,24.0,23.0,39.0,19.0,17.0,225.0
IDCJAC0001,012262,1995,27.5,41.5,23.0,10.0,41.0,41.3,47.5,17.4,28.5,60.5,5.0,62.8,406.0
IDCJAC0001,012262,1996,1.6,4.2,46.0,42.2,11.4,42.8,42.0,36.8,45.2,25.5,16.5,11.0,325.2
IDCJAC0001,012262,1997,5.0,68.6,22.2,31.2,35.6,28.2,40.2,52.6,72.8,10.2,37.0,9.8,413.4
IDCJAC0001,012262,1998,0.2,3.6,12.0,90.2,18.0,28.5,63.8,63.6,48.8,17.2,17.4,18.8,382.1
IDCJAC0001,012262,1999,180.0,79.4,42.0,9.8,50.0,15.2,82.9,30.6,29.0,19.4,14.0,49.0,601.3
IDCJAC0001,012262,2001,null,null,null,0.0,null,null,null,null,null,null,null,50.0,null
IDCJAC0001,012262,2002,9.4,3.0,null,null,null,null,30.1,null,31.0,14.5,26.9,null,null
IDCJAC0001,012262,2003,4.2,45.4,19.0,null,84.1,22.7,null,45.1,null,46.4,null,7.2,null
