Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040019,1925,206.5,85.1,196.6,15.0,68.6,104.4,21.1,65.8,8.4,6.4,102.1,93.5,973.5
IDCJAC0001,040019,1926,129.8,10.7,60.5,38.9,21.1,97.3,15.0,10.2,62.2,9.9,32.5,245.4,733.5
IDCJAC0001,040019,1927,422.4,122.7,251.5,79.8,3.3,69.1,10.2,6.4,34.5,84.6,152.7,162.8,1400.0
IDCJAC0001,040019,1928,145.0,347.0,28.7,336.0,49.8,69.3,32.0,5.6,2.3,30.7,39.4,182.1,1267.9
IDCJAC0001,040019,1929,257.8,204.5,133.1,168.1,8.4,70.9,16.0,28.2,11.9,60.7,44.2,71.9,1075.7
IDCJAC0001,040019,1930,176.0,174.2,55.4,26.7,94.2,245.1,60.7,63.0,50.0,44.2,70.4,60.7,1120.6
IDCJAC0001,040019,1931,107.7,268.5,121.9,59.4,62.5,24.9,40.6,20.8,57.9,32.3,113.0,131.8,1041.3
IDCJAC0001,040019,1932,29.5,72.4,29.2,141.0,32.0,16.8,16.0,1.0,51.1,93.5,80.5,73.9,636.9
IDCJAC0001,040019,1933,96.0,88.9,7.1,70.9,5.1,21.8,88.1,42.2,93.0,62.5,219.7,149.4,944.7
IDCJAC0001,040019,1934,63.5,231.4,24.6,190.0,53.6,19.6,100.6,41.1,20.1,43.9,176.5,218.3,1183.2
IDCJAC0001,040019,1935,70.7,77.5,42.5,39.2,60.2,0.0,51.3,42.8,78.1,124.7,7.1,110.0,704.1
IDCJAC0001,040019,1936,165.8,26.4,144.0,11.0,18.6,51.5,36.2,2.8,19.6,15.7,68.6,116.9,677.1
IDCJAC0001,040019,1937,6.4,73.5,249.2,63.9,4.6,38.4,29.4,36.7,14.7,196.4,136.5,84.8,934.5
IDCJAC0001,040019,1938,223.1,13.2,187.6,58.7,169.9,24.2,69.3,24.6,8.7,68.8,161.6,26.7,1036.4
IDCJAC0001,040019,1939,125.5,51.3,146.7,126.8,17.8,83.3,54.9,44.5,15.7,27.4,52.5,101.3,847.7
IDCJAC0001,040019,1940,193.6,227.8,174.5,22.8,36.1,50.0,17.3,22.8,12.4,15.2,114.0,133.9,1020.4
IDCJAC0001,040019,1941,202.9,58.8,160.3,63.1,68.9,39.4,11.4,4.3,0.0,11.7,100.9,19.3,741.0
IDCJAC0001,040019,1942,181.1,230.4,35.0,76.3,50.8,17.1,56.1,18.3,19.3,90.2,20.5,275.0,1070.1
IDCJAC0001,040019,1943,75.8,84.2,15.3,35.5,33.6,44.0,2.5,39.9,75.7,176.8,61.2,219.2,863.7
IDCJAC0001,040019,1944,197.8,92.4,14.5,21.1,60.0,37.7,78.3,28.4,22.6,41.1,124.0,68.4,786.3
IDCJAC0001,040019,1945,108.3,101.2,13.5,46.8,50.4,100.4,45.2,25.5,60.4,67.6,108.1,85.8,813.2
IDCJAC0001,040019,1946,115.5,122.8,195.5,53.8,4.6,0.5,11.7,15.0,60.8,28.5,66.8,86.7,762.2
IDCJAC0001,040019,1947,95.6,280.4,125.1,102.4,79.5,8.9,2.0,28.5,65.3,81.0,197.4,200.0,1266.1
IDCJAC0001,040019,1948,26.1,57.8,160.5,82.3,124.7,86.1,22.4,19.1,40.1,0.3,72.3,188.2,879.9
IDCJAC0001,040019,1949,57.4,265.4,322.1,19.6,27.1,56.8,60.3,4.6,34.1,162.3,65.6,51.0,1126.3
IDCJAC0001,040019,1950,155.2,476.8,135.6,61.0,31.4,99.4,165.6,17.3,20.8,105.3,106.1,128.2,1502.7
IDCJAC0001,040019,1951,267.1,58.6,69.4,52.1,43.5,22.4,1.0,14.0,15.7,38.1,17.5,55.4,654.8
IDCJAC0001,040019,1952,36.7,112.8,86.4,124.1,66.9,52.4,28.8,41.9,40.0,117.1,15.7,70.1,792.9
IDCJAC0001,040019,1953,96.5,234.8,168.4,70.4,17.8,1.8,1.8,85.6,2.3,46.3,85.4,58.9,870.0
IDCJAC0001,040019,1954,185.2,325.6,49.5,27.5,46.0,30.9,228.8,85.2,37.2,152.5,108.4,53.1,1329.9
IDCJAC0001,040019,1955,106.7,142.4,503.0,169.9,181.0,70.8,43.1,5.4,56.1,74.8,10.2,166.8,1530.2
IDCJAC0001,040019,1956,117.4,223.4,387.0,86.0,152.9,85.7,47.9,3.9,6.7,46.2,43.6,187.0,1387.7
IDCJAC0001,040019,1957,84.2,84.9,126.5,9.6,1.6,33.5,77.0,23.1,6.9,89.0,15.7,24.2,576.2
IDCJAC0001,040019,1958,79.4,161.1,163.3,134.2,13.7,203.5,6.4,54.5,36.9,67.3,69.9,84.8,1075.0
IDCJAC0001,040019,1959,280.6,137.3,118.8,28.5,63.7,21.6,62.1,5.4,67.8,211.5,200.6,174.1,1372.0
IDCJAC0001,040019,1960,95.0,127.4,34.5,24.9,60.8,29.6,37.4,24.8,4.1,54.3,90.2,75.8,658.8
IDCJAC0001,040019,1961,164.2,163.9,50.8,30.0,19.6,11.4,92.0,36.2,58.0,124.2,118.8,113.1,982.2
IDCJAC0001,040019,1962,210.4,114.5,164.9,94.8,25.6,23.6,97.6,32.1,46.5,28.6,30.9,190.2,1059.7
IDCJAC0001,040019,1963,169.8,57.0,251.0,22.4,116.4,24.6,1.4,71.6,27.2,104.3,52.5,95.4,993.6
IDCJAC0001,040019,1964,44.2,115.1,204.9,72.0,75.6,51.7,42.1,23.1,89.4,99.6,92.3,67.7,977.7
IDCJAC0001,040019,1965,50.1,38.1,16.4,54.1,54.3,68.1,169.7,74.3,31.3,28.2,44.3,168.4,797.3
IDCJAC0001,040019,1966,65.3,160.5,118.0,95.7,12.4,58.1,27.8,107.2,40.0,46.3,98.3,126.4,956.0
IDCJAC0001,040019,1967,186.2,120.6,171.9,27.1,87.2,272.2,34.5,25.2,3.0,77.4,13.9,43.7,1062.9
IDCJAC0001,040019,1968,351.2,99.4,154.2,35.8,46.8,7.0,49.9,42.8,17.2,12.3,50.5,84.9,952.0
IDCJAC0001,040019,1969,46.2,87.1,101.7,28.6,126.0,18.0,30.7,78.7,46.9,129.0,143.1,88.8,924.8
IDCJAC0001,040019,1970,168.5,70.8,98.6,29.9,14.8,21.8,8.4,14.5,55.3,56.1,45.3,455.1,1039.1
IDCJAC0001,040019,1971,109.1,350.4,54.4,26.7,14.5,11.6,12.7,80.8,33.0,61.7,58.8,216.5,1030.2
IDCJAC0001,040019,1972,122.8,179.4,72.9,137.8,61.8,25.0,0.8,11.5,0.3,228.4,138.4,129.8,1108.9
IDCJAC0001,040019,1973,200.9,183.1,32.7,9.7,18.2,28.8,346.9,61.8,49.1,108.8,78.2,85.2,1203.4
IDCJAC0001,040019,1974,608.4,51.4,152.7,32.2,41.7,37.3,18.9,39.6,81.7,89.2,121.2,59.0,1333.3
IDCJAC0001,040019,1975,121.8,129.0,65.2,33.6,6.0,42.8,43.8,57.4,97.6,121.6,125.4,166.0,1010.2
IDCJAC0001,040019,1976,156.4,213.0,146.6,61.4,56.6,25.2,46.4,2.4,116.0,53.2,194.8,40.2,1112.2
IDCJAC0001,040019,1977,59.6,150.6,96.4,18.2,64.8,10.4,5.0,12.2,6.8,10.4,91.6,37.0,563.0
IDCJAC0001,040019,1978,142.8,58.8,106.4,86.8,38.6,41.4,56.0,58.2,116.2,24.6,77.0,184.6,991.4
IDCJAC0001,040019,1979,161.4,60.4,86.4,29.6,35.6,101.8,32.6,8.4,44.2,46.0,94.6,148.0,849.0
IDCJAC0001,040019,1980,115.8,89.2,13.2,15.6,128.4,3.6,39.2,13.0,4.0,86.6,19.6,82.4,610.6
IDCJAC0001,040019,1981,43.1,258.8,41.0,117.6,77.4,77.0,44.6,29.2,3.0,17.8,173.8,217.4,1100.7
IDCJAC0001,040019,1982,235.0,103.2,174.0,34.8,61.0,0.0,15.6,16.4,71.4,66.2,1.8,107.0,886.4
